5336.36	2.38055e-16
5338.3	2.31399e-16
5340.23	2.31418e-16
5342.17	2.34039e-16
5344.11	2.38353e-16
5346.04	2.43218e-16
5347.98	2.35409e-16
5349.91	2.43462e-16
5351.85	2.41545e-16
5353.79	2.27994e-16
5355.72	2.25661e-16
5357.66	2.29828e-16
5359.59	2.3409e-16
5361.53	2.3724e-16
5363.47	2.31686e-16
5365.4	2.27372e-16
5367.34	2.31371e-16
5369.27	2.53749e-16
5371.21	2.56693e-16
5373.15	2.51361e-16
5375.08	2.37811e-16
5377.02	2.39565e-16
5378.96	2.54028e-16
5380.89	2.44806e-16
5382.83	2.41982e-16
5384.76	2.47238e-16
5386.7	2.28678e-16
5388.64	2.24452e-16
5390.57	2.39859e-16
5392.51	2.48741e-16
5394.44	2.5004e-16
5396.38	2.47612e-16
5398.32	2.25891e-16
5400.25	2.09167e-16
5402.19	2.20047e-16
5404.12	2.31579e-16
5406.06	2.52611e-16
5408	2.59319e-16
5409.93	2.54079e-16
5411.87	2.49791e-16
5413.8	2.3526e-16
5415.74	2.19617e-16
5417.68	2.34161e-16
5419.61	2.4885e-16
5421.55	2.30226e-16
5423.49	2.25928e-16
5425.42	2.35477e-16
5427.36	2.3173e-16
5429.29	2.36443e-16
5431.23	2.26981e-16
5433.17	2.22285e-16
5435.1	2.39512e-16
5437.04	2.16717e-16
5438.97	2.19106e-16
5440.91	2.32777e-16
5442.85	2.34305e-16
5444.78	2.29184e-16
5446.72	2.34209e-16
5448.65	2.42014e-16
5450.59	2.37876e-16
5452.53	2.31474e-16
5454.46	2.41747e-16
5456.4	2.47848e-16
5458.33	2.48006e-16
5460.27	2.5509e-16
5462.21	2.59695e-16
5464.14	2.64657e-16
5466.08	2.70833e-16
5468.02	2.73426e-16
5469.95	2.80544e-16
5471.89	2.87202e-16
5473.82	2.83939e-16
5475.76	2.90972e-16
5477.7	2.80853e-16
5479.63	2.85133e-16
5481.57	2.88187e-16
5483.5	2.83573e-16
5485.44	2.86877e-16
5487.38	2.92134e-16
5489.31	2.90309e-16
5491.25	2.96053e-16
5493.18	3.07175e-16
5495.12	3.00533e-16
5497.06	2.8381e-16
5498.99	2.96535e-16
5500.93	3.03836e-16
5502.86	3.06866e-16
5504.8	3.00984e-16
5506.74	3.27328e-16
5508.67	3.21811e-16
5510.61	3.06675e-16
5512.55	3.05447e-16
5514.48	3.19331e-16
5516.42	3.21764e-16
5518.35	3.07602e-16
5520.29	3.09794e-16
5522.23	3.19532e-16
5524.16	3.21911e-16
5526.1	3.12428e-16
5528.03	3.03092e-16
5529.97	3.06453e-16
5531.91	3.17313e-16
5533.84	2.97239e-16
5535.78	2.85412e-16
5537.71	2.88272e-16
5539.65	2.98404e-16
5541.59	3.04294e-16
5543.52	2.86898e-16
5545.46	2.63034e-16
5547.39	2.70359e-16
5549.33	2.5674e-16
5551.27	2.63725e-16
5553.2	2.6262e-16
5555.14	2.46891e-16
5557.08	2.48381e-16
5559.01	2.45772e-16
5560.95	2.35056e-16
5562.88	2.36879e-16
5564.82	2.39044e-16
5566.76	2.37208e-16
5568.69	2.36365e-16
5570.63	2.21476e-16
5572.56	2.31086e-16
5574.5	2.28778e-16
5576.44	2.33516e-16
5578.37	2.35681e-16
5580.31	2.19826e-16
5582.24	2.1926e-16
5584.18	2.35334e-16
5586.12	2.29409e-16
5588.05	2.26193e-16
5589.99	2.26875e-16
5591.92	2.21133e-16
5593.86	2.07858e-16
5595.8	2.2085e-16
5597.73	2.1019e-16
5599.67	2.11824e-16
5601.61	2.13644e-16
5603.54	2.17157e-16
5605.48	2.21294e-16
5607.41	2.20362e-16
5609.35	2.11968e-16
5611.29	2.10183e-16
5613.22	2.12219e-16
5615.16	2.09364e-16
5617.09	2.15799e-16
5619.03	2.07927e-16
5620.97	2.0364e-16
5622.9	2.0736e-16
5624.84	2.11973e-16
5626.77	2.01673e-16
5628.71	2.07965e-16
5630.65	2.10382e-16
5632.58	2.07441e-16
5634.52	2.08239e-16
5636.46	2.03681e-16
5638.39	2.02539e-16
5640.33	1.9704e-16
5642.26	2.01114e-16
5644.2	2.0385e-16
5646.14	2.05891e-16
5648.07	1.97991e-16
5650.01	2.07386e-16
5651.94	2.16454e-16
5653.88	2.0043e-16
5655.82	1.84684e-16
5657.75	1.91322e-16
5659.69	1.91382e-16
5661.62	1.80899e-16
5663.56	1.87789e-16
5665.5	1.84923e-16
5667.43	1.77287e-16
5669.37	1.7503e-16
5671.3	1.75188e-16
5673.24	1.73322e-16
5675.18	1.74712e-16
5677.11	1.56982e-16
5679.05	1.56993e-16
5680.99	1.53344e-16
5682.92	1.42824e-16
5684.86	1.3823e-16
5686.79	1.37508e-16
5688.73	1.35083e-16
5690.67	1.22747e-16
5692.6	1.22034e-16
5694.54	1.22317e-16
5696.47	1.22459e-16
5698.41	1.07218e-16
5700.35	9.82232e-17
5702.28	1.0693e-16
5704.22	9.73942e-17
5706.15	8.92849e-17
5708.09	8.46097e-17
5710.03	7.71523e-17
5711.96	8.32371e-17
5713.9	8.5009e-17
5715.83	8.83775e-17
5717.77	7.64993e-17
5719.71	6.36877e-17
5721.64	7.74489e-17
5723.58	7.40329e-17
5725.52	7.22959e-17
5727.45	7.79959e-17
5729.39	7.45113e-17
5731.32	7.61e-17
5733.26	7.62196e-17
5735.2	7.32119e-17
5737.13	7.16278e-17
5739.07	7.83921e-17
5741	8.58704e-17
5742.94	8.8368e-17
5744.88	8.43593e-17
5746.81	8.42081e-17
5748.75	8.3659e-17
5750.68	9.64329e-17
5752.62	9.36957e-17
5754.56	9.15652e-17
5756.49	8.96369e-17
5758.43	9.21189e-17
5760.36	1.0747e-16
5762.3	1.10367e-16
5764.24	1.16739e-16
5766.17	1.09344e-16
5768.11	1.08067e-16
5770.05	1.20594e-16
5771.98	1.23519e-16
5773.92	1.16097e-16
5775.85	1.24267e-16
5777.79	1.27757e-16
5779.73	1.36746e-16
5781.66	1.40946e-16
5783.6	1.46559e-16
5785.53	1.68556e-16
5787.47	1.61656e-16
5789.41	1.65826e-16
5791.34	1.78315e-16
5793.28	1.79858e-16
5795.21	1.79189e-16
5797.15	1.82425e-16
5799.09	1.84866e-16
5801.02	1.9834e-16
5802.96	2.2105e-16
5804.9	2.09919e-16
5806.83	2.10168e-16
5808.77	2.09073e-16
5810.7	2.1827e-16
5812.64	2.15302e-16
5814.58	2.07786e-16
5816.51	2.14818e-16
5818.45	2.23987e-16
5820.38	2.28244e-16
5822.32	2.33837e-16
5824.26	2.15509e-16
5826.19	2.12985e-16
5828.13	2.24336e-16
5830.06	2.34265e-16
5832	2.20665e-16
5833.94	2.19702e-16
5835.87	2.3411e-16
5837.81	2.27148e-16
5839.74	2.27562e-16
5841.68	2.4196e-16
5843.62	2.39665e-16
5845.55	2.41182e-16
5847.49	2.3491e-16
5849.43	2.3654e-16
5851.36	2.43243e-16
5853.3	2.30375e-16
5855.23	2.27705e-16
5857.17	2.31649e-16
5859.11	2.39119e-16
5861.04	2.35446e-16
5862.98	2.42998e-16
5864.91	2.35598e-16
5866.85	2.40782e-16
5868.79	2.4762e-16
5870.72	2.52607e-16
5872.66	2.3264e-16
5874.59	2.43434e-16
5876.53	2.48141e-16
5878.47	2.42222e-16
5880.4	2.61114e-16
5882.34	2.5999e-16
5884.27	2.55682e-16
5886.21	2.46965e-16
5888.15	2.38658e-16
5890.08	2.25164e-16
5892.02	2.26353e-16
5893.96	2.4576e-16
5895.89	2.67828e-16
5897.83	2.58778e-16
5899.76	2.54196e-16
5901.7	2.58093e-16
5903.64	2.6569e-16
5905.57	2.63203e-16
5907.51	2.66888e-16
5909.44	2.53063e-16
5911.38	2.61415e-16
5913.32	2.54436e-16
5915.25	2.56266e-16
5917.19	2.5359e-16
5919.12	2.43371e-16
5921.06	2.40561e-16
5923	2.53035e-16
5924.93	2.40799e-16
5926.87	2.43314e-16
5928.8	2.65625e-16
5930.74	2.50131e-16
5932.68	2.43478e-16
5934.61	2.42016e-16
5936.55	2.39286e-16
5938.49	2.48194e-16
5940.42	2.57029e-16
5942.36	2.43173e-16
5944.29	2.40989e-16
5946.23	2.38758e-16
5948.17	2.38225e-16
5950.1	2.53189e-16
5952.04	2.42298e-16
5953.97	2.40487e-16
5955.91	2.39418e-16
5957.85	2.42431e-16
5959.78	2.43593e-16
5961.72	2.44435e-16
5963.65	2.3989e-16
5965.59	2.33191e-16
5967.53	2.41214e-16
5969.46	2.23636e-16
5971.4	2.27365e-16
5973.34	2.335e-16
5975.27	2.22799e-16
5977.21	2.26175e-16
5979.14	2.34119e-16
5981.08	2.36681e-16
5983.02	2.34092e-16
5984.95	2.15941e-16
5986.89	2.15114e-16
5988.82	2.09993e-16
5990.76	2.11268e-16
5992.7	2.16135e-16
5994.63	2.09952e-16
5996.57	2.02525e-16
5998.5	2.0632e-16
6000.44	2.01786e-16
6002.38	2.08149e-16
6004.31	2.04626e-16
6006.25	1.92373e-16
6008.18	1.87937e-16
6010.12	1.92724e-16
6012.06	1.94404e-16
6013.99	1.91281e-16
6015.93	1.90525e-16
6017.87	1.87221e-16
6019.8	1.91039e-16
6021.74	1.95709e-16
6023.67	1.93361e-16
6025.61	1.87459e-16
6027.55	1.78403e-16
6029.48	1.77331e-16
6031.42	1.78152e-16
6033.35	1.85695e-16
6035.29	1.87839e-16
6037.23	1.80839e-16
6039.16	1.78662e-16
6041.1	1.75389e-16
6043.03	1.69702e-16
6044.97	1.70244e-16
6046.91	1.7089e-16
6048.84	1.70231e-16
6050.78	1.82848e-16
6052.71	1.77538e-16
6054.65	1.7346e-16
6056.59	1.74378e-16
6058.52	1.81646e-16
6060.46	1.81577e-16
6062.4	1.71913e-16
6064.33	1.67188e-16
6066.27	1.77534e-16
6068.2	1.73821e-16
6070.14	1.8137e-16
6072.08	1.88235e-16
6074.01	1.84204e-16
6075.95	1.77315e-16
6077.88	1.70859e-16
6079.82	1.6795e-16
6081.76	1.76569e-16
6083.69	1.72197e-16
6085.63	1.80722e-16
6087.56	1.77195e-16
6089.5	1.79198e-16
6091.44	1.66114e-16
6093.37	1.71348e-16
6095.31	1.80378e-16
6097.24	1.84461e-16
6099.18	1.74192e-16
6101.12	1.67934e-16
6103.05	1.72105e-16
6104.99	1.69525e-16
6106.93	1.62399e-16
6108.86	1.54335e-16
6110.8	1.57678e-16
6112.73	1.60784e-16
6114.67	1.6823e-16
6116.61	1.70177e-16
6118.54	1.77579e-16
6120.48	1.67051e-16
6122.41	1.59539e-16
6124.35	1.5989e-16
6126.29	1.55449e-16
6128.22	1.58079e-16
6130.16	1.63772e-16
6132.09	1.69711e-16
6134.03	1.56065e-16
6135.97	1.59743e-16
6137.9	1.69272e-16
6139.84	1.69518e-16
6141.77	1.64732e-16
6143.71	1.66629e-16
6145.65	1.73573e-16
6147.58	1.72881e-16
6149.52	1.76125e-16
6151.46	1.74561e-16
6153.39	1.67023e-16
6155.33	1.58047e-16
6157.26	1.74592e-16
6159.2	1.75877e-16
6161.14	1.8014e-16
6163.07	1.7729e-16
6165.01	1.76366e-16
6166.94	1.7722e-16
6168.88	1.68933e-16
6170.82	1.81781e-16
6172.75	1.84707e-16
6174.69	1.83875e-16
6176.62	1.80524e-16
6178.56	1.85178e-16
6180.5	1.95825e-16
6182.43	1.92738e-16
6184.37	1.87647e-16
6186.3	1.89732e-16
6188.24	1.92903e-16
6190.18	1.90378e-16
6192.11	2.01241e-16
6194.05	2.01975e-16
6195.99	2.00378e-16
6197.92	2.10683e-16
6199.86	2.11428e-16
6201.79	2.01405e-16
6203.73	2.12934e-16
6205.67	2.22103e-16
6207.6	2.15097e-16
6209.54	2.10174e-16
6211.47	2.26585e-16
6213.41	2.46833e-16
6215.35	2.47965e-16
6217.28	2.38071e-16
6219.22	2.40087e-16
6221.15	2.57562e-16
6223.09	2.58752e-16
6225.03	2.64456e-16
6226.96	2.63076e-16
6228.9	2.70845e-16
6230.83	2.66758e-16
6232.77	2.54453e-16
6234.71	2.60518e-16
6236.64	2.67202e-16
6238.58	2.81619e-16
6240.52	2.78753e-16
6242.45	2.74764e-16
6244.39	2.71987e-16
6246.32	2.70415e-16
6248.26	2.64119e-16
6250.2	2.72307e-16
6252.13	2.63251e-16
6254.07	2.54167e-16
6256	2.66876e-16
6257.94	2.76058e-16
6259.88	2.59149e-16
6261.81	2.46631e-16
6263.75	2.50081e-16
6265.68	2.47049e-16
6267.62	2.57859e-16
6269.56	2.62968e-16
6271.49	2.59987e-16
6273.43	2.49812e-16
6275.36	2.44381e-16
6277.3	2.4673e-16
6279.24	2.44369e-16
6281.17	2.47287e-16
6283.11	2.38954e-16
6285.05	2.27036e-16
6286.98	2.42488e-16
6288.92	2.46689e-16
6290.85	2.40129e-16
6292.79	2.51534e-16
6294.73	2.60497e-16
6296.66	2.57796e-16
6298.6	2.63108e-16
6300.53	2.57311e-16
6302.47	2.55754e-16
6304.41	2.48953e-16
6306.34	2.43725e-16
6308.28	2.47489e-16
6310.21	2.47334e-16
6312.15	2.38288e-16
6314.09	2.30746e-16
6316.02	2.22963e-16
6317.96	2.23072e-16
6319.9	2.21378e-16
6321.83	2.22221e-16
6323.77	2.1531e-16
6325.7	2.18394e-16
6327.64	2.25015e-16
6329.58	2.23767e-16
6331.51	2.19285e-16
6333.45	2.15522e-16
6335.38	2.09893e-16
6337.32	2.14241e-16
6339.26	2.30544e-16
6341.19	2.23819e-16
6343.13	2.07564e-16
6345.06	2.07295e-16
6347	2.15865e-16
6348.94	2.15695e-16
6350.87	2.1386e-16
6352.81	2.14062e-16
6354.74	2.02414e-16
6356.68	1.89378e-16
6358.62	2.08903e-16
6360.55	2.10185e-16
6362.49	2.0062e-16
6364.43	2.02052e-16
6366.36	2.0048e-16
6368.3	1.97983e-16
6370.23	2.03504e-16
6372.17	2.05731e-16
6374.11	2.09388e-16
6376.04	2.01118e-16
6377.98	1.9148e-16
6379.91	1.94372e-16
6381.85	1.89431e-16
6383.79	1.95849e-16
6385.72	1.94983e-16
6387.66	1.84935e-16
6389.59	1.84577e-16
6391.53	1.88818e-16
6393.47	1.97266e-16
6395.4	1.96875e-16
6397.34	1.89124e-16
6399.27	1.92829e-16
6401.21	2.00808e-16
6403.15	1.94134e-16
6405.08	1.8543e-16
6407.02	1.85998e-16
6408.96	1.94105e-16
6410.89	1.9285e-16
6412.83	1.792e-16
6414.76	1.86617e-16
6416.7	2.00176e-16
6418.64	1.92013e-16
6420.57	1.87269e-16
6422.51	1.93992e-16
6424.44	1.9676e-16
6426.38	1.88894e-16
6428.32	1.91202e-16
6430.25	1.94693e-16
6432.19	1.92481e-16
6434.12	1.94394e-16
6436.06	1.99974e-16
6438	1.93295e-16
6439.93	2.02956e-16
6441.87	2.08515e-16
6443.8	2.10756e-16
6445.74	2.02188e-16
6447.68	1.96996e-16
6449.61	2.05144e-16
6451.55	2.01295e-16
6453.49	2.00211e-16
6455.42	1.9519e-16
6457.36	1.86775e-16
6459.29	1.99259e-16
6461.23	1.93956e-16
6463.17	1.83988e-16
6465.1	1.79201e-16
6467.04	1.94846e-16
6468.97	1.95745e-16
6470.91	1.90109e-16
6472.85	1.87395e-16
6474.78	1.96513e-16
6476.72	1.91791e-16
6478.65	1.87817e-16
6480.59	1.87735e-16
6482.53	1.8237e-16
6484.46	1.74145e-16
6486.4	1.71906e-16
6488.34	1.75682e-16
6490.27	1.77004e-16
6492.21	1.7507e-16
6494.14	1.73846e-16
6496.08	1.73882e-16
6498.02	1.70015e-16
6499.95	1.73338e-16
6501.89	1.60628e-16
6503.82	1.64889e-16
6505.76	1.62165e-16
6507.7	1.61196e-16
6509.63	1.68746e-16
6511.57	1.58106e-16
6513.5	1.46276e-16
6515.44	1.48588e-16
6517.38	1.51434e-16
6519.31	1.51633e-16
6521.25	1.43725e-16
6523.18	1.42184e-16
6525.12	1.41955e-16
6527.06	1.50536e-16
6528.99	1.43158e-16
6530.93	1.43847e-16
6532.87	1.44534e-16
6534.8	1.45221e-16
6536.74	1.45906e-16
6538.67	1.46589e-16
6540.61	1.47271e-16
6542.55	1.47951e-16
6544.48	1.48631e-16
6546.42	1.49308e-16
6548.35	1.49984e-16
6550.29	1.50659e-16
6552.23	1.51333e-16
6554.16	1.52005e-16
6556.1	1.52676e-16
6558.03	1.53345e-16
6559.97	1.54012e-16
6561.91	1.54679e-16
6563.84	1.55344e-16
6565.78	1.56007e-16
6567.71	1.56669e-16
6569.65	1.57314e-16
6571.59	1.57957e-16
6573.52	1.58598e-16
6575.46	1.59238e-16
6577.4	1.59877e-16
6579.33	1.60515e-16
6581.27	1.61151e-16
6583.2	1.61785e-16
6585.14	1.62419e-16
6587.08	1.6305e-16
6589.01	1.63681e-16
6590.95	1.6431e-16
6592.88	1.64938e-16
6594.82	1.65564e-16
6596.76	1.66189e-16
6598.69	1.66813e-16
6600.63	1.67435e-16
6602.56	1.68056e-16
6604.5	1.63107e-16
6606.44	1.66066e-16
6608.37	1.62891e-16
6610.31	1.69003e-16
6612.25	1.58805e-16
6614.18	1.56758e-16
6616.12	1.65376e-16
6618.05	1.61041e-16
6619.99	1.47419e-16
6621.93	1.43224e-16
6623.86	1.5036e-16
6625.8	1.52937e-16
6627.73	1.54173e-16
6629.67	1.54026e-16
6631.61	1.41899e-16
6633.54	1.45471e-16
6635.48	1.5278e-16
6637.41	1.48896e-16
6639.35	1.42709e-16
6641.29	1.3263e-16
6643.22	1.34373e-16
6645.16	1.42106e-16
6647.09	1.42788e-16
6649.03	1.45497e-16
6650.97	1.42542e-16
6652.9	1.49551e-16
6654.84	1.42688e-16
6656.78	1.43855e-16
6658.71	1.43961e-16
6660.65	1.41577e-16
6662.58	1.41292e-16
6664.52	1.33886e-16
6666.46	1.38456e-16
6668.39	1.33568e-16
6670.33	1.29245e-16
6672.26	1.27937e-16
6674.2	1.29831e-16
6676.14	1.41664e-16
6678.07	1.46612e-16
6680.01	1.47072e-16
6681.94	1.41287e-16
6683.88	1.32875e-16
6685.82	1.35219e-16
6687.75	1.37584e-16
6689.69	1.42509e-16
6691.62	1.39653e-16
6693.56	1.36623e-16
6695.5	1.32094e-16
6697.43	1.3919e-16
6699.37	1.37819e-16
6701.31	1.36449e-16
6703.24	1.35083e-16
6705.18	1.33719e-16
6707.11	1.32357e-16
6709.05	1.30998e-16
6710.99	1.29641e-16
6712.92	1.29294e-16
6714.86	1.28948e-16
6716.79	1.28603e-16
6718.73	1.28258e-16
6720.67	1.27913e-16
6722.6	1.27569e-16
6724.54	1.27226e-16
6726.47	1.26883e-16
6728.41	1.2654e-16
6730.35	1.26198e-16
6732.28	1.25856e-16
6734.22	1.25515e-16
6736.16	1.25174e-16
6738.09	1.24834e-16
6740.03	1.24494e-16
6741.96	1.24154e-16
6743.9	1.23815e-16
6745.84	1.23477e-16
6747.77	1.23139e-16
6749.71	1.22801e-16
6751.64	1.23683e-16
6753.58	1.225e-16
6755.52	1.24843e-16
6757.45	1.2385e-16
6759.39	1.21191e-16
6761.32	1.17434e-16
6763.26	1.16794e-16
6765.2	1.21302e-16
6767.13	1.24806e-16
6769.07	1.21478e-16
6771	1.20715e-16
6772.94	1.24062e-16
6774.88	1.27615e-16
6776.81	1.22685e-16
6778.75	1.19971e-16
6780.69	1.18519e-16
6782.62	1.18103e-16
6784.56	1.18301e-16
6786.49	1.10513e-16
6788.43	1.06536e-16
6790.37	1.20747e-16
6792.3	1.1882e-16
6794.24	1.12019e-16
6796.17	1.07452e-16
6798.11	1.05863e-16
6800.05	1.07239e-16
6801.98	1.05872e-16
6803.92	1.12898e-16
6805.85	1.14463e-16
6807.79	1.04454e-16
6809.73	1.1037e-16
6811.66	1.12147e-16
6813.6	1.08067e-16
6815.53	1.09975e-16
6817.47	9.93483e-17
6819.41	7.98493e-17
6821.34	8.83951e-17
6823.28	9.71836e-17
6825.22	1.03555e-16
6827.15	1.08227e-16
6829.09	1.10286e-16
6831.02	1.11664e-16
6832.96	1.13935e-16
6834.9	1.10763e-16
6836.83	9.72062e-17
6838.77	9.73804e-17
6840.7	9.82485e-17
6842.64	9.58345e-17
6844.58	9.56213e-17
6846.51	9.73587e-17
6848.45	9.28686e-17
6850.38	1.0453e-16
6852.32	1.07419e-16
6854.26	1.00731e-16
6856.19	9.10662e-17
6858.13	8.14781e-17
6860.06	8.99033e-17
6862	9.65375e-17
6863.94	8.69798e-17
6865.87	8.91538e-17
6867.81	9.71837e-17
6869.75	8.56337e-17
6871.68	8.17732e-17
6873.62	8.92777e-17
6875.55	8.59078e-17
6877.49	8.48523e-17
6879.43	8.29044e-17
6881.36	8.17273e-17
6883.3	7.64418e-17
6885.23	8.05897e-17
6887.17	9.01758e-17
6889.11	8.88016e-17
6891.04	8.5362e-17
6892.98	9.09958e-17
6894.91	9.02943e-17
6896.85	8.83485e-17
6898.79	9.39155e-17
6900.72	8.31416e-17
6902.66	7.70282e-17
6904.59	8.02157e-17
6906.53	9.19214e-17
6908.47	9.20244e-17
6910.4	9.30372e-17
6912.34	9.57679e-17
6914.28	1.07652e-16
6916.21	1.05263e-16
6918.15	1.06119e-16
6920.08	1.07991e-16
6922.02	1.05708e-16
6923.96	1.05562e-16
6925.89	1.09186e-16
6927.83	1.24242e-16
6929.76	1.32628e-16
6931.7	1.22307e-16
6933.64	1.2454e-16
6935.57	1.27196e-16
6937.51	1.27828e-16
6939.44	1.40935e-16
6941.38	1.4364e-16
6943.32	1.44845e-16
6945.25	1.50813e-16
6947.19	1.47711e-16
6949.12	1.50723e-16
6951.06	1.57437e-16
6953	1.70904e-16
6954.93	1.63589e-16
6956.87	1.71595e-16
6958.81	1.72446e-16
6960.74	1.72169e-16
6962.68	1.77795e-16
6964.61	1.78939e-16
6966.55	1.70211e-16
6968.49	1.6413e-16
6970.42	1.67782e-16
6972.36	1.60058e-16
6974.29	1.6149e-16
6976.23	1.64673e-16
6978.17	1.62575e-16
6980.1	1.54076e-16
6982.04	1.59305e-16
6983.97	1.57597e-16
6985.91	1.49385e-16
6987.85	1.48629e-16
6989.78	1.57655e-16
6991.72	1.56395e-16
6993.65	1.49791e-16
6995.59	1.46215e-16
6997.53	1.49063e-16
6999.46	1.54202e-16
7001.4	1.42064e-16
7003.34	1.38279e-16
7005.27	1.48052e-16
7007.21	1.48487e-16
7009.14	1.51831e-16
7011.08	1.47268e-16
7013.02	1.34806e-16
7014.95	1.37048e-16
7016.89	1.31306e-16
7018.82	1.33025e-16
7020.76	1.35355e-16
7022.7	1.34968e-16
7024.63	1.33003e-16
7026.57	1.37946e-16
7028.5	1.34059e-16
7030.44	1.32683e-16
7032.38	1.40668e-16
7034.31	1.39241e-16
7036.25	1.29381e-16
7038.18	1.35041e-16
7040.12	1.3989e-16
7042.06	1.38277e-16
7043.99	1.35501e-16
7045.93	1.36604e-16
7047.87	1.37889e-16
7049.8	1.38651e-16
7051.74	1.33318e-16
7053.67	1.29075e-16
7055.61	1.37003e-16
7057.55	1.44843e-16
7059.48	1.53275e-16
7061.42	1.47572e-16
7063.35	1.47662e-16
7065.29	1.44995e-16
7067.23	1.51483e-16
7069.16	1.52225e-16
7071.1	1.58696e-16
7073.03	1.63388e-16
7074.97	1.55165e-16
7076.91	1.47469e-16
7078.84	1.44122e-16
7080.78	1.59778e-16
7082.71	1.54154e-16
7084.65	1.4759e-16
7086.59	1.53799e-16
7088.52	1.44723e-16
7090.46	1.48239e-16
7092.4	1.51282e-16
7094.33	1.50336e-16
7096.27	1.45927e-16
7098.2	1.44379e-16
7100.14	1.38073e-16
7102.08	1.44984e-16
7104.01	1.40019e-16
7105.95	1.42585e-16
7107.88	1.41834e-16
7109.82	1.42295e-16
7111.76	1.4166e-16
7113.69	1.35115e-16
7115.63	1.27403e-16
7117.56	1.38643e-16
7119.5	1.44376e-16
7121.44	1.50335e-16
7123.37	1.49882e-16
7125.31	1.49804e-16
7127.24	1.41301e-16
7129.18	1.37835e-16
7131.12	1.4058e-16
7133.05	1.45702e-16
7134.99	1.54685e-16
7136.93	1.56092e-16
7138.86	1.40764e-16
7140.8	1.39472e-16
7142.73	1.48631e-16
7144.67	1.53645e-16
7146.61	1.55673e-16
7148.54	1.64055e-16
7150.48	1.57771e-16
7152.41	1.62312e-16
7154.35	1.70696e-16
7156.29	1.7029e-16
7158.22	1.66478e-16
7160.16	1.65922e-16
7162.09	1.76485e-16
7164.03	1.73181e-16
7165.97	1.70831e-16
7167.9	1.74396e-16
7169.84	1.70971e-16
7171.78	1.73035e-16
7173.71	1.81704e-16
7175.65	1.84873e-16
7177.58	1.73763e-16
7179.52	1.82081e-16
7181.46	1.82323e-16
7183.39	1.75034e-16
7185.33	1.6294e-16
7187.26	1.66678e-16
7189.2	1.69626e-16
7191.14	1.63243e-16
7193.07	1.65994e-16
7195.01	1.66211e-16
7196.94	1.66997e-16
7198.88	1.6724e-16
7200.82	1.6452e-16
7202.75	1.69468e-16
7204.69	1.73734e-16
7206.62	1.75508e-16
7208.56	1.75654e-16
7210.5	1.68497e-16
7212.43	1.62524e-16
7214.37	1.64807e-16
7216.31	1.66509e-16
7218.24	1.73086e-16
7220.18	1.7653e-16
7222.11	1.69385e-16
7224.05	1.6804e-16
7225.99	1.69518e-16
7227.92	1.69378e-16
7229.86	1.76432e-16
7231.79	1.80103e-16
7233.73	1.75579e-16
7235.67	1.68146e-16
7237.6	1.76024e-16
7239.54	1.8274e-16
7241.47	1.85784e-16
7243.41	1.85035e-16
7245.35	1.8567e-16
7247.28	1.82198e-16
7249.22	1.83195e-16
7251.16	1.76467e-16
7253.09	1.84563e-16
7255.03	1.81812e-16
7256.96	1.68985e-16
7258.9	1.74908e-16
7260.84	1.81841e-16
7262.77	1.88574e-16
7264.71	1.87784e-16
7266.64	1.75427e-16
7268.58	1.73573e-16
7270.52	1.80177e-16
7272.45	1.79813e-16
7274.39	1.88082e-16
7276.32	1.94754e-16
7278.26	1.93666e-16
7280.2	1.85796e-16
7282.13	1.90087e-16
7284.07	1.94837e-16
7286	1.90544e-16
7287.94	1.90156e-16
7289.88	1.89399e-16
7291.81	1.87048e-16
7293.75	1.86632e-16
7295.69	1.81413e-16
7297.62	1.79643e-16
7299.56	1.77954e-16
7301.49	1.81919e-16
7303.43	1.80965e-16
7305.37	1.83973e-16
7307.3	1.84375e-16
7309.24	1.87049e-16
7311.17	1.78672e-16
7313.11	1.77899e-16
7315.05	1.86713e-16
7316.98	1.65498e-16
7318.92	1.63739e-16
7320.85	1.71679e-16
7322.79	1.69316e-16
7324.73	1.73894e-16
7326.66	1.61557e-16
7328.6	1.67705e-16
7330.53	1.63057e-16
7332.47	1.59254e-16
7334.41	1.54881e-16
7336.34	1.5992e-16
7338.28	1.62477e-16
7340.22	1.66292e-16
7342.15	1.5759e-16
7344.09	1.57676e-16
7346.02	1.54095e-16
7347.96	1.63481e-16
7349.9	1.59101e-16
7351.83	1.52111e-16
7353.77	1.62909e-16
7355.7	1.54608e-16
7357.64	1.57871e-16
7359.58	1.61172e-16
7361.51	1.55368e-16
7363.45	1.48798e-16
7365.38	1.44953e-16
7367.32	1.53046e-16
7369.26	1.52712e-16
7371.19	1.48178e-16
7373.13	1.56267e-16
7375.06	1.57507e-16
7377	1.521e-16
7378.94	1.48094e-16
7380.87	1.52525e-16
7382.81	1.50957e-16
7384.75	1.41672e-16
7386.68	1.3563e-16
7388.62	1.37323e-16
7390.55	1.39219e-16
7392.49	1.45323e-16
7394.43	1.44148e-16
7396.36	1.41576e-16
7398.3	1.39222e-16
7400.23	1.36995e-16
7402.17	1.30291e-16
7404.11	1.32286e-16
7406.04	1.37543e-16
7407.98	1.45703e-16
7409.91	1.41188e-16
7411.85	1.3393e-16
7413.79	1.36459e-16
7415.72	1.34181e-16
7417.66	1.38619e-16
7419.6	1.29791e-16
7421.53	1.25982e-16
7423.47	1.27802e-16
