5029.92	8.1877e-16
5031.38	7.65801e-16
5032.84	6.47381e-16
5034.3	7.14891e-16
5035.76	6.67896e-16
5037.22	6.72198e-16
5038.68	7.24047e-16
5040.14	7.77947e-16
5041.6	8.69364e-16
5043.06	8.37741e-16
5044.52	7.37666e-16
5045.98	7.24714e-16
5047.44	6.83178e-16
5048.9	7.43297e-16
5050.36	7.87662e-16
5051.82	6.99795e-16
5053.28	6.82381e-16
5054.74	6.77736e-16
5056.2	6.44566e-16
5057.66	7.00306e-16
5059.12	7.74357e-16
5060.58	7.91914e-16
5062.04	7.74099e-16
5063.5	7.74916e-16
5064.96	6.81263e-16
5066.41	6.38754e-16
5067.87	6.3271e-16
5069.33	7.47288e-16
5070.79	8.03371e-16
5072.25	7.72728e-16
5073.71	7.52971e-16
5075.17	6.01596e-16
5076.63	7.11127e-16
5078.09	7.96802e-16
5079.55	7.32223e-16
5081.01	7.21336e-16
5082.47	6.74468e-16
5083.93	7.09446e-16
5085.39	7.76861e-16
5086.85	7.10139e-16
5088.31	6.80468e-16
5089.77	8.3574e-16
5091.23	7.97569e-16
5092.69	7.16552e-16
5094.15	7.98047e-16
5095.61	6.94882e-16
5097.07	7.50528e-16
5098.53	7.2612e-16
5099.99	5.92147e-16
5101.45	7.20989e-16
5102.91	7.09657e-16
5104.37	6.4099e-16
5105.83	7.21054e-16
5107.29	7.4949e-16
5108.75	6.39689e-16
5110.21	7.17839e-16
5111.67	7.37568e-16
5113.13	7.04806e-16
5114.59	8.16631e-16
5116.05	7.81589e-16
5117.51	7.56835e-16
5118.97	6.5576e-16
5120.43	7.53831e-16
5121.89	7.44221e-16
5123.35	7.31536e-16
5124.81	6.00826e-16
5126.27	6.76236e-16
5127.73	7.42243e-16
5129.19	7.09022e-16
5130.65	7.92866e-16
5132.11	8.18442e-16
5133.57	6.69487e-16
5135.03	7.49844e-16
5136.48	7.46449e-16
5137.94	6.95945e-16
5139.4	7.12298e-16
5140.86	7.36607e-16
5142.32	7.28369e-16
5143.78	7.60959e-16
5145.24	6.77123e-16
5146.7	7.34091e-16
5148.16	7.48078e-16
5149.62	6.95016e-16
5151.08	7.68082e-16
5152.54	8.66156e-16
5154	8.37148e-16
5155.46	7.6948e-16
5156.92	7.68761e-16
5158.38	7.63586e-16
5159.84	6.99582e-16
5161.3	7.5439e-16
5162.76	7.46355e-16
5164.22	7.57681e-16
5165.68	7.5861e-16
5167.14	7.73418e-16
5168.6	7.37697e-16
5170.06	7.80175e-16
5171.52	7.95925e-16
5172.98	8.31975e-16
5174.44	8.74499e-16
5175.9	7.4508e-16
5177.36	7.48141e-16
5178.82	7.35871e-16
5180.28	6.82309e-16
5181.74	7.51578e-16
5183.2	7.51494e-16
5184.66	7.35952e-16
5186.12	7.34213e-16
5187.58	7.37829e-16
5189.04	7.47433e-16
5190.5	8.27016e-16
5191.96	8.00569e-16
5193.42	7.90841e-16
5194.88	7.5937e-16
5196.34	7.0683e-16
5197.8	7.74944e-16
5199.26	7.96546e-16
5200.72	7.45442e-16
5202.17	7.50839e-16
5203.63	7.12726e-16
5205.09	7.60634e-16
5206.55	7.97663e-16
5208.01	6.96623e-16
5209.47	6.78455e-16
5210.93	7.60854e-16
5212.39	6.78253e-16
5213.85	6.93616e-16
5215.31	7.1775e-16
5216.77	7.27274e-16
5218.23	8.26675e-16
5219.69	7.49999e-16
5221.15	6.35508e-16
5222.61	6.81123e-16
5224.07	6.97001e-16
5225.53	7.00055e-16
5226.99	6.9592e-16
5228.45	6.99674e-16
5229.91	7.32528e-16
5231.37	7.17806e-16
5232.83	5.84678e-16
5234.29	5.67558e-16
5235.75	5.95806e-16
5237.21	7.03616e-16
5238.67	7.49932e-16
5240.13	7.15875e-16
5241.59	6.08441e-16
5243.05	6.79023e-16
5244.51	6.96139e-16
5245.97	6.52112e-16
5247.43	6.55425e-16
5248.89	6.6328e-16
5250.35	6.48027e-16
5251.81	6.7654e-16
5253.27	7.20248e-16
5254.73	7.24495e-16
5256.19	7.75123e-16
5257.65	7.23281e-16
5259.11	7.22866e-16
5260.57	7.23776e-16
5262.03	6.00846e-16
5263.49	6.057e-16
5264.95	6.75984e-16
5266.41	7.11685e-16
5267.87	6.99722e-16
5269.32	7.08612e-16
5270.78	7.28327e-16
5272.24	6.37422e-16
5273.7	6.13598e-16
5275.16	5.98085e-16
5276.62	6.42246e-16
5278.08	7.35744e-16
5279.54	7.03937e-16
5281	6.53062e-16
5282.46	5.86033e-16
5283.92	6.42982e-16
5285.38	6.44905e-16
5286.84	6.31105e-16
5288.3	6.59737e-16
5289.76	7.05165e-16
5291.22	6.42463e-16
5292.68	5.91665e-16
5294.14	6.64727e-16
5295.6	6.88391e-16
5297.06	6.6785e-16
5298.52	5.6202e-16
5299.98	5.05837e-16
5301.44	6.02178e-16
5302.9	6.63233e-16
5304.36	6.39866e-16
5305.82	6.3317e-16
5307.28	7.03425e-16
5308.74	7.82036e-16
5310.2	7.09163e-16
5311.66	6.43088e-16
5313.12	6.07592e-16
5314.58	5.87757e-16
5316.04	6.57858e-16
5317.5	7.25361e-16
5318.96	8.0472e-16
5320.42	6.89871e-16
5321.88	5.66168e-16
5323.34	5.81864e-16
5324.8	6.45285e-16
5326.26	6.74875e-16
5327.72	6.10744e-16
5329.18	6.6924e-16
5330.64	7.58855e-16
5332.1	7.39895e-16
5333.56	6.071e-16
5335.01	5.59408e-16
5336.47	6.41246e-16
5337.93	7.4059e-16
5339.39	7.38413e-16
5340.85	6.93282e-16
5342.31	6.95574e-16
5343.77	7.79792e-16
5345.23	7.26807e-16
5346.69	6.17046e-16
5348.15	6.21037e-16
5349.61	6.42047e-16
5351.07	6.47467e-16
5352.53	6.12162e-16
5353.99	6.3991e-16
5355.45	7.60067e-16
5356.91	6.78628e-16
5358.37	6.47511e-16
5359.83	6.75676e-16
5361.29	6.27432e-16
5362.75	5.9786e-16
5364.21	6.3242e-16
5365.67	7.82517e-16
5367.13	7.0625e-16
5368.59	6.13599e-16
5370.05	6.13485e-16
5371.51	6.14101e-16
5372.97	6.5615e-16
5374.43	7.2469e-16
5375.89	6.68432e-16
5377.35	6.77365e-16
5378.81	6.55219e-16
5380.27	6.7512e-16
5381.73	6.36895e-16
5383.19	5.83373e-16
5384.65	5.84335e-16
5386.11	6.1528e-16
5387.57	5.692e-16
5389.03	5.70682e-16
5390.49	5.74585e-16
5391.95	5.57354e-16
5393.41	5.60344e-16
5394.87	6.02518e-16
5396.33	6.03857e-16
5397.79	5.79438e-16
5399.25	5.7575e-16
5400.7	5.21221e-16
5402.16	5.5635e-16
5403.62	5.59544e-16
5405.08	4.42115e-16
5406.54	4.52652e-16
5408	4.9416e-16
5409.46	4.56932e-16
5410.92	5.6608e-16
5412.38	5.00346e-16
5413.84	4.85373e-16
5415.3	5.01971e-16
5416.76	4.93916e-16
5418.22	5.25966e-16
5419.68	5.69656e-16
5421.14	5.21041e-16
5422.6	3.79233e-16
5424.06	4.72766e-16
5425.52	4.75322e-16
5426.98	6.20335e-16
5428.44	5.08857e-16
5429.9	3.34245e-16
5431.36	4.0001e-16
5432.82	4.84836e-16
5434.28	3.8322e-16
5435.74	3.97908e-16
5437.2	4.53885e-16
5438.66	4.55614e-16
5440.12	4.74842e-16
5441.58	4.58705e-16
5443.04	3.9257e-16
5444.5	4.5915e-16
5445.96	4.68581e-16
5447.42	3.95e-16
5448.88	4.07557e-16
5450.34	4.97373e-16
5451.8	4.72629e-16
5453.26	5.11494e-16
5454.72	4.59634e-16
5456.18	4.34885e-16
5457.64	5.21915e-16
5459.1	4.91528e-16
5460.56	4.28692e-16
5462.02	4.71748e-16
5463.48	4.15367e-16
5464.94	4.62622e-16
5466.4	4.55079e-16
5467.85	5.19532e-16
5469.31	5.78615e-16
5470.77	5.15249e-16
5472.23	4.40652e-16
5473.69	5.13118e-16
5475.15	5.26187e-16
5476.61	5.40358e-16
5478.07	5.92161e-16
5479.53	5.10311e-16
5480.99	4.68384e-16
5482.45	5.47553e-16
5483.91	5.59034e-16
5485.37	5.14484e-16
5486.83	5.19834e-16
5488.29	6.02422e-16
5489.75	5.21226e-16
5491.21	5.41785e-16
5492.67	5.42848e-16
5494.13	4.58743e-16
5495.59	6.40637e-16
5497.05	6.19767e-16
5498.51	5.87977e-16
5499.97	5.83612e-16
5501.43	6.44971e-16
5502.89	6.5146e-16
5504.35	5.71485e-16
5505.81	4.98965e-16
5507.27	5.0298e-16
5508.73	4.85502e-16
5510.19	5.3964e-16
5511.65	5.97008e-16
5513.11	5.34286e-16
5514.57	6.28116e-16
5516.03	6.64742e-16
5517.49	5.81182e-16
5518.95	5.76588e-16
5520.41	5.83464e-16
5521.87	5.52939e-16
5523.33	5.72977e-16
5524.79	4.82312e-16
5526.25	4.18319e-16
5527.71	4.89828e-16
5529.17	5.82374e-16
5530.63	6.45961e-16
5532.09	6.2057e-16
5533.54	5.91504e-16
5535	5.2515e-16
5536.46	5.36587e-16
5537.92	6.82356e-16
5539.38	6.44202e-16
5540.84	6.94907e-16
5542.3	7.25301e-16
5543.76	6.30314e-16
5545.22	5.93061e-16
5546.68	6.49191e-16
5548.14	5.97494e-16
5549.6	5.58267e-16
5551.06	5.85615e-16
5552.52	6.21193e-16
5553.98	5.14534e-16
5555.44	5.13752e-16
5556.9	5.86658e-16
5558.36	6.08848e-16
5559.82	5.47341e-16
5561.28	5.10716e-16
5562.74	6.16064e-16
5564.2	6.9511e-16
5565.66	7.66031e-16
5567.12	6.4896e-16
5568.58	5.82745e-16
5570.04	6.39993e-16
5571.5	6.12529e-16
5572.96	6.26343e-16
5574.42	6.86848e-16
5575.88	5.85919e-16
5577.34	5.10777e-16
5578.8	5.90085e-16
5580.26	6.36913e-16
5581.72	6.39988e-16
5583.18	6.40192e-16
5584.64	5.91983e-16
5586.1	5.6263e-16
5587.56	5.69869e-16
5589.02	6.70384e-16
5590.48	7.02736e-16
5591.94	5.96755e-16
5593.4	6.01877e-16
5594.86	6.23989e-16
5596.32	6.30162e-16
5597.78	6.57281e-16
5599.24	6.1413e-16
5600.7	6.03488e-16
5602.16	7.01452e-16
5603.61	7.2955e-16
5605.07	7.02954e-16
5606.53	6.62989e-16
5607.99	5.71361e-16
5609.45	5.61131e-16
5610.91	6.40668e-16
5612.37	6.90851e-16
5613.83	7.35952e-16
5615.29	7.57752e-16
5616.75	7.07309e-16
5618.21	7.19177e-16
5619.67	7.00513e-16
5621.13	6.06628e-16
5622.59	6.23513e-16
5624.05	6.28091e-16
5625.51	6.24371e-16
5626.97	5.7874e-16
5628.43	5.79799e-16
5629.89	6.38631e-16
5631.35	5.61411e-16
5632.81	6.0931e-16
5634.27	6.40894e-16
5635.73	6.48461e-16
5637.19	5.40272e-16
5638.65	5.61393e-16
5640.11	5.18964e-16
5641.57	4.56204e-16
5643.03	5.60674e-16
5644.49	6.55391e-16
5645.95	6.87149e-16
5647.41	7.98099e-16
5648.87	7.54978e-16
5650.33	6.34736e-16
5651.79	6.06201e-16
5653.25	6.69099e-16
5654.71	7.41103e-16
5656.17	6.79484e-16
5657.63	5.8193e-16
5659.09	5.63063e-16
5660.55	6.46333e-16
5662.01	7.16748e-16
5663.47	5.66989e-16
5664.93	6.39654e-16
5666.39	7.63209e-16
5667.85	7.13943e-16
5669.31	7.173e-16
5670.76	6.51797e-16
5672.22	6.03217e-16
5673.68	6.52819e-16
5675.14	6.22179e-16
5676.6	5.46078e-16
5678.06	5.89918e-16
5679.52	7.23707e-16
5680.98	6.95683e-16
5682.44	5.49986e-16
5683.9	4.64636e-16
5685.36	5.69814e-16
5686.82	6.20673e-16
5688.28	5.69556e-16
5689.74	4.86662e-16
5691.2	4.95434e-16
5692.66	5.12477e-16
5694.12	5.94355e-16
5695.58	6.19108e-16
5697.04	6.07976e-16
5698.5	5.41056e-16
5699.96	5.67667e-16
5701.42	5.72816e-16
5702.88	5.91004e-16
5704.34	5.73079e-16
5705.8	5.6376e-16
5707.26	5.53865e-16
5708.72	5.85259e-16
5710.18	6.25445e-16
5711.64	6.75659e-16
5713.1	6.72991e-16
5714.56	5.99779e-16
5716.02	5.79517e-16
5717.48	6.17352e-16
5718.94	6.62808e-16
5720.4	5.63981e-16
5721.86	5.49895e-16
5723.32	5.67242e-16
5724.78	6.10958e-16
5726.24	6.34918e-16
5727.7	7.01127e-16
5729.16	6.60115e-16
5730.62	5.37219e-16
5732.08	5.82561e-16
5733.54	6.25249e-16
5735	5.98366e-16
5736.45	6.46904e-16
5737.91	6.39467e-16
5739.37	5.83241e-16
5740.83	5.35277e-16
5742.29	5.36683e-16
5743.75	5.69628e-16
5745.21	6.31037e-16
5746.67	6.85501e-16
5748.13	5.96487e-16
5749.59	5.75603e-16
5751.05	6.82305e-16
5752.51	6.49259e-16
5753.97	5.59493e-16
5755.43	5.37472e-16
5756.89	5.03643e-16
5758.35	6.19066e-16
5759.81	5.98738e-16
5761.27	5.38821e-16
5762.73	5.99537e-16
5764.19	5.99896e-16
5765.65	5.81225e-16
5767.11	6.04556e-16
5768.57	6.59849e-16
5770.03	6.62644e-16
5771.49	6.06328e-16
5772.95	5.56688e-16
5774.41	5.03693e-16
5775.87	5.22416e-16
5777.33	5.50118e-16
5778.79	5.6352e-16
5780.25	5.38053e-16
5781.71	5.11886e-16
5783.17	5.67361e-16
5784.63	5.99579e-16
5786.09	5.48402e-16
5787.55	6.0836e-16
5789.01	6.23015e-16
5790.47	6.07679e-16
5791.93	5.77699e-16
5793.39	5.38466e-16
5794.85	5.61497e-16
5796.31	6.6721e-16
5797.77	6.60043e-16
5799.23	5.60404e-16
5800.69	5.60715e-16
5802.14	6.03227e-16
5803.6	6.44455e-16
5805.06	5.85374e-16
5806.52	5.86017e-16
5807.98	6.1441e-16
5809.44	4.64503e-16
5810.9	4.64394e-16
5812.36	5.26372e-16
5813.82	5.55842e-16
5815.28	5.52669e-16
5816.74	5.69562e-16
5818.2	6.41745e-16
5819.66	6.14035e-16
5821.12	5.28576e-16
5822.58	5.02732e-16
5824.04	6.10259e-16
5825.5	6.32e-16
5826.96	6.07413e-16
5828.42	5.85302e-16
5829.88	5.56725e-16
5831.34	5.75155e-16
5832.8	5.71128e-16
5834.26	5.77975e-16
5835.72	5.51251e-16
5837.18	5.07228e-16
5838.64	5.45577e-16
5840.1	5.60778e-16
5841.56	5.59484e-16
5843.02	5.10128e-16
5844.48	5.08334e-16
5845.94	5.68328e-16
5847.4	5.62448e-16
5848.86	3.90205e-16
5850.32	4.06426e-16
5851.78	5.41961e-16
5853.24	4.94756e-16
5854.7	4.27684e-16
5856.16	5.51675e-16
5857.62	5.72388e-16
5859.08	4.81211e-16
5860.54	5.08824e-16
5862	5.2707e-16
5863.46	5.71767e-16
5864.92	5.87608e-16
5866.38	5.12431e-16
5867.84	5.4175e-16
5869.29	6.20262e-16
5870.75	4.77717e-16
5872.21	4.86272e-16
5873.67	5.55614e-16
5875.13	4.48574e-16
5876.59	4.07221e-16
5878.05	5.49856e-16
5879.51	4.86222e-16
5880.97	3.96399e-16
5882.43	4.48861e-16
5883.89	3.88911e-16
5885.35	3.75043e-16
5886.81	4.27906e-16
5888.27	4.93362e-16
5889.73	4.36482e-16
5891.19	4.69334e-16
5892.65	5.00795e-16
5894.11	4.09623e-16
5895.57	4.26434e-16
5897.03	3.76365e-16
5898.49	3.41338e-16
5899.95	3.94509e-16
5901.41	4.83867e-16
5902.87	4.4088e-16
5904.33	3.82063e-16
5905.79	3.84759e-16
5907.25	3.51523e-16
5908.71	3.25709e-16
5910.17	2.98012e-16
5911.63	3.46162e-16
5913.09	4.21369e-16
5914.55	4.26263e-16
5916.01	4.02892e-16
5917.47	3.41571e-16
5918.93	3.85143e-16
5920.39	4.32305e-16
5921.85	4.45971e-16
5923.31	3.33043e-16
5924.77	2.14474e-16
5926.23	3.38997e-16
5927.69	3.24967e-16
5929.15	2.57536e-16
5930.61	2.68324e-16
5932.07	3.28081e-16
5933.53	3.43392e-16
5934.98	3.15405e-16
5936.44	3.41825e-16
5937.9	4.20031e-16
5939.36	3.73145e-16
5940.82	3.53313e-16
5942.28	3.62398e-16
5943.74	3.68194e-16
5945.2	3.59726e-16
5946.66	4.72538e-16
5948.12	4.7733e-16
5949.58	3.30463e-16
5951.04	3.24826e-16
5952.5	2.90394e-16
5953.96	3.31818e-16
5955.42	3.89966e-16
5956.88	3.6581e-16
5958.34	3.68155e-16
5959.8	4.21225e-16
5961.26	5.09865e-16
5962.72	4.67766e-16
5964.18	3.79405e-16
5965.64	3.70124e-16
5967.1	3.97941e-16
5968.56	4.7023e-16
5970.02	5.01545e-16
5971.48	4.35014e-16
5972.94	3.61007e-16
5974.4	3.65211e-16
5975.86	4.22585e-16
5977.32	4.46805e-16
5978.78	4.12063e-16
5980.24	3.20188e-16
5981.7	3.53349e-16
5983.16	4.49542e-16
5984.62	4.89765e-16
5986.08	4.59446e-16
5987.54	3.5214e-16
5989	3.90757e-16
5990.46	4.66954e-16
5991.92	3.81418e-16
5993.38	3.61476e-16
5994.84	3.677e-16
5996.3	3.3864e-16
5997.76	3.80356e-16
5999.22	4.90551e-16
6000.68	4.46187e-16
6002.13	3.69726e-16
6003.59	3.97275e-16
6005.05	4.29744e-16
6006.51	4.57271e-16
6007.97	4.55876e-16
6009.43	4.00422e-16
6010.89	4.50876e-16
6012.35	4.90411e-16
6013.81	4.89792e-16
6015.27	5.08434e-16
6016.73	4.0169e-16
6018.19	3.61947e-16
6019.65	4.61169e-16
6021.11	4.94104e-16
6022.57	4.72277e-16
6024.03	4.56112e-16
6025.49	4.37256e-16
6026.95	4.07909e-16
6028.41	3.86762e-16
6029.87	4.44751e-16
6031.33	4.5243e-16
6032.79	3.93954e-16
6034.25	4.43841e-16
6035.71	4.99066e-16
6037.17	4.80852e-16
6038.63	5.0503e-16
6040.09	5.10077e-16
6041.55	3.89443e-16
6043.01	3.65249e-16
6044.47	4.26288e-16
6045.93	4.98049e-16
6047.39	5.92234e-16
6048.85	5.51217e-16
6050.31	5.3486e-16
6051.77	5.35819e-16
6053.23	4.48574e-16
6054.69	4.13414e-16
6056.15	4.56829e-16
6057.61	4.53023e-16
6059.07	3.98992e-16
6060.53	3.74495e-16
6061.99	3.62147e-16
6063.45	4.38908e-16
6064.91	4.79452e-16
6066.37	4.85347e-16
6067.83	4.92419e-16
6069.29	4.78572e-16
6070.74	5.11089e-16
6072.2	5.48215e-16
6073.66	5.45144e-16
6075.12	5.0087e-16
6076.58	4.95978e-16
6078.04	4.99451e-16
6079.5	5.04432e-16
6080.96	4.79559e-16
6082.42	4.60522e-16
6083.88	4.93715e-16
6085.34	4.77675e-16
6086.8	4.9528e-16
6088.26	4.97867e-16
6089.72	4.73001e-16
6091.18	5.15718e-16
6092.64	5.87469e-16
6094.1	5.38094e-16
6095.56	4.83804e-16
6097.02	4.59622e-16
6098.48	4.96088e-16
6099.94	5.4366e-16
6101.4	5.49179e-16
6102.86	5.56941e-16
6104.32	5.43872e-16
6105.78	5.17242e-16
6107.24	4.76252e-16
6108.7	5.05026e-16
6110.16	4.92316e-16
6111.62	4.43855e-16
6113.08	4.5482e-16
6114.54	5.87365e-16
6116	5.70546e-16
6117.46	5.17159e-16
6118.92	4.70467e-16
6120.38	4.25635e-16
6121.84	5.06579e-16
6123.3	4.67608e-16
6124.76	4.54789e-16
6126.22	4.99011e-16
6127.68	5.32417e-16
6129.14	4.59947e-16
6130.6	4.54143e-16
6132.06	4.74741e-16
6133.52	3.86169e-16
6134.98	3.57295e-16
6136.44	3.90317e-16
6137.89	3.77302e-16
6139.35	3.97544e-16
6140.81	4.20728e-16
6142.27	4.46736e-16
6143.73	4.3708e-16
6145.19	4.21911e-16
6146.65	4.28753e-16
6148.11	4.2807e-16
6149.57	5.00117e-16
6151.03	4.92118e-16
6152.49	4.60748e-16
6153.95	4.85537e-16
6155.41	4.8492e-16
6156.87	4.17403e-16
6158.33	3.17871e-16
6159.79	3.81439e-16
6161.25	4.01935e-16
6162.71	3.79245e-16
6164.17	3.39977e-16
6165.63	3.23633e-16
6167.09	4.00516e-16
6168.55	4.23957e-16
6170.01	4.14472e-16
6171.47	4.25774e-16
6172.93	3.53529e-16
6174.39	2.87011e-16
6175.85	3.68474e-16
6177.31	4.71153e-16
6178.77	4.13301e-16
6180.23	4.12117e-16
6181.69	4.0041e-16
6183.15	3.80152e-16
6184.61	3.2941e-16
6186.07	3.2948e-16
6187.53	4.26408e-16
6188.99	4.01565e-16
6190.45	3.42011e-16
6191.91	3.52544e-16
6193.37	3.30331e-16
6194.83	3.49937e-16
6196.29	3.2814e-16
6197.75	3.60677e-16
6199.21	3.68153e-16
6200.67	3.09756e-16
6202.13	3.67513e-16
6203.58	3.81714e-16
6205.04	3.64786e-16
6206.5	3.61197e-16
6207.96	3.95186e-16
6209.42	4.27291e-16
6210.88	3.88363e-16
6212.34	4.12228e-16
6213.8	4.31528e-16
6215.26	4.11985e-16
6216.72	3.96447e-16
6218.18	3.70237e-16
6219.64	4.15159e-16
6221.1	4.59051e-16
6222.56	4.22563e-16
6224.02	4.27389e-16
6225.48	4.28766e-16
6226.94	4.13136e-16
6228.4	4.46164e-16
6229.86	4.00659e-16
6231.32	3.33236e-16
6232.78	3.78859e-16
6234.24	4.32929e-16
6235.7	4.28933e-16
6237.16	4.01652e-16
6238.62	3.84368e-16
6240.08	4.0586e-16
6241.54	4.14823e-16
6243	4.15762e-16
6244.46	3.95721e-16
6245.92	4.27251e-16
6247.38	4.44411e-16
6248.84	4.26998e-16
6250.3	3.7157e-16
6251.76	3.18583e-16
6253.22	3.65661e-16
6254.68	4.63934e-16
6256.14	4.45703e-16
6257.6	3.36595e-16
6259.06	2.43081e-16
6260.52	4.18679e-16
6261.98	5.51997e-16
6263.44	4.90322e-16
6264.9	4.40879e-16
6266.36	4.20681e-16
6267.82	4.07295e-16
6269.28	4.45724e-16
6270.73	4.75185e-16
6272.19	4.59791e-16
6273.65	4.87521e-16
6275.11	4.64613e-16
6276.57	3.76039e-16
6278.03	4.41638e-16
6279.49	4.56454e-16
6280.95	4.98915e-16
6282.41	5.09086e-16
6283.87	4.57822e-16
6285.33	5.24341e-16
6286.79	5.89703e-16
6288.25	4.68488e-16
6289.71	3.44783e-16
6291.17	3.80588e-16
6292.63	4.32229e-16
6294.09	4.01338e-16
6295.55	3.72217e-16
6297.01	4.07188e-16
6298.47	4.11884e-16
6299.93	3.98156e-16
6301.39	3.62622e-16
6302.85	3.84467e-16
6304.31	4.69868e-16
6305.77	5.04114e-16
6307.23	4.82141e-16
6308.69	4.26129e-16
6310.15	4.16502e-16
6311.61	4.40507e-16
6313.07	4.15933e-16
6314.53	4.36289e-16
6315.99	4.71659e-16
6317.45	4.21028e-16
6318.91	4.63687e-16
6320.37	4.25397e-16
6321.83	4.06234e-16
6323.29	4.74251e-16
6324.75	4.4904e-16
6326.21	3.82984e-16
6327.67	4.38317e-16
6329.13	4.40815e-16
6330.59	4.25853e-16
6332.05	3.8592e-16
6333.51	3.79412e-16
6334.97	4.00184e-16
6336.42	4.62393e-16
6337.88	5.13732e-16
6339.34	4.15798e-16
6340.8	3.72256e-16
6342.26	3.76647e-16
6343.72	3.51001e-16
6345.18	4.1522e-16
6346.64	4.31427e-16
6348.1	4.16064e-16
6349.56	3.96472e-16
6351.02	4.22626e-16
6352.48	4.57298e-16
6353.94	3.89227e-16
6355.4	3.64039e-16
6356.86	4.02761e-16
6358.32	3.85514e-16
6359.78	3.98987e-16
6361.24	4.53409e-16
6362.7	4.5117e-16
6364.16	4.09262e-16
6365.62	4.25361e-16
6367.08	4.4532e-16
6368.54	4.35126e-16
6370	4.46238e-16
6371.46	4.44896e-16
6372.92	4.19584e-16
6374.38	4.13134e-16
6375.84	4.52851e-16
6377.3	4.54735e-16
6378.76	4.35645e-16
6380.22	4.2456e-16
6381.68	3.91836e-16
6383.14	4.03339e-16
6384.6	3.90722e-16
6386.06	3.06045e-16
6387.52	3.78634e-16
6388.98	5.23049e-16
6390.44	5.22989e-16
6391.9	4.61523e-16
6393.36	4.03548e-16
6394.82	3.7753e-16
6396.28	4.16274e-16
6397.74	4.55153e-16
6399.2	4.45204e-16
6400.66	4.29987e-16
6402.12	4.0298e-16
6403.57	3.9589e-16
6405.03	4.00102e-16
6406.49	4.18695e-16
6407.95	4.21578e-16
6409.41	3.63624e-16
6410.87	3.87178e-16
6412.33	3.75013e-16
6413.79	3.0908e-16
6415.25	3.78271e-16
6416.71	4.31728e-16
6418.17	3.84727e-16
6419.63	3.59406e-16
6421.09	3.97526e-16
6422.55	4.03845e-16
6424.01	3.64057e-16
6425.47	3.68006e-16
6426.93	3.91722e-16
6428.39	3.81005e-16
6429.85	3.75335e-16
6431.31	4.25427e-16
6432.77	4.22374e-16
6434.23	3.58887e-16
6435.69	3.54869e-16
6437.15	3.81163e-16
6438.61	4.07384e-16
6440.07	3.92392e-16
6441.53	3.49159e-16
6442.99	3.48423e-16
6444.45	3.65496e-16
6445.91	3.93794e-16
6447.37	4.1111e-16
6448.83	3.77123e-16
6450.29	3.69159e-16
6451.75	4.24176e-16
6453.21	4.4651e-16
6454.67	4.27693e-16
6456.13	4.1723e-16
6457.59	3.99861e-16
6459.05	4.20931e-16
6460.51	4.03111e-16
6461.97	3.74644e-16
6463.43	3.34267e-16
6464.89	3.48433e-16
6466.35	4.09419e-16
6467.81	4.2909e-16
6469.26	4.21774e-16
6470.72	4.10022e-16
6472.18	4.08147e-16
6473.64	4.17779e-16
6475.1	4.11843e-16
6476.56	4.21964e-16
6478.02	4.47402e-16
6479.48	3.58352e-16
6480.94	2.7943e-16
6482.4	3.49563e-16
6483.86	3.93318e-16
6485.32	3.63036e-16
6486.78	3.22788e-16
6488.24	3.24631e-16
6489.7	3.90364e-16
6491.16	4.13751e-16
6492.62	3.66717e-16
6494.08	3.5364e-16
6495.54	3.53602e-16
6497	3.2629e-16
6498.46	3.03692e-16
6499.92	3.51406e-16
6501.38	4.3063e-16
6502.84	4.03317e-16
6504.3	3.72595e-16
6505.76	3.73037e-16
6507.22	3.39055e-16
6508.68	3.53103e-16
6510.14	3.68209e-16
6511.6	3.51366e-16
6513.06	3.18355e-16
6514.52	3.73444e-16
6515.98	4.07637e-16
6517.44	3.70363e-16
6518.9	3.73227e-16
6520.36	4.10129e-16
6521.82	3.82148e-16
6523.28	3.13069e-16
6524.74	3.35689e-16
6526.2	3.2154e-16
6527.66	2.67258e-16
6529.12	3.06315e-16
6530.58	3.07336e-16
6532.04	3.08355e-16
6533.5	3.09374e-16
6534.96	3.10392e-16
6536.41	3.11408e-16
6537.87	3.12424e-16
6539.33	3.13439e-16
6540.79	3.14453e-16
6542.25	3.15465e-16
6543.71	3.16477e-16
6545.17	3.17488e-16
6546.63	3.18498e-16
6548.09	3.19506e-16
6549.55	3.20514e-16
6551.01	3.21521e-16
6552.47	3.22526e-16
6553.93	3.23531e-16
6555.39	3.24535e-16
6556.85	3.25538e-16
6558.31	3.2654e-16
6559.77	3.27541e-16
6561.23	3.28541e-16
6562.69	3.29539e-16
6564.15	3.30538e-16
6565.61	3.31534e-16
6567.07	3.3253e-16
6568.53	3.32247e-16
6569.99	3.31963e-16
6571.45	3.3168e-16
6572.91	3.31397e-16
6574.37	3.31114e-16
6575.83	3.30831e-16
6577.29	3.30549e-16
6578.75	3.30267e-16
6580.21	3.29985e-16
6581.67	3.29703e-16
6583.13	3.29422e-16
6584.59	3.29141e-16
6586.05	3.2886e-16
6587.51	3.28579e-16
6588.97	3.28299e-16
6590.43	3.28019e-16
6591.89	3.27739e-16
6593.35	3.27459e-16
6594.81	3.2718e-16
6596.27	3.26901e-16
6597.73	3.26622e-16
6599.19	3.26343e-16
6600.65	3.26065e-16
6602.11	3.25786e-16
6603.57	2.77818e-16
