3593.9	-6.94015e-17
3595.36	-3.95749e-17
3596.82	1.74582e-17
3598.28	1.00909e-16
3599.74	1.84427e-16
3601.2	8.16854e-17
3602.66	2.59827e-17
3604.12	7.26694e-17
3605.58	1.15823e-16
3607.04	1.90354e-17
3608.5	1.02474e-16
3609.96	1.67525e-16
3611.42	1.35492e-16
3612.88	1.31182e-16
3614.34	1.48856e-16
3615.8	9.11259e-17
3617.26	2.63259e-17
3618.72	6.27895e-17
3620.18	1.21263e-16
3621.64	1.32872e-16
3623.1	1.42975e-16
3624.56	7.35124e-17
3626.02	4.98911e-18
3627.48	2.72221e-17
3628.94	9.5156e-17
3630.4	1.25391e-17
3631.86	2.83516e-18
3633.32	4.39316e-17
3634.78	2.29401e-17
3636.24	7.8551e-17
3637.7	1.28e-16
3639.16	9.64988e-17
3640.62	6.38705e-17
3642.08	4.29e-17
3643.54	1.06977e-16
3645	1.23721e-16
3646.45	1.08711e-16
3647.91	1.10864e-16
3649.37	1.24949e-16
3650.83	6.72659e-17
3652.29	1.02094e-16
3653.75	1.20412e-16
3655.21	8.80243e-17
3656.67	5.30966e-17
3658.13	5.06224e-17
3659.59	1.26608e-17
3661.05	2.46179e-17
3662.51	3.61696e-17
3663.97	1.05947e-16
3665.43	1.09107e-16
3666.89	4.68957e-17
3668.35	3.39029e-17
3669.81	5.62832e-17
3671.27	7.63543e-17
3672.73	7.76438e-17
3674.19	-6.39312e-19
3675.65	-1.93501e-17
3677.11	7.6567e-19
3678.57	2.85596e-17
3680.03	7.30855e-17
3681.49	4.77429e-17
3682.95	3.73609e-17
3684.41	1.28021e-17
3685.87	3.5845e-17
3687.33	-3.86731e-17
3688.79	-1.54129e-17
3690.25	1.70922e-17
3691.71	6.70131e-17
3693.17	9.20384e-17
3694.63	4.37353e-17
3696.09	2.96552e-17
3697.55	8.90892e-17
3699.01	9.46894e-17
3700.47	4.17687e-17
3701.93	3.96186e-17
3703.39	9.92673e-17
3704.85	8.92863e-17
3706.31	7.60215e-17
3707.77	4.27296e-17
3709.23	4.24725e-17
3710.69	4.22151e-17
3712.14	4.27943e-17
3713.6	4.33745e-17
3715.06	4.39554e-17
3716.52	4.45372e-17
3717.98	4.51198e-17
3719.44	4.57034e-17
3720.9	4.62878e-17
3722.36	4.6873e-17
3723.82	4.74591e-17
3725.28	4.80462e-17
3726.74	4.8634e-17
3728.2	4.92226e-17
3729.66	4.98123e-17
3731.12	5.04027e-17
3732.58	5.09939e-17
3734.04	5.15861e-17
3735.5	5.2179e-17
3736.96	5.2773e-17
3738.42	5.33677e-17
3739.88	5.39634e-17
3741.34	5.45599e-17
3742.8	5.51572e-17
3744.26	5.57554e-17
3745.72	5.63545e-17
3747.18	5.69544e-17
3748.64	7.61119e-17
3750.1	5.9772e-17
3751.56	1.79335e-17
3753.02	-1.80657e-17
3754.48	2.65655e-17
3755.94	1.04687e-16
3757.4	9.22705e-17
3758.86	5.89971e-17
3760.32	8.25656e-17
3761.78	4.14405e-17
3763.24	2.6553e-17
3764.7	7.37806e-19
3766.16	-8.14179e-18
3767.62	7.15116e-17
3769.08	6.57706e-17
3770.54	5.79424e-18
3772	3.97432e-17
3773.46	7.2774e-17
3774.92	4.40376e-17
3776.38	1.56498e-17
3777.84	1.80119e-18
3779.29	3.5352e-17
3780.75	4.08187e-17
3782.21	1.08789e-16
3783.67	1.25454e-16
3785.13	7.38631e-17
3786.59	6.3766e-17
3788.05	6.75177e-17
3789.51	5.68339e-17
3790.97	5.1883e-17
3792.43	7.48866e-17
3793.89	7.80316e-17
3795.35	1.18702e-16
3796.81	9.05592e-17
3798.27	6.23505e-17
3799.73	8.01317e-17
3801.19	9.87384e-17
3802.65	1.23089e-16
3804.11	8.71806e-17
3805.57	1.02162e-16
3807.03	9.0108e-17
3808.49	7.06356e-17
3809.95	5.19765e-17
3811.41	5.86094e-17
3812.87	1.03779e-16
3814.33	1.02962e-16
3815.79	7.52986e-17
3817.25	4.31344e-17
3818.71	5.84616e-17
3820.17	5.84885e-17
3821.63	7.97088e-17
3823.09	1.15884e-16
3824.55	8.3416e-17
3826.01	9.93421e-17
3827.47	1.15169e-16
3828.93	9.52774e-17
3830.39	5.07069e-17
3831.85	3.13813e-17
3833.31	1.65516e-17
3834.77	3.80515e-17
3836.23	1.03765e-16
3837.69	1.23938e-16
3839.15	1.07626e-16
3840.61	5.65256e-17
3842.07	4.93543e-17
3843.53	9.78616e-17
3844.99	1.38073e-16
3846.44	1.66191e-16
3847.9	1.04549e-16
3849.36	9.30822e-17
3850.82	7.52859e-17
3852.28	8.28488e-17
3853.74	6.73357e-17
3855.2	8.50055e-17
3856.66	7.91024e-17
3858.12	5.83179e-17
3859.58	6.00783e-17
3861.04	9.56478e-17
3862.5	1.0698e-16
3863.96	7.83123e-17
3865.42	6.28105e-17
3866.88	1.06052e-16
3868.34	8.00394e-17
3869.8	6.45778e-17
3871.26	9.39863e-17
3872.72	1.05784e-16
3874.18	7.10181e-17
3875.64	8.80752e-17
3877.1	1.49328e-16
3878.56	1.28228e-16
3880.02	7.33334e-17
3881.48	8.42014e-17
3882.94	1.58963e-16
3884.4	1.75459e-16
3885.86	1.5112e-16
3887.32	1.22499e-16
3888.78	1.41536e-16
3890.24	1.07449e-16
3891.7	6.25691e-17
3893.16	8.18462e-17
3894.62	7.15355e-17
3896.08	1.17368e-16
3897.54	1.69853e-16
3899	1.14976e-16
3900.46	1.11432e-16
3901.92	1.0623e-16
3903.38	7.04989e-17
3904.84	1.06592e-16
3906.3	1.51067e-16
3907.76	1.5818e-16
3909.22	1.44064e-16
3910.68	1.51018e-16
3912.14	1.2981e-16
3913.59	1.06869e-16
3915.05	1.13601e-16
3916.51	1.10273e-16
3917.97	1.2015e-16
3919.43	1.25372e-16
3920.89	1.20653e-16
3922.35	1.03724e-16
3923.81	8.64613e-17
3925.27	1.52913e-16
3926.73	1.50437e-16
3928.19	1.30238e-16
3929.65	1.08632e-16
3931.11	1.08348e-16
3932.57	7.20413e-17
3934.03	9.29792e-17
3935.49	1.3997e-16
3936.95	1.07389e-16
3938.41	1.26936e-16
3939.87	1.3707e-16
3941.33	1.50929e-16
3942.79	1.17904e-16
3944.25	1.06454e-16
3945.71	1.50162e-16
3947.17	8.1207e-17
3948.63	7.53952e-17
3950.09	1.27775e-16
3951.55	1.51076e-16
3953.01	1.62191e-16
3954.47	1.53161e-16
3955.93	1.61777e-16
3957.39	1.24618e-16
3958.85	1.21058e-16
3960.31	1.13967e-16
3961.77	8.76914e-17
3963.23	7.54108e-17
3964.69	9.48048e-17
3966.15	1.25898e-16
3967.61	1.27807e-16
3969.07	1.24063e-16
3970.53	1.05559e-16
3971.99	1.04729e-16
3973.45	1.04642e-16
3974.91	1.31595e-16
3976.37	1.48041e-16
3977.83	1.31778e-16
3979.28	9.11268e-17
3980.74	1.03667e-16
3982.2	1.2371e-16
3983.66	9.37127e-17
3985.12	1.32558e-16
3986.58	1.36661e-16
3988.04	1.01884e-16
3989.5	1.18522e-16
3990.96	8.62589e-17
3992.42	6.80997e-17
3993.88	1.16626e-16
3995.34	1.50088e-16
3996.8	1.66564e-16
3998.26	1.3392e-16
3999.72	1.06087e-16
4001.18	1.19461e-16
4002.64	1.30626e-16
4004.1	1.30717e-16
4005.56	1.53914e-16
4007.02	1.34985e-16
4008.48	1.14999e-16
4009.94	1.413e-16
4011.4	1.42595e-16
4012.86	9.94265e-17
4014.32	1.04611e-16
4015.78	1.26959e-16
4017.24	9.12582e-17
4018.7	4.7735e-17
4020.16	4.06027e-17
4021.62	6.03771e-17
4023.08	1.00578e-16
4024.54	9.67335e-17
4026	1.14308e-16
4027.46	1.16324e-16
4028.92	1.05054e-16
4030.38	1.35086e-16
4031.84	1.18457e-16
4033.3	1.2532e-16
4034.76	1.21668e-16
4036.22	9.84335e-17
4037.68	1.53184e-16
4039.14	1.35405e-16
4040.6	8.98341e-17
4042.06	1.41693e-16
4043.52	1.25795e-16
4044.98	1.24868e-16
4046.43	1.00162e-16
4047.89	1.14283e-16
4049.35	1.62848e-16
4050.81	1.37631e-16
4052.27	1.21031e-16
4053.73	1.35623e-16
4055.19	1.18802e-16
4056.65	1.18357e-16
4058.11	1.01802e-16
4059.57	5.01097e-17
4061.03	1.1569e-16
4062.49	1.16383e-16
4063.95	1.15958e-16
4065.41	1.31833e-16
4066.87	8.34014e-17
4068.33	1.08461e-16
4069.79	1.41473e-16
4071.25	1.21587e-16
4072.71	1.28026e-16
4074.17	1.05192e-16
4075.63	7.63541e-17
4077.09	1.07073e-16
4078.55	1.21414e-16
4080.01	1.26352e-16
4081.47	1.12354e-16
4082.93	1.11356e-16
4084.39	8.82436e-17
4085.85	1.03328e-16
4087.31	1.15986e-16
4088.77	4.95893e-17
4090.23	9.71086e-17
4091.69	1.26357e-16
4093.15	9.41336e-17
4094.61	1.51913e-16
4096.07	1.40961e-16
4097.53	1.30806e-16
4098.99	1.72368e-16
4100.45	1.62366e-16
4101.91	9.22136e-17
4103.37	8.90635e-17
4104.83	7.40196e-17
4106.29	1.1226e-16
4107.75	1.07142e-16
4109.21	9.4664e-17
4110.67	9.32078e-17
4112.13	1.2335e-16
4113.58	1.0846e-16
4115.04	1.46188e-16
4116.5	1.43241e-16
4117.96	1.24212e-16
4119.42	9.91265e-17
4120.88	1.44644e-16
4122.34	1.17881e-16
4123.8	8.61904e-17
4125.26	1.00668e-16
4126.72	6.59038e-17
4128.18	8.32049e-17
4129.64	1.29869e-16
4131.1	1.44604e-16
4132.56	1.0145e-16
4134.02	8.89291e-17
4135.48	1.0672e-16
4136.94	1.21263e-16
4138.4	1.08775e-16
4139.86	9.48271e-17
4141.32	9.90603e-17
4142.78	9.60096e-17
4144.24	9.40002e-17
4145.7	1.22334e-16
4147.16	1.39768e-16
4148.62	1.21219e-16
4150.08	1.01513e-16
4151.54	1.29339e-16
4153	1.20157e-16
4154.46	8.72824e-17
4155.92	1.1046e-16
4157.38	1.22407e-16
4158.84	1.1913e-16
4160.3	9.93505e-17
4161.76	1.04459e-16
4163.22	1.52301e-16
4164.68	1.22378e-16
4166.14	8.66289e-17
4167.6	1.05274e-16
4169.06	1.06889e-16
4170.52	9.24305e-17
4171.98	4.88904e-17
4173.44	6.57866e-17
4174.9	1.00047e-16
4176.36	1.13365e-16
4177.82	1.01978e-16
4179.27	1.00478e-16
4180.73	9.52723e-17
4182.19	1.32996e-16
4183.65	1.2468e-16
4185.11	1.3529e-16
4186.57	1.25139e-16
4188.03	9.25163e-17
4189.49	8.80266e-17
4190.95	1.09925e-16
4192.41	9.23024e-17
4193.87	9.56599e-17
4195.33	1.0363e-16
4196.79	9.90269e-17
4198.25	1.58886e-16
4199.71	1.50183e-16
4201.17	1.19072e-16
4202.63	1.14258e-16
4204.09	1.28622e-16
4205.55	1.19674e-16
4207.01	1.00057e-16
4208.47	1.26606e-16
4209.93	1.24188e-16
4211.39	1.23852e-16
4212.85	1.45424e-16
4214.31	1.69993e-16
4215.77	1.42248e-16
4217.23	9.28053e-17
4218.69	9.91698e-17
4220.15	8.46228e-17
4221.61	8.54387e-17
4223.07	7.85731e-17
4224.53	7.52981e-17
4225.99	7.80976e-17
4227.45	1.03739e-16
4228.91	1.17144e-16
4230.37	9.21109e-17
4231.83	1.10798e-16
4233.29	1.27479e-16
4234.75	9.1196e-17
4236.21	1.19916e-16
4237.67	1.06051e-16
4239.13	1.38298e-16
4240.59	1.31191e-16
4242.05	1.32976e-16
4243.51	1.60352e-16
4244.97	1.40897e-16
4246.42	1.14441e-16
4247.88	1.11415e-16
4249.34	1.30404e-16
4250.8	1.14462e-16
4252.26	1.26947e-16
4253.72	1.24674e-16
4255.18	1.19103e-16
4256.64	1.27886e-16
4258.1	9.25398e-17
4259.56	1.35731e-16
4261.02	1.66713e-16
4262.48	1.6513e-16
4263.94	1.62994e-16
4265.4	1.80343e-16
4266.86	1.21225e-16
4268.32	1.07886e-16
4269.78	1.09807e-16
4271.24	1.1358e-16
4272.7	1.24373e-16
4274.16	8.6374e-17
4275.62	1.30485e-16
4277.08	1.70373e-16
4278.54	1.32431e-16
4280	8.46929e-17
4281.46	8.37217e-17
4282.92	8.73598e-17
4284.38	1.13021e-16
4285.84	9.7072e-17
4287.3	1.39284e-16
4288.76	1.43573e-16
4290.22	1.05293e-16
4291.68	1.17878e-16
4293.14	1.14783e-16
4294.6	1.40629e-16
4296.06	5.73464e-17
4297.52	8.67016e-17
4298.98	1.2674e-16
4300.44	1.24042e-16
4301.9	1.16681e-16
4303.36	1.25958e-16
4304.82	1.14059e-16
4306.28	1.167e-16
4307.74	1.11977e-16
4309.2	1.03203e-16
4310.66	7.31345e-17
4312.11	1.21034e-16
4313.57	1.53219e-16
4315.03	1.20325e-16
4316.49	8.2505e-17
4317.95	1.11503e-16
4319.41	1.28226e-16
4320.87	8.39649e-17
4322.33	7.10133e-17
4323.79	9.83154e-17
4325.25	1.01059e-16
4326.71	6.06873e-17
4328.17	5.39818e-17
4329.63	8.24074e-17
4331.09	1.14131e-16
4332.55	1.22816e-16
4334.01	2.0391e-16
4335.47	2.6682e-16
4336.93	2.74689e-16
4338.39	2.71274e-16
4339.85	1.98933e-16
4341.31	1.26378e-16
4342.77	5.50357e-17
4344.23	1.28836e-16
4345.69	1.27582e-16
4347.15	1.26325e-16
4348.61	1.25067e-16
4350.07	1.23807e-16
4351.53	1.22545e-16
4352.99	1.21281e-16
4354.45	1.20016e-16
4355.91	1.18748e-16
4357.37	1.17479e-16
4358.83	1.16208e-16
4360.29	1.14934e-16
4361.75	1.13659e-16
4363.21	1.12382e-16
4364.67	1.11103e-16
4366.13	1.09823e-16
4367.59	1.0854e-16
4369.05	1.07255e-16
4370.51	1.05969e-16
4371.97	1.04681e-16
4373.43	1.0339e-16
4374.89	1.02098e-16
4376.35	1.00804e-16
4377.81	9.95083e-17
4379.27	9.82108e-17
4380.73	9.6911e-17
4382.18	9.56097e-17
4383.64	9.94533e-17
4385.1	9.2182e-17
4386.56	1.5553e-16
4388.02	1.61601e-16
4389.48	1.37963e-16
4390.94	1.15163e-16
4392.4	1.24766e-16
4393.86	1.16573e-16
4395.32	1.36781e-16
4396.78	1.60155e-16
4398.24	1.43568e-16
4399.7	1.05529e-16
4401.16	9.61944e-17
4402.62	1.02013e-16
4404.08	1.03727e-16
4405.54	1.23441e-16
4407	1.81659e-16
4408.46	1.07971e-16
4409.92	1.45271e-16
4411.38	1.55276e-16
4412.84	1.24621e-16
4414.3	1.27365e-16
4415.76	1.05272e-16
4417.22	1.51185e-16
4418.68	1.92621e-16
4420.14	1.73848e-16
4421.6	1.48696e-16
4423.06	1.56186e-16
4424.52	1.69635e-16
4425.98	1.56982e-16
4427.44	1.35706e-16
4428.9	1.59126e-16
4430.36	1.32749e-16
4431.82	1.07445e-16
4433.28	1.51265e-16
4434.74	1.60142e-16
4436.2	1.59807e-16
4437.66	1.44483e-16
4439.12	1.41818e-16
4440.58	1.16924e-16
4442.04	1.11111e-16
4443.5	1.89157e-16
4444.96	1.58914e-16
4446.42	1.26113e-16
4447.87	1.72391e-16
4449.33	1.57951e-16
4450.79	1.5065e-16
4452.25	1.66135e-16
4453.71	1.2001e-16
4455.17	1.53896e-16
4456.63	1.47415e-16
4458.09	1.59241e-16
4459.55	1.76987e-16
4461.01	1.6906e-16
4462.47	1.78592e-16
4463.93	1.53465e-16
4465.39	1.5723e-16
4466.85	2.47934e-16
4468.31	2.09167e-16
4469.77	1.32323e-16
4471.23	1.16543e-16
4472.69	1.55582e-16
4474.15	1.71077e-16
4475.61	1.46815e-16
4477.07	1.6224e-16
4478.53	1.88103e-16
4479.99	2.16371e-16
4481.45	2.37354e-16
4482.91	1.8454e-16
4484.37	2.1177e-16
4485.83	1.96453e-16
4487.29	1.64249e-16
4488.75	1.73566e-16
4490.21	2.07251e-16
4491.67	1.77144e-16
4493.13	1.70951e-16
4494.59	1.72358e-16
4496.05	1.71728e-16
4497.51	2.44348e-16
4498.97	2.13695e-16
4500.43	2.22971e-16
4501.89	1.69572e-16
4503.35	2.03601e-16
4504.81	1.79056e-16
4506.27	2.02046e-16
4507.73	2.24473e-16
4509.19	1.82642e-16
4510.65	2.10374e-16
4512.11	2.10885e-16
4513.57	1.84307e-16
4515.02	1.51612e-16
4516.48	1.73945e-16
4517.94	2.05851e-16
4519.4	1.75757e-16
4520.86	2.37872e-16
4522.32	1.95043e-16
4523.78	1.68043e-16
4525.24	1.84666e-16
4526.7	1.67876e-16
4528.16	1.8891e-16
4529.62	1.57882e-16
4531.08	1.89204e-16
4532.54	1.85618e-16
4534	1.87362e-16
4535.46	1.92041e-16
4536.92	2.41141e-16
4538.38	2.58476e-16
4539.84	1.98349e-16
4541.3	2.32411e-16
4542.76	2.15053e-16
4544.22	2.13782e-16
4545.68	1.96666e-16
4547.14	2.42463e-16
4548.6	1.99949e-16
4550.06	1.64495e-16
4551.52	1.87298e-16
4552.98	1.78161e-16
4554.44	1.85113e-16
4555.9	1.6647e-16
4557.36	1.98797e-16
4558.82	1.61742e-16
4560.28	1.98674e-16
4561.74	2.39194e-16
4563.2	2.16514e-16
4564.66	2.01487e-16
4566.12	1.5918e-16
4567.58	2.07604e-16
4569.04	2.00093e-16
4570.5	2.06774e-16
4571.96	2.0855e-16
4573.42	2.04049e-16
4574.88	2.10709e-16
4576.34	2.22636e-16
4577.8	2.22819e-16
4579.26	1.90628e-16
4580.71	2.3374e-16
4582.17	2.25261e-16
4583.63	2.26234e-16
4585.09	2.69931e-16
4586.55	2.37724e-16
4588.01	2.14152e-16
4589.47	2.24331e-16
4590.93	2.23939e-16
4592.39	2.28017e-16
4593.85	2.28755e-16
4595.31	2.05095e-16
4596.77	2.00251e-16
4598.23	1.88799e-16
4599.69	2.13686e-16
4601.15	1.80093e-16
4602.61	1.58263e-16
4604.07	2.13e-16
4605.53	2.55401e-16
4606.99	2.40572e-16
4608.45	2.16445e-16
4609.91	2.38813e-16
4611.37	2.39287e-16
4612.83	2.13981e-16
4614.29	2.66927e-16
4615.75	2.58474e-16
4617.21	2.33648e-16
4618.67	2.30491e-16
4620.13	1.87531e-16
4621.59	1.9323e-16
4623.05	2.22288e-16
4624.51	2.14676e-16
4625.97	2.23006e-16
4627.43	2.49432e-16
4628.89	2.22102e-16
4630.35	2.2669e-16
4631.81	1.60449e-16
4633.27	2.11079e-16
4634.73	2.11587e-16
4636.19	1.88571e-16
4637.65	2.43376e-16
4639.11	2.35515e-16
4640.57	2.49433e-16
4642.03	2.29868e-16
4643.49	2.12484e-16
4644.95	1.71497e-16
4646.41	1.95917e-16
4647.86	1.93021e-16
4649.32	2.16001e-16
4650.78	2.25184e-16
4652.24	2.28789e-16
4653.7	2.37789e-16
4655.16	2.54635e-16
4656.62	1.62203e-16
4658.08	1.83469e-16
4659.54	2.24391e-16
4661	2.14837e-16
4662.46	1.85569e-16
4663.92	1.80966e-16
4665.38	1.64124e-16
4666.84	1.73111e-16
4668.3	2.35345e-16
4669.76	2.11283e-16
4671.22	1.98136e-16
4672.68	2.50808e-16
4674.14	2.61369e-16
4675.6	2.02923e-16
4677.06	1.88073e-16
4678.52	1.83209e-16
4679.98	2.11974e-16
4681.44	1.87282e-16
4682.9	1.79423e-16
4684.36	2.26107e-16
4685.82	2.07305e-16
4687.28	1.97739e-16
4688.74	1.97135e-16
4690.2	2.37072e-16
4691.66	2.47448e-16
4693.12	2.23006e-16
4694.58	1.97126e-16
4696.04	2.06187e-16
4697.5	1.98813e-16
4698.96	1.87007e-16
4700.42	2.08805e-16
4701.88	1.93932e-16
4703.34	1.86049e-16
4704.8	1.64443e-16
4706.26	1.71242e-16
4707.72	2.10557e-16
4709.18	2.40275e-16
4710.64	1.83045e-16
4712.1	1.43173e-16
4713.55	1.95091e-16
4715.01	2.14625e-16
4716.47	2.29865e-16
4717.93	1.96172e-16
4719.39	1.91115e-16
4720.85	1.57579e-16
4722.31	1.35013e-16
4723.77	1.52704e-16
4725.23	1.45185e-16
4726.69	2.02329e-16
4728.15	2.19998e-16
4729.61	1.66612e-16
4731.07	1.98631e-16
4732.53	2.61924e-16
4733.99	2.07046e-16
4735.45	1.97853e-16
4736.91	1.72737e-16
4738.37	1.83935e-16
4739.83	2.36481e-16
4741.29	1.95088e-16
4742.75	1.70314e-16
4744.21	1.6925e-16
4745.67	1.65874e-16
4747.13	1.53559e-16
4748.59	1.66173e-16
4750.05	1.714e-16
4751.51	1.89619e-16
4752.97	1.73845e-16
4754.43	2.16314e-16
4755.89	2.0909e-16
4757.35	1.67154e-16
4758.81	2.08227e-16
4760.27	2.16595e-16
4761.73	1.70605e-16
4763.19	1.54668e-16
4764.65	1.86777e-16
4766.11	1.94179e-16
4767.57	1.82727e-16
4769.03	1.90838e-16
4770.49	1.54489e-16
4771.95	1.68878e-16
4773.41	1.73036e-16
4774.87	1.66527e-16
4776.33	1.35306e-16
4777.79	1.59424e-16
4779.25	1.78669e-16
4780.7	1.97939e-16
4782.16	1.79357e-16
4783.62	1.76823e-16
4785.08	1.76648e-16
4786.54	1.79208e-16
4788	2.26457e-16
4789.46	1.8943e-16
4790.92	1.38214e-16
4792.38	1.56794e-16
4793.84	1.36881e-16
4795.3	1.85786e-16
4796.76	2.46622e-16
4798.22	2.00956e-16
4799.68	1.95138e-16
4801.14	1.97342e-16
4802.6	1.78239e-16
4804.06	1.79293e-16
4805.52	2.13902e-16
4806.98	1.81285e-16
4808.44	1.67015e-16
4809.9	1.91991e-16
4811.36	1.78496e-16
4812.82	2.38585e-16
4814.28	2.52673e-16
4815.74	1.64626e-16
4817.2	1.74932e-16
4818.66	2.18458e-16
4820.12	1.61736e-16
4821.58	2.29667e-16
4823.04	2.32594e-16
4824.5	2.11331e-16
4825.96	1.98578e-16
4827.42	2.15588e-16
4828.88	2.22093e-16
4830.34	1.63771e-16
4831.8	1.71187e-16
4833.26	1.75643e-16
4834.72	2.41388e-16
4836.18	2.49819e-16
4837.64	1.86171e-16
4839.1	1.85378e-16
4840.56	2.10119e-16
4842.02	2.28788e-16
4843.48	2.27122e-16
4844.94	2.25455e-16
4846.4	2.23786e-16
4847.86	2.22115e-16
4849.31	2.20442e-16
4850.77	2.18767e-16
4852.23	2.1709e-16
4853.69	2.15412e-16
4855.15	2.13731e-16
4856.61	2.1205e-16
4858.07	2.10366e-16
4859.53	2.0868e-16
4860.99	2.06992e-16
4862.45	2.05303e-16
4863.91	2.03612e-16
4865.37	2.01919e-16
4866.83	2.00224e-16
4868.29	1.98527e-16
4869.75	1.96828e-16
4871.21	1.95128e-16
4872.67	1.93426e-16
4874.13	1.91722e-16
4875.59	1.90016e-16
4877.05	1.88309e-16
4878.51	1.86599e-16
4879.97	1.84889e-16
4881.43	1.83647e-16
4882.89	1.98673e-16
4884.35	2.05965e-16
4885.81	1.91602e-16
4887.27	1.93866e-16
4888.73	2.18765e-16
4890.19	2.23753e-16
4891.65	2.01823e-16
4893.11	2.34316e-16
4894.57	2.20758e-16
4896.03	2.19982e-16
4897.49	2.25641e-16
4898.95	1.95792e-16
4900.41	2.18981e-16
4901.87	2.14391e-16
4903.33	2.41086e-16
4904.79	2.59893e-16
4906.25	2.40709e-16
4907.71	2.21471e-16
4909.17	2.56239e-16
4910.63	2.70821e-16
4912.09	2.20545e-16
4913.55	2.2217e-16
4915.01	2.46867e-16
4916.46	2.56331e-16
4917.92	2.44354e-16
4919.38	2.29248e-16
4920.84	2.46019e-16
4922.3	2.64966e-16
4923.76	2.38344e-16
4925.22	2.69629e-16
4926.68	2.30825e-16
4928.14	2.13388e-16
4929.6	2.02453e-16
4931.06	1.98093e-16
4932.52	2.54128e-16
4933.98	2.24248e-16
4935.44	2.03256e-16
4936.9	2.22793e-16
4938.36	2.25347e-16
4939.82	2.99339e-16
4941.28	2.97088e-16
4942.74	2.94836e-16
4944.2	2.9258e-16
4945.66	2.90323e-16
4947.12	2.88064e-16
4948.58	2.85802e-16
4950.04	2.83537e-16
4951.5	2.81271e-16
4952.96	2.79003e-16
4954.42	2.76732e-16
4955.88	2.7446e-16
4957.34	2.72184e-16
4958.8	2.69908e-16
4960.26	2.67628e-16
4961.72	2.65346e-16
4963.18	2.63063e-16
4964.64	2.60777e-16
4966.1	2.5849e-16
4967.56	2.56199e-16
4969.02	2.53907e-16
4970.48	2.51612e-16
4971.94	2.49315e-16
4973.4	2.47017e-16
4974.86	2.44716e-16
4976.32	2.42414e-16
4977.78	2.40108e-16
4979.24	2.41014e-16
4980.7	2.26367e-16
4982.15	1.89721e-16
4983.61	2.00738e-16
4985.07	2.38227e-16
4986.53	2.44871e-16
4987.99	2.14452e-16
4989.45	2.14796e-16
4990.91	2.15139e-16
4992.37	2.15483e-16
4993.83	2.15827e-16
4995.29	2.16171e-16
4996.75	2.16514e-16
4998.21	2.16858e-16
4999.67	2.17202e-16
5001.13	2.17546e-16
5002.59	2.1789e-16
5004.05	2.18233e-16
5005.51	2.18577e-16
5006.97	2.18921e-16
5008.43	2.19265e-16
5009.89	2.19609e-16
5011.35	2.19953e-16
5012.81	2.20297e-16
5014.27	2.20641e-16
5015.73	2.20984e-16
5017.19	2.21328e-16
5018.65	2.21672e-16
5020.11	2.22016e-16
5021.57	2.2236e-16
