5273.14	1.92327e-15
5275.07	1.92103e-15
5277.01	1.91804e-15
5278.95	1.91477e-15
5280.88	1.89627e-15
5282.82	1.90317e-15
5284.76	1.9114e-15
5286.69	1.90587e-15
5288.63	1.91536e-15
5290.57	1.92575e-15
5292.5	1.92382e-15
5294.44	1.91626e-15
5296.38	1.91422e-15
5298.31	1.9159e-15
5300.25	1.91341e-15
5302.18	1.90756e-15
5304.12	1.90608e-15
5306.06	1.91115e-15
5307.99	1.89526e-15
5309.93	1.89227e-15
5311.87	1.90015e-15
5313.8	1.89501e-15
5315.74	1.89961e-15
5317.68	1.89572e-15
5319.61	1.88771e-15
5321.55	1.90567e-15
5323.49	1.92053e-15
5325.42	1.90625e-15
5327.36	1.89989e-15
5329.3	1.9085e-15
5331.23	1.90622e-15
5333.17	1.90126e-15
5335.1	1.89504e-15
5337.04	1.89042e-15
5338.98	1.87876e-15
5340.91	1.88366e-15
5342.85	1.88122e-15
5344.79	1.86268e-15
5346.72	1.86298e-15
5348.66	1.8712e-15
5350.6	1.87343e-15
5352.53	1.86632e-15
5354.47	1.84065e-15
5356.41	1.83702e-15
5358.34	1.83428e-15
5360.28	1.83021e-15
5362.21	1.82014e-15
5364.15	1.8161e-15
5366.09	1.81935e-15
5368.02	1.8111e-15
5369.96	1.80489e-15
5371.9	1.79585e-15
5373.83	1.77219e-15
5375.77	1.76704e-15
5377.71	1.77219e-15
5379.64	1.76392e-15
5381.58	1.75673e-15
5383.52	1.74625e-15
5385.45	1.73885e-15
5387.39	1.73868e-15
5389.32	1.73259e-15
5391.26	1.73687e-15
5393.2	1.74148e-15
5395.13	1.71235e-15
5397.07	1.70748e-15
5399.01	1.704e-15
5400.94	1.68691e-15
5402.88	1.66892e-15
5404.82	1.67044e-15
5406.75	1.66688e-15
5408.69	1.65588e-15
5410.63	1.64539e-15
5412.56	1.63216e-15
5414.5	1.61858e-15
5416.44	1.60664e-15
5418.37	1.59225e-15
5420.31	1.56796e-15
5422.24	1.5635e-15
5424.18	1.53922e-15
5426.12	1.47346e-15
5428.05	1.43538e-15
5429.99	1.39842e-15
5431.93	1.36076e-15
5433.86	1.3161e-15
5435.8	1.30706e-15
5437.74	1.29305e-15
5439.67	1.28446e-15
5441.61	1.28937e-15
5443.55	1.29879e-15
5445.48	1.29824e-15
5447.42	1.31128e-15
5449.35	1.3034e-15
5451.29	1.30238e-15
5453.23	1.3116e-15
5455.16	1.30948e-15
5457.1	1.31445e-15
5459.04	1.31734e-15
5460.97	1.32852e-15
5462.91	1.30853e-15
5464.85	1.31291e-15
5466.78	1.31327e-15
5468.72	1.31522e-15
5470.66	1.32818e-15
5472.59	1.3158e-15
5474.53	1.30167e-15
5476.46	1.29875e-15
5478.4	1.29175e-15
5480.34	1.30398e-15
5482.27	1.30794e-15
5484.21	1.31666e-15
5486.15	1.31587e-15
5488.08	1.30281e-15
5490.02	1.29067e-15
5491.96	1.29546e-15
5493.89	1.3036e-15
5495.83	1.30307e-15
5497.77	1.29089e-15
5499.7	1.28316e-15
5501.64	1.2651e-15
5503.58	1.25131e-15
5505.51	1.26059e-15
5507.45	1.26484e-15
5509.38	1.23601e-15
5511.32	1.23419e-15
5513.26	1.23371e-15
5515.19	1.23507e-15
5517.13	1.22366e-15
5519.07	1.22299e-15
5521	1.2377e-15
5522.94	1.22032e-15
5524.88	1.22417e-15
5526.81	1.23274e-15
5528.75	1.23229e-15
5530.69	1.24994e-15
5532.62	1.25491e-15
5534.56	1.24481e-15
5536.49	1.2262e-15
5538.43	1.23805e-15
5540.37	1.23865e-15
5542.3	1.2565e-15
5544.24	1.25478e-15
5546.18	1.25811e-15
5548.11	1.24849e-15
5550.05	1.25129e-15
5551.99	1.25444e-15
5553.92	1.26224e-15
5555.86	1.2459e-15
5557.8	1.24922e-15
5559.73	1.26162e-15
5561.67	1.28355e-15
5563.6	1.27655e-15
5565.54	1.28102e-15
5567.48	1.27534e-15
5569.41	1.28688e-15
5571.35	1.29846e-15
5573.29	1.30136e-15
5575.22	1.28588e-15
5577.16	1.27778e-15
5579.1	1.30296e-15
5581.03	1.30578e-15
5582.97	1.31702e-15
5584.91	1.31513e-15
5586.84	1.2948e-15
5588.78	1.29188e-15
5590.72	1.29876e-15
5592.65	1.28297e-15
5594.59	1.27622e-15
5596.52	1.26525e-15
5598.46	1.24545e-15
5600.4	1.26673e-15
5602.33	1.27218e-15
5604.27	1.2615e-15
5606.21	1.24343e-15
5608.14	1.27162e-15
5610.08	1.27754e-15
5612.02	1.28071e-15
5613.95	1.29245e-15
5615.89	1.29349e-15
5617.83	1.2935e-15
5619.76	1.3054e-15
5621.7	1.30131e-15
5623.63	1.29964e-15
5625.57	1.34068e-15
5627.51	1.35411e-15
5629.44	1.34329e-15
5631.38	1.33845e-15
5633.32	1.35753e-15
5635.25	1.36877e-15
5637.19	1.39031e-15
5639.13	1.39824e-15
5641.06	1.41312e-15
5643	1.40098e-15
5644.94	1.40288e-15
5646.87	1.39771e-15
5648.81	1.38348e-15
5650.74	1.39004e-15
5652.68	1.40705e-15
5654.62	1.40489e-15
5656.55	1.41085e-15
5658.49	1.43288e-15
5660.43	1.41837e-15
5662.36	1.42331e-15
5664.3	1.42291e-15
5666.24	1.43427e-15
5668.17	1.42965e-15
5670.11	1.44461e-15
5672.05	1.46119e-15
5673.98	1.45401e-15
5675.92	1.45115e-15
5677.86	1.45593e-15
5679.79	1.4722e-15
5681.73	1.4899e-15
5683.66	1.5003e-15
5685.6	1.50406e-15
5687.54	1.50611e-15
5689.47	1.51521e-15
5691.41	1.51192e-15
5693.35	1.50787e-15
5695.28	1.48075e-15
5697.22	1.50406e-15
5699.16	1.52769e-15
5701.09	1.53787e-15
5703.03	1.55725e-15
5704.97	1.5551e-15
5706.9	1.53004e-15
5708.84	1.53453e-15
5710.77	1.54632e-15
5712.71	1.55886e-15
5714.65	1.55972e-15
5716.58	1.55482e-15
5718.52	1.54681e-15
5720.46	1.54288e-15
5722.39	1.5456e-15
5724.33	1.55839e-15
5726.27	1.54665e-15
5728.2	1.56207e-15
5730.14	1.57569e-15
5732.08	1.5747e-15
5734.01	1.58413e-15
5735.95	1.58787e-15
5737.88	1.61507e-15
5739.82	1.63277e-15
5741.76	1.62567e-15
5743.69	1.60171e-15
5745.63	1.59527e-15
5747.57	1.56913e-15
5749.5	1.56155e-15
5751.44	1.56817e-15
5753.38	1.57187e-15
5755.31	1.59119e-15
5757.25	1.60136e-15
5759.19	1.56217e-15
5761.12	1.55574e-15
5763.06	1.56196e-15
5765	1.54251e-15
5766.93	1.54299e-15
5768.87	1.54928e-15
5770.8	1.54878e-15
5772.74	1.53684e-15
5774.68	1.52145e-15
5776.61	1.51404e-15
5778.55	1.52094e-15
5780.49	1.525e-15
5782.42	1.51446e-15
5784.36	1.52054e-15
5786.3	1.51998e-15
5788.23	1.49959e-15
5790.17	1.49928e-15
5792.11	1.50547e-15
5794.04	1.49845e-15
5795.98	1.49973e-15
5797.91	1.49727e-15
5799.85	1.508e-15
5801.79	1.49584e-15
5803.72	1.4807e-15
5805.66	1.47133e-15
5807.6	1.47725e-15
5809.53	1.47617e-15
5811.47	1.45454e-15
5813.41	1.4597e-15
5815.34	1.44732e-15
5817.28	1.44029e-15
5819.22	1.4306e-15
5821.15	1.4191e-15
5823.09	1.42446e-15
5825.02	1.4103e-15
5826.96	1.40722e-15
5828.9	1.42383e-15
5830.83	1.44131e-15
5832.77	1.49244e-15
5834.71	1.56862e-15
5836.64	1.53851e-15
5838.58	1.46168e-15
5840.52	1.40926e-15
5842.45	1.38736e-15
5844.39	1.38267e-15
5846.33	1.40626e-15
5848.26	1.46808e-15
5850.2	1.50492e-15
5852.14	1.49215e-15
5854.07	1.48754e-15
5856.01	1.48864e-15
5857.94	1.42878e-15
5859.88	1.38978e-15
5861.82	1.38499e-15
5863.75	1.37934e-15
5865.69	1.37831e-15
5867.63	1.39403e-15
5869.56	1.3999e-15
5871.5	1.39138e-15
5873.44	1.39424e-15
5875.37	1.40234e-15
5877.31	1.4119e-15
5879.25	1.42051e-15
5881.18	1.38538e-15
5883.12	1.32799e-15
5885.05	1.3227e-15
5886.99	1.354e-15
5888.93	1.36416e-15
5890.86	1.34388e-15
5892.8	1.35231e-15
5894.74	1.35812e-15
5896.67	1.35133e-15
5898.61	1.3519e-15
5900.55	1.33984e-15
5902.48	1.33318e-15
5904.42	1.31102e-15
5906.36	1.28808e-15
5908.29	1.25863e-15
5910.23	1.22518e-15
5912.16	1.21754e-15
5914.1	1.20147e-15
5916.04	1.17563e-15
5917.97	1.14936e-15
5919.91	1.13173e-15
5921.85	1.11237e-15
5923.78	1.10317e-15
5925.72	1.08986e-15
5927.66	1.06561e-15
5929.59	1.0527e-15
5931.53	1.02865e-15
5933.47	1e-15
5935.4	1.00129e-15
5937.34	9.92685e-16
5939.28	9.70863e-16
5941.21	9.6518e-16
5943.15	9.70558e-16
5945.08	9.62133e-16
5947.02	9.56555e-16
5948.96	9.33619e-16
5950.89	9.22213e-16
5952.83	9.2271e-16
5954.77	9.20587e-16
5956.7	9.09769e-16
5958.64	9.00395e-16
5960.58	8.95098e-16
5962.51	8.80019e-16
5964.45	8.77477e-16
5966.39	8.93036e-16
5968.32	8.84373e-16
5970.26	8.77995e-16
5972.19	8.84033e-16
5974.13	8.7949e-16
5976.07	8.57721e-16
5978	8.53948e-16
5979.94	8.64824e-16
5981.88	8.69317e-16
5983.81	8.66314e-16
5985.75	8.61717e-16
5987.69	8.6374e-16
5989.62	8.64878e-16
5991.56	8.68189e-16
5993.5	8.59384e-16
5995.43	8.5457e-16
5997.37	8.52553e-16
5999.3	8.51212e-16
6001.24	8.47282e-16
6003.18	8.47667e-16
6005.11	8.33427e-16
6007.05	8.33019e-16
6008.99	8.41884e-16
6010.92	8.3809e-16
6012.86	8.35253e-16
6014.8	8.37485e-16
6016.73	8.31436e-16
6018.67	8.28214e-16
6020.61	8.21945e-16
6022.54	8.15065e-16
6024.48	8.18335e-16
6026.42	8.22918e-16
6028.35	8.21239e-16
6030.29	8.16776e-16
6032.22	8.1214e-16
6034.16	8.11654e-16
6036.1	8.17139e-16
6038.03	8.21081e-16
6039.97	8.19687e-16
6041.91	8.26411e-16
6043.84	8.27215e-16
6045.78	8.30338e-16
6047.72	8.37852e-16
6049.65	8.46964e-16
6051.59	8.56664e-16
6053.53	8.55219e-16
6055.46	8.55336e-16
6057.4	8.61124e-16
6059.33	8.60552e-16
6061.27	8.72414e-16
6063.21	8.8588e-16
6065.14	8.86443e-16
6067.08	8.83503e-16
6069.02	8.75597e-16
6070.95	8.87002e-16
6072.89	9.0592e-16
6074.83	9.18218e-16
6076.76	9.29106e-16
6078.7	9.34988e-16
6080.64	9.35426e-16
6082.57	9.34602e-16
6084.51	9.40116e-16
6086.44	9.4864e-16
6088.38	9.56403e-16
6090.32	9.55996e-16
6092.25	9.48614e-16
6094.19	9.51447e-16
6096.13	9.67951e-16
6098.06	9.86132e-16
6100	9.95264e-16
6101.94	9.96346e-16
6103.87	9.93771e-16
6105.81	9.93138e-16
6107.75	9.92834e-16
6109.68	9.96797e-16
6111.62	9.99019e-16
6113.56	1.00424e-15
6115.49	1.02647e-15
6117.43	1.03694e-15
6119.36	1.03523e-15
6121.3	1.04423e-15
6123.24	1.04423e-15
6125.17	1.04398e-15
6127.11	1.04587e-15
6129.05	1.05365e-15
6130.98	1.06258e-15
6132.92	1.07063e-15
6134.86	1.07444e-15
6136.79	1.07652e-15
6138.73	1.08828e-15
6140.67	1.08944e-15
6142.6	1.08523e-15
6144.54	1.09126e-15
6146.47	1.09206e-15
6148.41	1.09572e-15
6150.35	1.09312e-15
6152.28	1.08794e-15
6154.22	1.09364e-15
6156.16	1.10249e-15
6158.09	1.09017e-15
6160.03	1.09344e-15
6161.97	1.10225e-15
6163.9	1.09349e-15
6165.84	1.08693e-15
6167.78	1.08596e-15
6169.71	1.07646e-15
6171.65	1.06344e-15
6173.58	1.06687e-15
6175.52	1.06318e-15
6177.46	1.04871e-15
6179.39	1.04706e-15
6181.33	1.05705e-15
6183.27	1.06081e-15
6185.2	1.06653e-15
6187.14	1.06658e-15
6189.08	1.05742e-15
6191.01	1.05451e-15
6192.95	1.05134e-15
6194.89	1.04731e-15
6196.82	1.05226e-15
6198.76	1.05106e-15
6200.7	1.04234e-15
6202.63	1.05614e-15
6204.57	1.06034e-15
6206.5	1.06966e-15
6208.44	1.07656e-15
6210.38	1.07651e-15
6212.31	1.07634e-15
6214.25	1.07287e-15
6216.19	1.07766e-15
6218.12	1.08629e-15
6220.06	1.08581e-15
6222	1.08677e-15
6223.93	1.10576e-15
6225.87	1.11206e-15
6227.81	1.10828e-15
6229.74	1.11494e-15
6231.68	1.1122e-15
6233.61	1.1234e-15
6235.55	1.14281e-15
6237.49	1.15487e-15
6239.42	1.15951e-15
6241.36	1.1587e-15
6243.3	1.16336e-15
6245.23	1.1475e-15
6247.17	1.12367e-15
6249.11	1.12392e-15
6251.04	1.1328e-15
6252.98	1.124e-15
6254.92	1.11945e-15
6256.85	1.13106e-15
6258.79	1.13182e-15
6260.72	1.11943e-15
6262.66	1.12451e-15
6264.6	1.11667e-15
6266.53	1.10131e-15
6268.47	1.10694e-15
6270.41	1.10562e-15
6272.34	1.10827e-15
6274.28	1.12231e-15
6276.22	1.11599e-15
6278.15	1.08943e-15
6280.09	1.07672e-15
6282.03	1.09328e-15
6283.96	1.09195e-15
6285.9	1.08115e-15
6287.84	1.0996e-15
6289.77	1.1151e-15
6291.71	1.12388e-15
6293.64	1.11219e-15
6295.58	1.1112e-15
6297.52	1.12082e-15
6299.45	1.1119e-15
6301.39	1.1071e-15
6303.33	1.11272e-15
6305.26	1.09823e-15
6307.2	1.07731e-15
6309.14	1.10487e-15
6311.07	1.09733e-15
6313.01	1.0712e-15
6314.95	1.07207e-15
6316.88	1.04046e-15
6318.82	1.05161e-15
6320.75	1.05158e-15
6322.69	1.03936e-15
6324.63	1.0406e-15
6326.56	1.03547e-15
6328.5	1.04007e-15
6330.44	1.03594e-15
6332.37	1.02649e-15
6334.31	1.02362e-15
6336.25	1.02238e-15
6338.18	1.01879e-15
6340.12	1.01205e-15
6342.06	1.02058e-15
6343.99	1.02123e-15
6345.93	1.02339e-15
6347.86	1.04223e-15
6349.8	1.03909e-15
6351.74	1.02761e-15
6353.67	1.0359e-15
6355.61	1.03059e-15
6357.55	1.01402e-15
6359.48	1.01061e-15
6361.42	1.00174e-15
6363.36	1.00464e-15
6365.29	1.00674e-15
6367.23	1.01112e-15
6369.17	1.01093e-15
6371.1	1.00944e-15
6373.04	1.00899e-15
6374.98	1.0152e-15
6376.91	1.02252e-15
6378.85	1.01768e-15
6380.78	1.02422e-15
6382.72	1.03434e-15
6384.66	1.04844e-15
6386.59	1.03888e-15
6388.53	1.02812e-15
6390.47	1.01815e-15
6392.4	1.02647e-15
6394.34	1.04166e-15
6396.28	1.03522e-15
6398.21	1.04728e-15
6400.15	1.04636e-15
6402.09	1.04237e-15
6404.02	1.04244e-15
6405.96	1.06168e-15
6407.89	1.08158e-15
6409.83	1.07646e-15
6411.77	1.07686e-15
6413.7	1.07427e-15
6415.64	1.0796e-15
6417.58	1.07322e-15
6419.51	1.06555e-15
6421.45	1.07125e-15
6423.39	1.07838e-15
6425.32	1.0768e-15
6427.26	1.07878e-15
6429.2	1.06598e-15
6431.13	1.07312e-15
6433.07	1.09082e-15
6435	1.08853e-15
6436.94	1.08846e-15
6438.88	1.08479e-15
6440.81	1.08068e-15
6442.75	1.07577e-15
6444.69	1.09188e-15
6446.62	1.09919e-15
6448.56	1.08815e-15
6450.5	1.08237e-15
6452.43	1.10127e-15
6454.37	1.09688e-15
6456.31	1.09656e-15
6458.24	1.09481e-15
6460.18	1.09023e-15
6462.12	1.10378e-15
6464.05	1.10093e-15
6465.99	1.10003e-15
6467.92	1.10465e-15
6469.86	1.10606e-15
6471.8	1.10028e-15
6473.73	1.09374e-15
6475.67	1.08306e-15
6477.61	1.07578e-15
6479.54	1.09113e-15
6481.48	1.09819e-15
6483.42	1.08376e-15
6485.35	1.0594e-15
6487.29	1.06463e-15
6489.23	1.06864e-15
6491.16	1.0606e-15
6493.1	1.06515e-15
6495.03	1.04481e-15
6496.97	1.05152e-15
6498.91	1.05336e-15
6500.84	1.05698e-15
6502.78	1.05364e-15
6504.72	1.04002e-15
6506.65	1.03668e-15
6508.59	1.0323e-15
6510.53	1.02873e-15
6512.46	1.02963e-15
6514.4	1.01622e-15
6516.34	1.00862e-15
6518.27	1.01184e-15
6520.21	1.01948e-15
6522.14	1.02858e-15
6524.08	1.01515e-15
6526.02	1.00148e-15
6527.95	9.91915e-16
6529.89	9.85937e-16
6531.83	9.85213e-16
6533.76	9.8449e-16
6535.7	9.83767e-16
6537.64	9.83044e-16
6539.57	9.82323e-16
6541.51	9.81602e-16
6543.45	9.80882e-16
6545.38	9.80162e-16
6547.32	9.79443e-16
6549.26	9.78725e-16
6551.19	9.78007e-16
6553.13	9.77291e-16
6555.06	9.76574e-16
6557	9.75859e-16
6558.94	9.75144e-16
6560.87	9.7443e-16
6562.81	9.73716e-16
6564.75	9.73003e-16
6566.68	9.72291e-16
6568.62	9.71668e-16
6570.56	9.71046e-16
6572.49	9.70425e-16
6574.43	9.69804e-16
6576.37	9.69184e-16
6578.3	9.68564e-16
6580.24	9.67945e-16
6582.17	9.67326e-16
6584.11	9.66708e-16
6586.05	9.66091e-16
6587.98	9.65474e-16
6589.92	9.64858e-16
6591.86	9.64242e-16
6593.79	9.63627e-16
6595.73	9.63012e-16
6597.67	9.62398e-16
6599.6	9.61784e-16
6601.54	9.61171e-16
6603.48	9.60616e-16
6605.41	9.64279e-16
6607.35	9.72441e-16
6609.28	9.68567e-16
6611.22	9.61755e-16
6613.16	9.58061e-16
6615.09	9.60076e-16
6617.03	9.65268e-16
6618.97	9.55661e-16
6620.9	9.41814e-16
6622.84	9.40953e-16
6624.78	9.37268e-16
6626.71	9.2195e-16
6628.65	9.0768e-16
6630.59	9.18686e-16
6632.52	9.14024e-16
6634.46	9.0313e-16
6636.4	9.01718e-16
6638.33	9.11011e-16
6640.27	9.13947e-16
6642.2	9.08737e-16
6644.14	9.07512e-16
6646.08	9.1187e-16
6648.01	9.07375e-16
6649.95	9.11794e-16
6651.89	9.33564e-16
6653.82	9.36118e-16
6655.76	9.17956e-16
6657.7	9.16376e-16
6659.63	9.08901e-16
6661.57	9.05156e-16
6663.51	9.04574e-16
6665.44	8.89843e-16
6667.38	8.80272e-16
6669.31	8.86188e-16
6671.25	8.78408e-16
6673.19	8.71154e-16
6675.12	8.68089e-16
6677.06	8.4697e-16
6679	8.48503e-16
6680.93	8.56823e-16
6682.87	8.51144e-16
6684.81	8.45308e-16
6686.74	8.30903e-16
6688.68	8.25503e-16
6690.62	8.21688e-16
6692.55	8.0643e-16
6694.49	8.01275e-16
6696.42	8.12608e-16
6698.36	8.20619e-16
6700.3	8.20045e-16
6702.23	8.19471e-16
6704.17	8.18898e-16
6706.11	8.18326e-16
6708.04	8.17753e-16
6709.98	8.17182e-16
6711.92	8.16611e-16
6713.85	8.1736e-16
6715.79	8.18108e-16
6717.73	8.18856e-16
6719.66	8.19603e-16
6721.6	8.20349e-16
6723.54	8.21095e-16
6725.47	8.21841e-16
6727.41	8.22586e-16
6729.34	8.2333e-16
6731.28	8.24074e-16
6733.22	8.24817e-16
6735.15	8.25559e-16
6737.09	8.26301e-16
6739.03	8.27043e-16
6740.96	8.27784e-16
6742.9	8.28524e-16
6744.84	8.29264e-16
6746.77	8.30003e-16
6748.71	8.30742e-16
6750.65	8.3148e-16
6752.58	8.24287e-16
6754.52	8.22019e-16
6756.45	8.40184e-16
6758.39	8.44296e-16
6760.33	8.404e-16
6762.26	8.45547e-16
6764.2	8.43351e-16
6766.14	8.43815e-16
6768.07	8.58102e-16
6770.01	8.59797e-16
6771.95	8.57874e-16
6773.88	8.58286e-16
6775.82	8.64497e-16
6777.76	8.66768e-16
6779.69	8.70726e-16
6781.63	8.7931e-16
6783.56	8.76022e-16
6785.5	8.72018e-16
6787.44	8.67612e-16
6789.37	8.67513e-16
6791.31	8.67724e-16
6793.25	8.71218e-16
6795.18	8.74801e-16
6797.12	8.70774e-16
6799.06	8.65774e-16
6800.99	8.74953e-16
6802.93	8.7432e-16
6804.87	8.66997e-16
6806.8	8.71133e-16
6808.74	8.65927e-16
6810.68	8.68113e-16
6812.61	8.6713e-16
6814.55	8.53948e-16
6816.48	8.66647e-16
6818.42	8.71184e-16
6820.36	8.61476e-16
6822.29	8.36119e-16
6824.23	8.31245e-16
6826.17	8.32279e-16
6828.1	8.30371e-16
6830.04	8.40673e-16
6831.98	8.4843e-16
6833.91	8.53517e-16
6835.85	8.56442e-16
6837.79	8.5746e-16
6839.72	8.63117e-16
6841.66	8.65634e-16
6843.59	8.62762e-16
6845.53	8.63717e-16
6847.47	8.69325e-16
6849.4	8.82034e-16
6851.34	8.79804e-16
6853.28	8.78226e-16
6855.21	8.77454e-16
6857.15	8.69896e-16
6859.09	8.62067e-16
6861.02	8.61439e-16
6862.96	8.66886e-16
6864.9	8.63868e-16
6866.83	8.64264e-16
6868.77	8.64574e-16
6870.7	8.69643e-16
6872.64	8.75979e-16
6874.58	8.76655e-16
6876.51	8.74868e-16
6878.45	8.79626e-16
6880.39	8.72617e-16
6882.32	8.83839e-16
6884.26	9.04638e-16
6886.2	8.96707e-16
6888.13	8.91654e-16
6890.07	8.46615e-16
6892.01	8.14833e-16
6893.94	8.76641e-16
6895.88	9.00771e-16
6897.82	8.9275e-16
6899.75	9.01542e-16
6901.69	9.08845e-16
6903.62	9.09629e-16
6905.56	8.87693e-16
6907.5	8.63934e-16
6909.43	8.67989e-16
6911.37	8.6591e-16
6913.31	8.5619e-16
6915.24	8.62892e-16
6917.18	8.67293e-16
6919.12	8.64146e-16
6921.05	8.65949e-16
6922.99	8.64349e-16
6924.93	8.5598e-16
6926.86	8.55732e-16
6928.8	8.50459e-16
6930.73	8.48252e-16
6932.67	8.632e-16
6934.61	8.65296e-16
6936.54	8.51617e-16
6938.48	8.46835e-16
6940.42	8.54857e-16
6942.35	8.66153e-16
6944.29	8.67786e-16
6946.23	8.59714e-16
6948.16	8.50671e-16
6950.1	8.44482e-16
6952.04	8.41935e-16
6953.97	8.39215e-16
6955.91	8.42651e-16
6957.84	8.36557e-16
6959.78	8.14428e-16
6961.72	8.12179e-16
6963.65	8.15857e-16
6965.59	8.11185e-16
6967.53	8.184e-16
6969.46	8.32389e-16
6971.4	8.35424e-16
6973.34	8.3075e-16
6975.27	8.37512e-16
6977.21	8.36857e-16
6979.15	8.16026e-16
6981.08	8.12409e-16
6983.02	8.31078e-16
6984.96	8.30661e-16
6986.89	8.25344e-16
6988.83	8.32692e-16
6990.76	8.19694e-16
6992.7	8.06858e-16
6994.64	8.09388e-16
6996.57	8.00422e-16
6998.51	7.87501e-16
7000.45	7.90835e-16
7002.38	7.98337e-16
7004.32	7.9884e-16
7006.26	7.98379e-16
7008.19	8.01887e-16
7010.13	8.00898e-16
7012.07	8.08456e-16
7014	8.38817e-16
7015.94	8.60485e-16
7017.87	8.54273e-16
7019.81	8.43152e-16
7021.75	8.30387e-16
7023.68	8.16254e-16
7025.62	8.14967e-16
7027.56	8.08347e-16
7029.49	8.08142e-16
7031.43	8.02778e-16
7033.37	8.01145e-16
7035.3	7.98563e-16
7037.24	7.93595e-16
7039.18	7.8888e-16
7041.11	7.84693e-16
7043.05	7.90056e-16
7044.98	7.89802e-16
7046.92	7.82784e-16
7048.86	7.77649e-16
7050.79	7.88213e-16
7052.73	8.01212e-16
7054.67	8.19444e-16
7056.6	8.17186e-16
7058.54	8.1075e-16
7060.48	8.1071e-16
7062.41	8.10784e-16
7064.35	8.13788e-16
7066.29	8.10987e-16
7068.22	8.08919e-16
7070.16	7.99974e-16
7072.1	8.0135e-16
7074.03	7.98706e-16
7075.97	7.92979e-16
7077.9	7.9285e-16
7079.84	7.89233e-16
7081.78	7.84703e-16
7083.71	7.94808e-16
7085.65	7.91618e-16
7087.59	7.91739e-16
7089.52	7.91003e-16
7091.46	7.84068e-16
7093.4	7.94317e-16
7095.33	8.1397e-16
7097.27	7.98666e-16
7099.21	7.89295e-16
7101.14	8.0201e-16
7103.08	8.06849e-16
7105.01	8.14474e-16
7106.95	8.1914e-16
7108.89	8.13502e-16
7110.82	7.97106e-16
7112.76	7.96207e-16
7114.7	7.99817e-16
7116.63	7.92821e-16
7118.57	7.76133e-16
7120.51	7.7887e-16
7122.44	7.86015e-16
7124.38	7.82022e-16
7126.32	7.90841e-16
7128.25	7.94361e-16
7130.19	7.87463e-16
7132.12	7.86942e-16
7134.06	7.83891e-16
7136	7.87712e-16
7137.93	7.96972e-16
7139.87	7.93973e-16
7141.81	7.96645e-16
7143.74	7.83496e-16
7145.68	7.81846e-16
7147.62	7.91691e-16
7149.55	7.83961e-16
7151.49	7.68329e-16
7153.43	7.6631e-16
7155.36	7.60941e-16
7157.3	7.51781e-16
7159.24	7.46976e-16
7161.17	7.56228e-16
7163.11	7.54215e-16
7165.04	7.54626e-16
7166.98	7.43099e-16
7168.92	7.3835e-16
7170.85	7.45475e-16
7172.79	7.58083e-16
7174.73	7.69079e-16
7176.66	7.6514e-16
7178.6	7.5953e-16
7180.54	7.70761e-16
7182.47	7.69449e-16
7184.41	7.60361e-16
7186.35	7.57022e-16
7188.28	7.53767e-16
7190.22	7.41422e-16
7192.15	7.4326e-16
7194.09	7.37117e-16
7196.03	7.26992e-16
7197.96	7.21529e-16
7199.9	7.20311e-16
7201.84	7.16008e-16
7203.77	7.08622e-16
7205.71	7.03256e-16
7207.65	6.94972e-16
7209.58	6.9949e-16
7211.52	7.05664e-16
7213.46	7.08853e-16
7215.39	7.04148e-16
7217.33	6.91535e-16
7219.26	6.91963e-16
7221.2	7.05817e-16
7223.14	7.03171e-16
7225.07	6.91851e-16
7227.01	6.976e-16
7228.95	6.97065e-16
7230.88	6.95433e-16
7232.82	6.88399e-16
7234.76	6.7037e-16
7236.69	6.5401e-16
7238.63	6.41275e-16
7240.57	6.38206e-16
7242.5	6.31665e-16
7244.44	6.28802e-16
7246.38	6.44506e-16
7248.31	6.56793e-16
7250.25	6.41595e-16
7252.18	6.23753e-16
7254.12	6.27705e-16
7256.06	6.36313e-16
7257.99	6.31236e-16
7259.93	6.18607e-16
7261.87	6.20539e-16
7263.8	6.16406e-16
7265.74	6.11443e-16
7267.68	6.2544e-16
7269.61	6.06111e-16
7271.55	5.89232e-16
7273.49	5.98933e-16
7275.42	5.95529e-16
7277.36	5.9306e-16
7279.29	5.91175e-16
7281.23	5.89816e-16
7283.17	5.84883e-16
7285.1	5.79453e-16
7287.04	5.82179e-16
7288.98	5.74648e-16
7290.91	5.52924e-16
7292.85	5.61031e-16
7294.79	5.66329e-16
7296.72	5.56623e-16
7298.66	5.68033e-16
7300.6	5.68394e-16
7302.53	5.68897e-16
7304.47	5.69329e-16
7306.4	5.57038e-16
7308.34	5.53248e-16
7310.28	5.73458e-16
7312.21	5.72458e-16
7314.15	5.68938e-16
7316.09	5.63293e-16
7318.02	5.68841e-16
7319.96	5.60871e-16
7321.9	5.55462e-16
7323.83	5.49809e-16
7325.77	5.40008e-16
7327.71	5.5108e-16
7329.64	5.52533e-16
7331.58	5.39208e-16
7333.52	5.34996e-16
7335.45	5.44803e-16
7337.39	5.38394e-16
7339.32	5.36912e-16
7341.26	5.32131e-16
7343.2	5.39701e-16
7345.13	5.45359e-16
7347.07	5.61638e-16
7349.01	5.44823e-16
7350.94	5.4243e-16
7352.88	5.51591e-16
7354.82	5.38098e-16
7356.75	5.46189e-16
7358.69	5.50826e-16
7360.63	5.38073e-16
