       3707.2600      0.74635047
       3708.7300      0.73465097
       3710.2000      0.70649457
       3711.6699      0.72743201
       3713.1399      0.73649025
       3714.6101      0.67031384
       3716.0801      0.66067785
       3717.5500      0.76335704
       3719.0200      0.76137406
       3720.4900      0.66504085
       3721.9600      0.72573870
       3723.4299      0.79089534
       3724.8999      0.73550290
       3726.3701      0.73373044
       3727.8401      0.85643655
       3729.3101      0.77863497
       3730.7800      0.84798485
       3732.2500      0.76835978
       3733.7200      0.72334456
       3735.1899      0.72372830
       3736.6599      0.72411191
       3738.1299      0.72817749
       3739.6001      0.73224378
       3741.0701      0.73630935
       3742.5400      0.74037492
       3744.0100      0.74444056
       3745.4800      0.74850678
       3746.9500      0.75257236
       3748.4199      0.75663799
       3749.8899      0.76070356
       3751.3601      0.76476979
       3752.8301      0.76883543
       3754.3000      0.77290100
       3755.7700      0.77696729
       3757.2400      0.78103286
       3758.7100      0.78509843
       3760.1799      0.78916401
       3761.6499      0.79322958
       3763.1201      0.79729587
       3764.5901      0.80136144
       3766.0601      0.80542773
       3767.5300      0.80949330
       3769.0000      0.81355888
       3770.4700      0.81762451
       3771.9399      0.82169008
       3773.4099      0.82575566
       3774.8799      0.77142930
       3776.3501      0.76228398
       3777.8201      0.83806473
       3779.2900      0.81207931
       3780.7600      0.80488664
       3782.2300      0.73104829
       3783.7000      0.77803099
       3785.1699      0.80620825
       3786.6399      0.72040200
       3788.1101      0.78433752
       3789.5801      0.82015765
       3791.0500      0.81521934
       3792.5200      0.89389688
       3793.9900      0.97168374
       3795.4600      0.85942501
       3796.9299      0.86057490
       3798.3999      0.98680866
       3799.8701      0.89105374
       3801.3401      0.89217842
       3802.8101      0.97063804
       3804.2800       1.0196551
       3805.7500       1.0280726
       3807.2200      0.94459260
       3808.6899      0.99870729
       3810.1599      0.99283880
       3811.6299       1.0355759
       3813.1001       1.0488566
       3814.5701       1.0772631
       3816.0400       1.1190177
       3817.5100       1.0859450
       3818.9800       1.0692323
       3820.4500       1.2062689
       3821.9199       1.2806627
       3823.3899       1.2010696
       3824.8601       1.2872593
       3826.3301       1.3203874
       3827.8000       1.3347418
       3829.2700       1.3992931
       3830.7400       1.3315943
       3832.2100       1.3576220
       3833.6799       1.4623049
       3835.1499       1.5874419
       3836.6201       1.5525542
       3838.0901       1.4474633
       3839.5601       1.5400480
       3841.0300       1.5918323
       3842.5000       1.5957528
       3843.9700       1.6593500
       3845.4399       1.6441140
       3846.9099       1.6325914
       3848.3799       1.6002001
       3849.8501       1.5835469
       3851.3201       1.6080723
       3852.7900       1.7222428
       3854.2600       1.7872918
       3855.7300       1.7658340
       3857.2000       1.7334428
       3858.6699       1.7118403
       3860.1399       1.7220937
       3861.6101       1.7342532
       3863.0801       1.9725147
       3864.5500       1.8548592
       3866.0200       1.8862721
       3867.4900       1.8676478
       3868.9600       1.8983305
       3870.4299       1.9021754
       3871.8999       1.9547102
       3873.3701       1.8967680
       3874.8401       2.0042255
       3876.3101       1.9972297
       3877.7800       1.9653280
       3879.2500       1.9774133
       3880.7200       2.0307829
       3882.1899       1.8998010
       3883.6599       1.9018250
       3885.1299       1.9081715
       3886.6001       1.7997493
       3888.0701       1.7508898
       3889.5400       1.8069433
       3891.0100       1.8830023
       3892.4800       1.7804397
       3893.9500       1.7518655
       3895.4199       1.8872908
       3896.8899       1.9665804
       3898.3601       1.8610098
       3899.8301       1.8122348
       3901.3000       1.7804002
       3902.7700       1.8071417
       3904.2400       1.7560097
       3905.7100       1.6535808
       3907.1799       1.7413995
       3908.6499       1.7605097
       3910.1201       1.8262602
       3911.5901       1.7770226
       3913.0601       1.7707204
       3914.5300       1.8595839
       3916.0000       1.8224332
       3917.4700       1.6272086
       3918.9399       1.6682118
       3920.4099       1.8140255
       3921.8799       1.8760097
       3923.3501       1.7546041
       3924.8201       1.7730099
       3926.2900       1.7327744
       3927.7600       1.8291043
       3929.2300       1.7809107
       3930.7000       1.7027855
       3932.1699       1.8167026
       3933.6399       1.7626969
       3935.1101       1.7113414
       3936.5801       1.7543279
       3938.0500       1.8328768
       3939.5200       1.9402711
       3940.9900       1.8575671
       3942.4600       1.8632405
       3943.9299       1.8621465
       3945.3999       1.9061540
       3946.8701       1.8925194
       3948.3401       1.7767876
       3949.8101       1.7998229
       3951.2800       1.9309181
       3952.7500       1.8561624
       3954.2200       1.6468644
       3955.6899       1.6054834
       3957.1599       1.4919270
       3958.6299       1.5896724
       3960.1001       1.7397259
       3961.5701       1.8320845
       3963.0400       1.8184690
       3964.5100       1.7626587
       3965.9800       1.8500885
       3967.4500       1.7618665
       3968.9199       1.7441868
       3970.3899       1.8359339
       3971.8601       1.8142251
       3973.3301       1.8186611
       3974.8000       1.8605198
       3976.2700       1.8702229
       3977.7400       1.8372700
       3979.2100       1.7890769
       3980.6799       1.7738230
       3982.1499       1.8054898
       3983.6201       1.8170805
       3985.0901       1.7366246
       3986.5601       1.7869769
       3988.0300       1.7746707
       3989.5000       1.7002186
       3990.9700       1.6385703
       3992.4399       1.6788328
       3993.9099       1.7288234
       3995.3799       1.6763335
       3996.8501       1.7321045
       3998.3201       1.7378306
       3999.7900       1.7085640
       4001.2600       1.7279595
       4002.7300       1.7464472
       4004.2000       1.7156904
       4005.6699       1.7106827
       4007.1399       1.7165017
       4008.6101       1.6970123
       4010.0801       1.6801668
       4011.5500       1.6842239
       4013.0200       1.7049425
       4014.4900       1.6556014
       4015.9600       1.6451342
       4017.4299       1.6359420
       4018.8999       1.5497162
       4020.3701       1.6333920
       4021.8401       1.6423535
       4023.3101       1.6054546
       4024.7800       1.5906038
       4026.2500       1.5635993
       4027.7200       1.5563660
       4029.1899       1.5266860
       4030.6599       1.5143474
       4032.1299       1.4732373
       4033.6001       1.5095112
       4035.0701       1.5553466
       4036.5400       1.4737133
       4038.0100       1.4864868
       4039.4800       1.4038873
       4040.9500       1.4491900
       4042.4199       1.4616733
       4043.8899       1.5731336
       4045.3601       1.4766251
       4046.8301       1.4384738
       4048.3000       1.4200406
       4049.7700       1.4356588
       4051.2400       1.4458998
       4052.7100       1.4378015
       4054.1799       1.4329817
       4055.6499       1.4338191
       4057.1201       1.3452795
       4058.5901       1.3546987
       4060.0601       1.4073665
       4061.5300       1.4417386
       4063.0000       1.3921181
       4064.4700       1.3569045
       4065.9399       1.4383181
       4067.4099       1.4724214
       4068.8799       1.3224204
       4070.3501       1.3426729
       4071.8201       1.3429955
       4073.2900       1.4539696
       4074.7600       1.4236288
       4076.2300       1.4079348
       4077.7000       1.4508539
       4079.1699       1.4293846
       4080.6399       1.4209810
       4082.1101       1.3970890
       4083.5801       1.4007815
       4085.0500       1.5100528
       4086.5200       1.4754179
       4087.9900       1.4551283
       4089.4600       1.4032319
       4090.9299       1.4194312
       4092.3999       1.3825638
       4093.8701       1.3801006
       4095.3401       1.4141682
       4096.8101       1.3576906
       4098.2798       1.5080516
       4099.7500       1.4034463
       4101.2202       1.3495265
       4102.6899       1.3971833
       4104.1602       1.3215970
       4105.6299       1.3257407
       4107.1001       1.3792458
       4108.5698       1.2764685
       4110.0400       1.2987307
       4111.5098       1.3925407
       4112.9800       1.3978999
       4114.4502       1.3294103
       4115.9199       1.3139840
       4117.3901       1.2507806
       4118.8599       1.2902974
       4120.3301       1.2694838
       4121.7998       1.1623902
       4123.2700       1.2447952
       4124.7402       1.3398068
       4126.2100       1.3371431
       4127.6802       1.3218654
       4129.1499       1.2981870
       4130.6201       1.2889496
       4132.0898       1.2899535
       4133.5601       1.2487541
       4135.0298       1.2765599
       4136.5000       1.2916305
       4137.9702       1.2411802
       4139.4399       1.2581685
       4140.9102       1.2847493
       4142.3799       1.2418123
       4143.8501       1.2671528
       4145.3198       1.3400799
       4146.7900       1.3177722
       4148.2598       1.2517786
       4149.7300       1.2061653
       4151.2002       1.2387029
       4152.6699       1.2269998
       4154.1401       1.2139099
       4155.6099       1.2657706
       4157.0801       1.2518702
       4158.5498       1.2363863
       4160.0200       1.2486699
       4161.4902       1.2009413
       4162.9600       1.2722377
       4164.4302       1.3316215
       4165.8999       1.2836245
       4167.3701       1.2183847
       4168.8398       1.2178806
       4170.3101       1.1892442
       4171.7798       1.2790633
       4173.2500       1.2870748
       4174.7202       1.2042373
       4176.1899       1.2207803
       4177.6602       1.2525401
       4179.1299       1.2264810
       4180.6001       1.1523495
       4182.0698       1.1524600
       4183.5400       1.1983330
       4185.0098       1.1522542
       4186.4800       1.1981387
       4187.9502       1.2823480
       4189.4199       1.2805386
       4190.8901       1.2507714
       4192.3599       1.2517551
       4193.8301       1.2408551
       4195.2998       1.2525913
       4196.7700       1.2623469
       4198.2402       1.2092053
       4199.7100       1.2372358
       4201.1802       1.2316421
       4202.6499       1.2167174
       4204.1201       1.2094854
       4205.5898       1.2412637
       4207.0601       1.2602512
       4208.5298       1.2165040
       4210.0000       1.2238157
       4211.4702       1.2483991
       4212.9399       1.2723453
       4214.4102       1.2656671
       4215.8799       1.2720101
       4217.3501       1.2231834
       4218.8198       1.2465903
       4220.2900       1.2780272
       4221.7598       1.2224287
       4223.2300       1.2270163
       4224.7002       1.2543170
       4226.1699       1.2171735
       4227.6401       1.1777269
       4229.1099       1.2023923
       4230.5801       1.2281365
       4232.0498       1.1487302
       4233.5200       1.1420031
       4234.9902       1.1400330
       4236.4600       1.2004133
       4237.9302       1.2316860
       4239.3999       1.1349189
       4240.8701       1.1630819
       4242.3398       1.2152424
       4243.8101       1.1687353
       4245.2798       1.1590530
       4246.7500       1.1593034
       4248.2202       1.1627116
       4249.6899       1.1083128
       4251.1602       1.1660100
       4252.6299       1.1766535
       4254.1001       1.1148002
       4255.5698       1.1663729
       4257.0400       1.1309063
       4258.5098       1.1036249
       4259.9800       1.0806683
       4261.4502       1.1641488
       4262.9199       1.0958780
       4264.3901       1.0481366
       4265.8599       1.1097999
       4267.3301       1.1013188
       4268.7998       1.1064229
       4270.2700       1.1282178
       4271.7402       1.0987604
       4273.2100       1.1202096
       4274.6802       1.0263317
       4276.1499       1.0481215
       4277.6201       1.1116120
       4279.0898       1.1233015
       4280.5601       1.0619057
       4282.0298       1.0301744
       4283.5000       1.0343202
       4284.9702       1.0803663
       4286.4399       1.0746195
       4287.9102       1.0373635
       4289.3799       1.0547131
       4290.8501       1.0796275
       4292.3198       1.0718637
       4293.7900       1.0544235
       4295.2598       1.1117287
       4296.7300       1.1291842
       4298.2002       1.0454396
       4299.6699       1.0285200
       4301.1401       1.0619507
       4302.6099       1.1026506
       4304.0801       1.1296381
       4305.5498       1.0753853
       4307.0200       1.0324572
       4308.4902       1.0520356
       4309.9600       1.1263789
       4311.4302       1.0936992
       4312.8999       1.0850166
       4314.3701       1.0899223
       4315.8398       1.1041278
       4317.3101       1.1192673
       4318.7798       1.1459614
       4320.2500       1.1767931
       4321.7202       1.1600406
       4323.1899       1.2002149
       4324.6602       1.2260944
       4326.1299       1.2396260
       4327.6001       1.1818268
       4329.0698       1.1442676
       4330.5400       1.1858251
       4332.0098       1.1656396
       4333.4800       1.1550709
       4334.9502       1.1554846
       4336.4199       1.1922804
       4337.8901       1.2113869
       4339.3599       1.1998047
       4340.8301       1.1946425
       4342.2998       1.2036761
       4343.7700       1.2683718
       4345.2402       1.2509860
       4346.7100       1.1667140
       4348.1802       1.1976047
       4349.6499       1.1858773
       4351.1201       1.2346028
       4352.5898       1.2943135
       4354.0601       1.1942524
       4355.5298       1.2450917
       4357.0000       1.2586597
       4358.4702       1.3006234
       4359.9399       1.2115780
       4361.4102       1.2440190
       4362.8799       1.3376751
       4364.3501       1.3865175
       4365.8198       1.4249961
       4367.2900       1.4070426
       4368.7598       1.4128728
       4370.2300       1.3866507
       4371.7002       1.3494241
       4373.1699       1.3434384
       4374.6401       1.3965455
       4376.1099       1.4077814
       4377.5801       1.4190247
       4379.0498       1.4302604
       4380.5200       1.4415001
       4381.9902       1.4527396
       4383.4600       1.4639754
       4384.9302       1.4752150
       4386.3999       1.4864508
       4387.8701       1.4976903
       4389.3398       1.5089262
       4390.8101       1.5201657
       4392.2798       1.5314015
       4393.7500       1.5426412
       4395.2202       1.5538807
       4396.6899       1.5651165
       4398.1602       1.5763597
       4399.6299       1.5875956
       4401.1001       1.5988352
       4402.5698       1.6100709
       4404.0400       1.6213106
       4405.5098       1.6325463
       4406.9800       1.6437860
       4408.4502       1.6550255
       4409.9199       1.6662613
       4411.3901       1.6775008
       4412.8599       1.6887367
       4414.3301       1.7280301
       4415.7998       1.8018599
       4417.2700       1.8837618
       4418.7402       1.8954968
       4420.2100       1.8908594
       4421.6802       1.8511693
       4423.1499       1.8578930
       4424.6201       1.9780860
       4426.0898       1.9609549
       4427.5601       1.9840667
       4429.0298       1.9889241
       4430.5000       1.9425887
       4431.9702       2.0098953
       4433.4399       2.1150870
       4434.9102       2.1961708
       4436.3799       2.1719882
       4437.8501       2.0747030
       4439.3198       2.0910800
       4440.7900       2.0925965
       4442.2598       2.1571345
       4443.7300       2.0290949
       4445.2002       2.0445023
       4446.6699       2.0679514
       4448.1401       2.0657120
       4449.6099       2.0944362
       4451.0801       2.1011496
       4452.5498       2.0916977
       4454.0200       2.0712085
       4455.4902       2.1383402
       4456.9600       2.1134722
       4458.4302       2.0825343
       4459.8999       2.0596864
       4461.3701       2.0701444
       4462.8398       2.0451181
       4464.3101       1.9701498
       4465.7798       2.0458441
       4467.2500       2.0435574
       4468.7202       1.9843841
       4470.1899       2.0721517
       4471.6602       2.1287825
       4473.1299       2.1687727
       4474.6001       2.0886610
       4476.0698       2.1054931
       4477.5400       2.1382945
       4479.0098       2.1335835
       4480.4800       2.0884020
       4481.9502       2.1470647
       4483.4199       2.1449852
       4484.8901       2.1825137
       4486.3599       2.1743393
       4487.8301       2.0506787
       4489.2998       2.0826726
       4490.7700       2.1479936
       4492.2402       2.0899432
       4493.7100       2.0772383
       4495.1802       2.0229354
       4496.6499       2.1219907
       4498.1201       2.0774527
       4499.5898       2.0592289
       4501.0601       2.0851216
       4502.5298       2.0485554
       4504.0000       2.0021539
       4505.4702       2.0648184
       4506.9399       2.1330853
       4508.4102       2.0411792
       4509.8799       2.1089029
       4511.3501       2.1175232
       4512.8198       2.0782356
       4514.2900       2.0562427
       4515.7598       2.0450354
       4517.2300       1.9970896
       4518.7002       2.0395901
       4520.1699       1.9645184
       4521.6401       2.0385299
       4523.1099       1.9850358
       4524.5801       1.9968792
       4526.0498       1.9248011
       4527.5200       1.9466884
       4528.9902       1.8750808
       4530.4600       1.9463327
       4531.9302       1.9551101
       4533.3999       1.9099301
       4534.8701       1.9417542
       4536.3398       1.8896629
       4537.8101       1.9027346
       4539.2798       1.9058918
       4540.7500       1.8403710
       4542.2202       1.8310431
       4543.6899       1.8862686
       4545.1602       1.8532534
       4546.6299       1.7718915
       4548.1001       1.8324521
       4549.5698       1.8843099
       4551.0400       1.8480037
       4552.5098       1.8193202
       4553.9800       1.8562031
       4555.4502       1.8551645
       4556.9199       1.8068993
       4558.3901       1.7965040
       4559.8599       1.7389561
       4561.3301       1.7657461
       4562.7998       1.8793991
       4564.2700       1.8759264
       4565.7402       1.8541149
       4567.2100       1.8252583
       4568.6802       1.7462424
       4570.1499       1.7323892
       4571.6201       1.7990793
       4573.0898       1.7584572
       4574.5601       1.7734904
       4576.0298       1.7823629
       4577.5000       1.7696598
       4578.9702       1.8215405
       4580.4399       1.8051491
       4581.9102       1.8019140
       4583.3799       1.8204250
       4584.8501       1.7530919
       4586.3198       1.8554928
       4587.7900       1.7626011
       4589.2598       1.7792494
       4590.7300       1.7471279
       4592.2002       1.7680886
       4593.6699       1.8357568
       4595.1401       1.9053866
       4596.6099       1.8304347
       4598.0801       1.7321312
       4599.5498       1.8054733
       4601.0200       1.8108903
       4602.4902       1.7599703
       4603.9600       1.7608317
       4605.4302       1.7816772
       4606.8999       1.7605090
       4608.3701       1.7362477
       4609.8398       1.7669388
       4611.3101       1.7574565
       4612.7798       1.7064655
       4614.2500       1.7501587
       4615.7202       1.7530771
       4617.1899       1.7192160
       4618.6602       1.7523061
       4620.1299       1.7779564
       4621.6001       1.7603184
       4623.0698       1.7079755
       4624.5400       1.7421105
       4626.0098       1.7686746
       4627.4800       1.6785055
       4628.9502       1.7309592
       4630.4199       1.7916079
       4631.8901       1.7528437
       4633.3599       1.7256507
       4634.8301       1.7496961
       4636.2998       1.6917739
       4637.7700       1.6979039
       4639.2402       1.7289863
       4640.7100       1.7494833
       4642.1802       1.7435299
       4643.6499       1.7501110
       4645.1201       1.7743337
       4646.5898       1.7437873
       4648.0601       1.7755902
       4649.5298       1.8345358
       4651.0000       1.8092866
       4652.4702       1.7624377
       4653.9399       1.7240828
       4655.4102       1.7702897
       4656.8799       1.7828953
       4658.3501       1.7722869
       4659.8198       1.7791932
       4661.2900       1.7733587
       4662.7598       1.7808204
       4664.2300       1.7833445
       4665.7002       1.7264516
       4667.1699       1.8188604
       4668.6401       1.8049598
       4670.1099       1.6857859
       4671.5801       1.7079134
       4673.0498       1.7327098
       4674.5200       1.7157813
       4675.9902       1.7445046
       4677.4600       1.7526281
       4678.9302       1.7209387
       4680.3999       1.6845422
       4681.8701       1.6464210
       4683.3398       1.6721185
       4684.8101       1.6788965
       4686.2798       1.6608447
       4687.7500       1.6253765
       4689.2202       1.5480932
       4690.6899       1.6328976
       4692.1602       1.5406495
       4693.6299       1.4873525
       4695.1001       1.5016600
       4696.5698       1.4109637
       4698.0400       1.3672144
       4699.5098       1.4222790
       4700.9800       1.4619203
       4702.4502       1.3954595
       4703.9199       1.3705554
       4705.3901       1.3749664
       4706.8599       1.4113094
       4708.3301       1.3927636
       4709.7998       1.3624896
       4711.2700       1.3725280
       4712.7402       1.3531876
       4714.2100       1.3355489
       4715.6802       1.3613840
       4717.1499       1.3907411
       4718.6201       1.3928007
       4720.0898       1.3974565
       4721.5601       1.3936466
       4723.0298       1.3950183
       4724.5000       1.3503946
       4725.9702       1.3962723
       4727.4399       1.4666939
       4728.9102       1.4247007
       4730.3799       1.4202931
       4731.8501       1.4324032
       4733.3198       1.4907572
       4734.7900       1.5048681
       4736.2598       1.4210714
       4737.7300       1.4231694
       4739.2002       1.4810965
       4740.6699       1.4565767
       4742.1401       1.4258554
       4743.6099       1.4691398
       4745.0801       1.4576852
       4746.5498       1.4024547
       4748.0200       1.4182810
       4749.4902       1.4703782
       4750.9600       1.5002301
       4752.4302       1.4835877
       4753.8999       1.4902500
       4755.3701       1.5169457
       4756.8398       1.5296215
       4758.3101       1.5246559
       4759.7798       1.5232188
       4761.2500       1.5509366
       4762.7202       1.5671612
       4764.1899       1.5485665
       4765.6602       1.5562210
       4767.1299       1.5680087
       4768.6001       1.5546578
       4770.0698       1.5957226
       4771.5400       1.5983459
       4773.0098       1.5580691
       4774.4800       1.6546317
       4775.9502       1.6844966
       4777.4199       1.6366657
       4778.8901       1.6629927
       4780.3599       1.6177291
       4781.8301       1.6152788
       4783.2998       1.6410809
       4784.7700       1.6518689
       4786.2402       1.7130733
       4787.7100       1.6843038
       4789.1802       1.5532837
       4790.6499       1.5317458
       4792.1201       1.6081934
       4793.5898       1.5935669
       4795.0601       1.5449057
       4796.5298       1.5485904
       4798.0000       1.5739745
       4799.4702       1.5850954
       4800.9399       1.5443562
       4802.4102       1.5183215
       4803.8799       1.5036808
       4805.3501       1.5220301
       4806.8198       1.5298212
       4808.2900       1.5268385
       4809.7598       1.5507686
       4811.2300       1.5559819
       4812.7002       1.5562537
       4814.1699       1.5651820
       4815.6401       1.5647037
       4817.1099       1.5234518
       4818.5801       1.4665542
       4820.0498       1.5012218
       4821.5200       1.5357314
       4822.9902       1.4604506
       4824.4600       1.4540682
       4825.9302       1.4474447
       4827.3999       1.4408211
       4828.8701       1.4341975
       4830.3398       1.4275742
       4831.8101       1.4209505
       4833.2798       1.4209505
       4834.7500       1.4202096
       4836.2202       1.3973883
       4837.6899       1.3882676
       4839.1602       1.3901072
       4840.6299       1.4065844
       4842.1001       1.3977009
       4843.5698       1.3390398
       4845.0400       1.2848310
       4846.5098       1.3142222
       4847.9800       1.3323011
       4849.4502       1.2596973
       4850.9199       1.2218500
       4852.3901       1.2245021
       4853.8599       1.2195582
       4855.3301       1.2626660
       4856.7998       1.2856276
       4858.2700       1.2891711
       4859.7402       1.2784315
       4861.2100       1.2937080
       4862.6802       1.3102081
       4864.1499       1.2762423
       4865.6201       1.2775511
       4867.0898       1.2891954
       4868.5601       1.2681290
       4870.0298       1.2818816
       4871.5000       1.2851424
       4872.9702       1.3205948
       4874.4399       1.3190416
       4875.9102       1.3017039
       4877.3799       1.3023033
       4878.8501       1.3029029
       4880.3198       1.3035023
       4881.7900       1.3041019
       4883.2598       1.3047014
       4884.7300       1.3053011
       4886.2002       1.3059007
       4887.6699       1.3065001
       4889.1401       1.3070996
       4890.6099       1.3076991
       4892.0801       1.3082986
       4893.5498       1.3088980
       4895.0200       1.3094976
       4896.4902       1.3100972
       4897.9600       1.3106966
       4899.4302       1.3112961
       4900.8999       1.3118956
       4902.3701       1.3124951
       4903.8398       1.3130947
       4905.3101       1.3136944
       4906.7798       1.3142937
       4908.2500       1.3148932
       4909.7202       1.3154929
       4911.1899       1.3160923
       4912.6602       1.3166919
       4914.1299       1.3172913
       4915.6001       1.3767277
       4917.0698       1.3693924
       4918.5400       1.3957499
       4920.0098       1.4295452
       4921.4800       1.4243988
       4922.9502       1.4116657
       4924.4199       1.4015886
       4925.8901       1.4210453
       4927.3599       1.4308190
       4928.8301       1.3816876
       4930.2998       1.4147493
       4931.7700       1.4717941
       4933.2402       1.4194483
       4934.7100       1.4100842
       4936.1802       1.4490160
       4937.6499       1.4803728
       4939.1201       1.4494761
       4940.5898       1.4097912
       4942.0601       1.4433875
       4943.5298       1.4699823
       4945.0000       1.4819012
       4946.4702       1.4738556
       4947.9399       1.4636704
       4949.4102       1.4284570
       4950.8799       1.4954693
       4952.3501       1.5671587
       4953.8198       1.4918306
       4955.2900       1.4949875
       4956.7598       1.5366440
       4958.2300       1.5098637
       4959.7002       1.5313993
       4961.1699       1.5487555
       4962.6401       1.4982976
       4964.1099       1.5134715
       4965.5801       1.4943106
       4967.0498       1.5049897
       4968.5200       1.5435742
       4969.9902       1.5714976
       4971.4600       1.5345690
       4972.9302       1.5570732
       4974.3999       1.5517896
       4975.8701       1.5518734
       4977.3398       1.5519571
       4978.8101       1.5520409
       4980.2798       1.5521247
       4981.7500       1.5522084
       4983.2202       1.5522922
       4984.6899       1.5523760
       4986.1602       1.5524598
       4987.6299       1.5525435
       4989.1001       1.5526273
       4990.5698       1.5527111
       4992.0400       1.5527948
       4993.5098       1.5528786
       4994.9800       1.5529624
       4996.4502       1.5530461
       4997.9199       1.5531299
       4999.3901       1.5532137
       5000.8599       1.5532974
       5002.3301       1.5533812
       5003.7998       1.5534650
       5005.2700       1.5535488
       5006.7402       1.5536325
       5008.2100       1.5537163
       5009.6802       1.5538001
       5011.1499       1.5538838
       5012.6201       1.5539676
       5014.0898       1.5704948
       5015.5601       1.5748421
       5017.0298       1.5697529
       5018.5000       1.5615371
       5019.9702       1.5776625
       5021.4399       1.6290857
       5022.9102       1.5918647
       5024.3799       1.5995319
       5025.8501       1.6071990
       5027.3198       1.6148635
       5028.7900       1.6225307
       5030.2598       1.6301953
       5031.7300       1.6378623
       5033.2002       1.6455295
       5034.6699       1.6531941
       5036.1401       1.6608611
       5037.6099       1.6685257
       5039.0801       1.6761929
       5040.5498       1.6838574
       5042.0200       1.6915245
       5043.4902       1.6991917
       5044.9600       1.7068589
       5046.4302       1.7145259
       5047.8999       1.7221905
       5049.3701       1.7298577
       5050.8398       1.7375222
       5052.3101       1.7451893
       5053.7798       1.7528539
       5055.2500       1.7605211
