       4501.4702      0.36048356
       4502.9399      0.35237530
       4504.4102      0.37954137
       4505.8799      0.39780450
       4507.3501      0.31938711
       4508.8198      0.32586619
       4510.2900      0.36707458
       4511.7598      0.35847443
       4513.2300      0.35079873
       4514.7002      0.36530244
       4516.1699      0.39829105
       4517.6401      0.37637845
       4519.1099      0.38130784
       4520.5801      0.41464585
       4522.0498      0.33135101
       4523.5200      0.28386897
       4524.9902      0.30988854
       4526.4600      0.27485493
       4527.9302      0.33562028
       4529.3999      0.36033130
       4530.8701      0.28101465
       4532.3398      0.22504711
       4533.8101      0.25956213
       4535.2798      0.28072873
       4536.7500      0.25772533
       4538.2202      0.25835481
       4539.6899      0.32910854
       4541.1602      0.28200075
       4542.6299      0.28069985
       4544.1001      0.33278608
       4545.5698      0.31987318
       4547.0400      0.28028184
       4548.5098      0.25644979
       4549.9800      0.32594454
       4551.4502      0.36085236
       4552.9199      0.34743038
       4554.3901      0.28619367
       4555.8599      0.26997250
       4557.3301      0.33805072
       4558.7998      0.35979119
       4560.2700      0.27953088
       4561.7402      0.25367785
       4563.2100      0.31975010
       4564.6802      0.34899473
       4566.1499      0.32901567
       4567.6201      0.36865050
       4569.0898      0.27278107
       4570.5601      0.27572510
       4572.0298      0.34613520
       4573.5000      0.29192427
       4574.9702      0.28685892
       4576.4399      0.32117304
       4577.9102      0.32232502
       4579.3799      0.32032621
       4580.8501      0.31352657
       4582.3198      0.28664154
       4583.7900      0.35425797
       4585.2598      0.39382294
       4586.7300      0.30298191
       4588.2002      0.34959492
       4589.6699      0.36475030
       4591.1401      0.32743543
       4592.6099      0.35052359
       4594.0801      0.28544933
       4595.5498      0.20631841
       4597.0200      0.21600012
       4598.4902      0.33409926
       4599.9600      0.31714797
       4601.4302      0.35624689
       4602.8999      0.35486156
       4604.3701      0.27200699
       4605.8398      0.31379020
       4607.3101      0.28030482
       4608.7798      0.27895886
       4610.2500      0.29375502
       4611.7202      0.28945395
       4613.1899      0.28360489
       4614.6602      0.26811296
       4616.1299      0.24635009
       4617.6001      0.29671019
       4619.0698      0.26941520
       4620.5400      0.24486820
       4622.0098      0.23785898
       4623.4800      0.23593070
       4624.9502      0.26669300
       4626.4199      0.26139757
       4627.8901      0.25032711
       4629.3599      0.25353035
       4630.8301      0.34597924
       4632.2998      0.33569002
       4633.7700      0.25045952
       4635.2402      0.24021670
       4636.7100      0.32889512
       4638.1802      0.42392001
       4639.6499      0.29830459
       4641.1201      0.31098136
       4642.5898      0.41114107
       4644.0601      0.35653734
       4645.5298      0.33541644
       4647.0000      0.26401421
       4648.4702      0.31924626
       4649.9399      0.39893645
       4651.4102      0.32845572
       4652.8799      0.27747867
       4654.3501      0.27462628
       4655.8198      0.31561399
       4657.2900      0.37499541
       4658.7598      0.38670456
       4660.2300      0.36163256
       4661.7002      0.37559107
       4663.1699      0.32773799
       4664.6401      0.34998935
       4666.1099      0.31226778
       4667.5801      0.32192221
       4669.0498      0.28421575
       4670.5200      0.30084804
       4671.9902      0.26571465
       4673.4600      0.31402832
       4674.9302      0.29964542
       4676.3999      0.28186673
       4677.8701      0.30133089
       4679.3398      0.33001769
       4680.8101      0.22811824
       4682.2798      0.23727505
       4683.7500      0.27283198
       4685.2202      0.26669160
       4686.6899      0.22181654
       4688.1602      0.27399668
       4689.6299      0.26331270
       4691.1001      0.29191205
       4692.5698      0.23198842
       4694.0400      0.26111218
       4695.5098      0.28768569
       4696.9800      0.27522761
       4698.4502      0.20251715
       4699.9199      0.19779918
       4701.3901      0.19700809
       4702.8599      0.23909129
       4704.3301      0.19887313
       4705.7998      0.18648894
       4707.2700      0.23377259
       4708.7402      0.31028765
       4710.2100      0.21505222
       4711.6802      0.24104041
       4713.1499      0.29742807
       4714.6201      0.31225434
       4716.0898      0.20176952
       4717.5601      0.21084778
       4719.0298      0.21260072
       4720.5000      0.35662609
       4721.9702      0.32472703
       4723.4399      0.24491842
       4724.9102      0.28060040
       4726.3799      0.28967115
       4727.8501      0.28192997
       4729.3198      0.26681527
       4730.7900      0.24433643
       4732.2598      0.22289465
       4733.7300      0.25719219
       4735.2002      0.25951079
       4736.6699      0.33974805
       4738.1401      0.23209327
       4739.6099      0.29679590
       4741.0801      0.29944786
       4742.5498      0.28492248
       4744.0200      0.30484319
       4745.4902      0.19658574
       4746.9600      0.25526407
       4748.4302      0.27348858
       4749.8999      0.24693546
       4751.3701      0.28354844
       4752.8398      0.29806462
       4754.3101      0.26214677
       4755.7798      0.21776095
       4757.2500      0.33357286
       4758.7202      0.26285028
       4760.1899      0.32166952
       4761.6602      0.34263065
       4763.1299      0.26190308
       4764.6001      0.35352233
       4766.0698      0.26001135
       4767.5400      0.31617126
       4769.0098      0.31632420
       4770.4800      0.23878786
       4771.9502      0.23610514
       4773.4199      0.24002206
       4774.8901      0.32605875
       4776.3599      0.34862742
       4777.8301      0.28138295
       4779.2998      0.26837322
       4780.7700      0.32078093
       4782.2402      0.22723497
       4783.7100      0.19382830
       4785.1802      0.18824698
       4786.6499      0.33719838
       4788.1201      0.26866731
       4789.5898      0.19941674
       4791.0601      0.29767314
       4792.5298      0.27237666
       4794.0000      0.30560401
       4795.4702      0.27960873
       4796.9399      0.27349332
       4798.4102      0.28100649
       4799.8799      0.25863102
       4801.3501      0.30748439
       4802.8198      0.26416871
       4804.2900      0.25404221
       4805.7598      0.27457085
       4807.2300      0.29495931
       4808.7002      0.22333717
       4810.1699      0.22458807
       4811.6401      0.26591364
       4813.1099      0.29185107
       4814.5801      0.31093514
       4816.0498      0.29629141
       4817.5200      0.24728972
       4818.9902      0.27366036
       4820.4600      0.30810648
       4821.9302      0.27774146
       4823.3999      0.30782440
       4824.8701      0.25617152
       4826.3398      0.25082475
       4827.8101      0.25244349
       4829.2798      0.22446130
       4830.7500      0.22268862
       4832.2202      0.30799341
       4833.6899      0.25124177
       4835.1602      0.29344064
       4836.6299      0.33654776
       4838.1001      0.34010452
       4839.5698      0.27149746
       4841.0400      0.26232648
       4842.5098      0.20343544
       4843.9800      0.20036851
       4845.4502      0.24428223
       4846.9199      0.22060351
       4848.3901      0.15981479
       4849.8599      0.13773054
       4851.3301      0.22220767
       4852.7998      0.22892088
       4854.2700      0.25458318
       4855.7402      0.24691564
       4857.2100      0.27154684
       4858.6802      0.26069838
       4860.1499      0.19659370
       4861.6201      0.22190732
       4863.0898      0.26633638
       4864.5601      0.24368483
       4866.0298      0.20709771
       4867.5000      0.24660684
       4868.9702      0.23562919
       4870.4399      0.19888446
       4871.9102      0.29730418
       4873.3799      0.33638507
       4874.8501      0.26905438
       4876.3198      0.21406619
       4877.7900      0.21765232
       4879.2598      0.22123724
       4880.7300      0.22482456
       4882.2002      0.22841068
       4883.6699      0.23199561
       4885.1401      0.23558173
       4886.6099      0.23916665
       4888.0801      0.24275278
       4889.5498      0.24633770
       4891.0200      0.24992383
       4892.4902      0.25350994
       4893.9600      0.25709486
       4895.4302      0.26068097
       4896.8999      0.26426589
       4898.3701      0.26785204
       4899.8398      0.27143696
       4901.3101      0.27502427
       4902.7798      0.27860919
       4904.2500      0.28219533
       4905.7202      0.28578144
       4907.1899      0.28936636
       4908.6602      0.29295248
       4910.1299      0.29653740
       4911.6001      0.30012354
       4913.0698      0.30370846
       4914.5400      0.30729458
       4916.0098      0.30710983
       4917.4800      0.31198588
       4918.9502      0.26037180
       4920.4199      0.32529578
       4921.8901      0.32539415
       4923.3599      0.22409940
       4924.8301      0.29891741
       4926.2998      0.19211040
       4927.7700      0.26891938
       4929.2402      0.20102222
       4930.7100      0.26654458
       4932.1802      0.24629138
       4933.6499      0.24338603
       4935.1201      0.32578549
       4936.5898      0.39936587
       4938.0601      0.36149767
       4939.5298      0.33186179
       4941.0000      0.29339287
       4942.4702      0.25666395
       4943.9399      0.30241919
       4945.4102      0.34560087
       4946.8799      0.28878808
       4948.3501      0.31626692
       4949.8198      0.28959242
       4951.2900      0.32520849
       4952.7598      0.28694594
       4954.2300      0.27583385
       4955.7002      0.27024150
       4957.1699      0.34606308
       4958.6401      0.32062471
       4960.1099      0.28632215
       4961.5801      0.30732849
       4963.0498      0.30687362
       4964.5200      0.29935226
       4965.9902      0.27264878
       4967.4600      0.26955250
       4968.9302      0.30333221
       4970.3999      0.31988865
       4971.8701      0.25475395
       4973.3398      0.30049086
       4974.8101      0.24890707
       4976.2798      0.25147611
       4977.7500      0.25404599
       4979.2202      0.25661588
       4980.6899      0.25918490
       4982.1602      0.26175565
       4983.6299      0.26432469
       4985.1001      0.26689458
       4986.5698      0.26946360
       4988.0400      0.27203348
       4989.5098      0.27460253
       4990.9800      0.27717242
       4992.4502      0.27974230
       4993.9199      0.28231132
       4995.3901      0.28488120
       4996.8599      0.28745025
       4998.3301      0.29002014
       4999.7998      0.29258916
       5001.2700      0.29515904
       5002.7402      0.29772979
       5004.2100      0.30029884
       5005.6802      0.30286872
       5007.1499      0.30543774
       5008.6201      0.30800763
       5010.0898      0.31057668
       5011.5601      0.31314656
       5013.0298      0.31571558
       5014.5000      0.44352296
       5015.9702      0.30741504
       5017.4399      0.27227074
       5018.9102      0.32585272
       5020.3799      0.36688289
       5021.8501      0.33461374
       5023.3198      0.35839778
       5024.7900      0.35835147
       5026.2598      0.35830516
       5027.7300      0.35825884
       5029.2002      0.35821253
       5030.6699      0.35816622
       5032.1401      0.35811990
       5033.6099      0.35807362
       5035.0801      0.35802731
       5036.5498      0.35798100
       5038.0200      0.35793468
       5039.4902      0.35788837
       5040.9600      0.35784206
       5042.4302      0.35779572
       5043.8999      0.35774943
       5045.3701      0.35770312
       5046.8398      0.35765681
       5048.3101      0.35761049
       5049.7798      0.35756418
