       3643.0500     -0.12473370
       3644.5200     0.039022621
       3645.9900      0.21743973
       3647.4600      0.10467988
       3648.9299      0.21342407
       3650.3999      0.23803903
       3651.8701      0.10110714
       3653.3401      0.37561581
       3654.8101      0.50491202
       3656.2800      0.37007549
       3657.7500      0.32802778
       3659.2200      0.30940664
       3660.6899      0.17561108
       3662.1599     0.078927048
       3663.6299    -0.070969261
       3665.1001     -0.20907679
       3666.5701    -0.023168202
       3668.0400     0.065634809
       3669.5100     0.096476734
       3670.9800      0.14988254
       3672.4500      0.33028191
       3673.9199      0.27409279
       3675.3899      0.19687340
       3676.8601      0.26636410
       3678.3301     -0.10433934
       3679.8000     0.055404820
       3681.2700      0.23700081
       3682.7400    -0.011008006
       3684.2100    -0.068439171
       3685.6799     0.051351581
       3687.1499     0.032162372
       3688.6201      0.18749049
       3690.0901     -0.12493134
       3691.5601     0.042028323
       3693.0300      0.18639858
       3694.5000     0.097853810
       3695.9700     0.074769124
       3697.4399      0.10580876
       3698.9099     0.044514164
       3700.3799     0.077549763
       3701.8501      0.10557852
       3703.3201     0.010860718
       3704.7900      0.12777643
       3706.2600      0.22952226
       3707.7300      0.11302096
       3709.2000     0.056144238
       3710.6699      0.18696699
       3712.1399    -0.089513302
       3713.6101      0.11762047
       3715.0801     0.089817293
       3716.5500     0.034582235
       3718.0200      0.16395606
       3719.4900     0.060364608
       3720.9600   -0.0098230429
       3722.4299    -0.039837729
       3723.8999      0.13097361
       3725.3701      0.42809671
       3726.8401      0.39392936
       3728.3101      0.15900667
       3729.7800     0.012991434
       3731.2500      0.15773681
       3732.7200      0.29342207
       3734.1899      0.28747255
       3735.6599      0.28152305
       3737.1299      0.28700522
       3738.6001      0.29248831
       3740.0701      0.29797140
       3741.5400      0.30345356
       3743.0100      0.30893573
       3744.4800      0.31441790
       3745.9500      0.31990010
       3747.4199      0.32538226
       3748.8899      0.33086443
       3750.3601      0.33634841
       3751.8301      0.34183061
       3753.3000      0.34731278
       3754.7700      0.35279495
       3756.2400      0.35827711
       3757.7100      0.36375928
       3759.1799      0.36924145
       3760.6499      0.37472454
       3762.1201      0.38020763
       3763.5901      0.38568980
       3765.0601      0.39117196
       3766.5300      0.39665413
       3768.0000      0.40213633
       3769.4700      0.40761942
       3770.9399      0.41310158
       3772.4099      0.41858375
       3773.8799      0.42406592
       3775.3501      0.19533259
       3776.8201     0.067489550
       3778.2900      0.22717218
       3779.7600      0.26677495
       3781.2300      0.33391160
       3782.7000      0.26100674
       3784.1699      0.20265026
       3785.6399    -0.033846710
       3787.1101   -0.0013290193
       3788.5801      0.29177591
       3790.0500      0.17215496
       3791.5200      0.13598381
       3792.9900     0.082733832
       3794.4600      0.26961690
       3795.9299     0.060313568
       3797.3999     0.054774709
       3798.8701     0.088436000
       3800.3401      0.34997511
       3801.8101      0.34287667
       3803.2800     0.080132551
       3804.7500     0.013051669
       3806.2200      0.38975406
       3807.6899      0.31305748
       3809.1599      0.25827572
       3810.6299      0.34791294
       3812.1001      0.27662504
       3813.5701      0.21903057
       3815.0400      0.26091284
       3816.5100      0.26934543
       3817.9800      0.12713584
       3819.4500      0.20166802
       3820.9199      0.34802872
       3822.3899      0.32974130
       3823.8601      0.31264496
       3825.3301      0.29943922
       3826.8000      0.22176035
       3828.2700      0.25832629
       3829.7400      0.21156000
       3831.2100    -0.025821555
       3832.6799     0.063878775
       3834.1499      0.21088170
       3835.6201      0.25584853
       3837.0901      0.17277528
       3838.5601      0.28102684
       3840.0300      0.23177834
       3841.5000      0.17001668
       3842.9700      0.15270676
       3844.4399      0.16428114
       3845.9099      0.19997877
       3847.3799      0.16943452
       3848.8501      0.23933579
       3850.3201      0.27172086
       3851.7900      0.28963068
       3853.2600      0.41340429
       3854.7300      0.30979776
       3856.2000     0.090553403
       3857.6699      0.14726447
       3859.1399      0.24817896
       3860.6101      0.30522242
       3862.0801      0.33554834
       3863.5500      0.25052145
       3865.0200      0.26571953
       3866.4900      0.31515053
       3867.9600      0.34917095
       3869.4299      0.19748026
       3870.8999      0.24114613
       3872.3701      0.47430292
       3873.8401      0.38823742
       3875.3101      0.27541256
       3876.7800      0.16845866
       3878.2500      0.15492871
       3879.7200      0.42246610
       3881.1899      0.40294662
       3882.6599      0.35759389
       3884.1299      0.35091799
       3885.6001      0.35877404
       3887.0701      0.27669880
       3888.5400      0.33603600
       3890.0100      0.44473928
       3891.4800      0.46580917
       3892.9500      0.37636775
       3894.4199      0.35146615
       3895.8899      0.28583342
       3897.3601      0.33772644
       3898.8301      0.46614194
       3900.3000      0.49023715
       3901.7700      0.28097326
       3903.2400      0.29079738
       3904.7100      0.50821823
       3906.1799      0.44247341
       3907.6499      0.51961732
       3909.1201      0.59706813
       3910.5901      0.43310753
       3912.0601      0.57143170
       3913.5300      0.59172690
       3915.0000      0.49093106
       3916.4700      0.36327967
       3917.9399      0.27445936
       3919.4099      0.64191514
       3920.8799      0.72463089
       3922.3501      0.67158526
       3923.8201      0.61120099
       3925.2900      0.53458840
       3926.7600      0.50462347
       3928.2300      0.47597983
       3929.7000      0.48566309
       3931.1699      0.48660505
       3932.6399      0.42667499
       3934.1101      0.38280961
       3935.5801      0.40987435
       3937.0500      0.42600533
       3938.5200      0.45065191
       3939.9900      0.40769216
       3941.4600      0.50374389
       3942.9299      0.45919627
       3944.3999      0.26499921
       3945.8701      0.37511462
       3947.3401      0.48201212
       3948.8101      0.45713937
       3950.2800      0.33537626
       3951.7500      0.23630176
       3953.2200      0.28894889
       3954.6899      0.39500698
       3956.1599      0.49575537
       3957.6299      0.35530445
       3959.1001      0.21774238
       3960.5701      0.27928171
       3962.0400      0.37907434
       3963.5100      0.38859499
       3964.9800      0.40497896
       3966.4500      0.47004458
       3967.9199      0.38950488
       3969.3899      0.31752557
       3970.8601      0.36998701
       3972.3301      0.42163631
       3973.8000      0.46107107
       3975.2700      0.46439654
       3976.7400      0.31977987
       3978.2100      0.32062829
       3979.6799      0.30394924
       3981.1499      0.30261347
       3982.6201      0.40619653
       3984.0901      0.38070270
       3985.5601      0.46906343
       3987.0300      0.41067916
       3988.5000      0.30923331
       3989.9700      0.26517269
       3991.4399      0.47179183
       3992.9099      0.47370750
       3994.3799      0.34096915
       3995.8501      0.24664888
       3997.3201      0.34531897
       3998.7900      0.37868822
       4000.2600      0.28885216
       4001.7300      0.31484699
       4003.2000      0.32490307
       4004.6699      0.41268748
       4006.1399      0.33912331
       4007.6101      0.25982085
       4009.0801      0.35378897
       4010.5500      0.34703779
       4012.0200      0.34028661
       4013.4900      0.33353543
       4014.9600      0.32678425
       4016.4299      0.32003307
       4017.8999      0.31328189
       4019.3701      0.30653071
       4020.8401      0.29977953
       4022.3101      0.29302835
       4023.7800      0.28627717
       4025.2500      0.27952600
       4026.7200      0.27277482
       4028.1899      0.26602364
       4029.6599      0.25927246
       4031.1299      0.25252128
       4032.6001      0.24577010
       4034.0701      0.23901892
       4035.5400      0.23226774
       4037.0100      0.22551656
       4038.4800      0.21876538
       4039.9500      0.21201420
       4041.4199      0.21201420
       4042.8899      0.20267338
       4044.3601      0.28017271
       4045.8301      0.42506653
       4047.3000      0.52957594
       4048.7700      0.32639611
       4050.2400      0.24185596
       4051.7100      0.45355210
       4053.1799      0.42556936
       4054.6499      0.26291949
       4056.1201      0.38418788
       4057.5901      0.41288474
       4059.0601      0.30885729
       4060.5300      0.29812667
       4062.0000      0.38452813
       4063.4700      0.38700840
       4064.9399      0.25452003
       4066.4099      0.19459513
       4067.8799      0.34526980
       4069.3501      0.48399889
       4070.8201      0.43267301
       4072.2900      0.41552201
       4073.7600      0.38411626
       4075.2300      0.39411309
       4076.7000      0.24772570
       4078.1699      0.32071251
       4079.6399      0.31211743
       4081.1101      0.33856070
       4082.5801      0.33995929
       4084.0500      0.30399239
       4085.5200      0.37534824
       4086.9900      0.29588106
       4088.4600      0.40452871
       4089.9299      0.38954461
       4091.3999      0.20566919
       4092.8701      0.34590027
       4094.3401      0.34186161
       4095.8101      0.38852137
       4097.2798      0.47852704
       4098.7500      0.32025304
       4100.2202      0.18412469
       4101.6899      0.33079311
       4103.1602      0.48487234
       4104.6299      0.39681152
       4106.1001      0.36107013
       4107.5698      0.26840141
       4109.0400      0.15982123
       4110.5098      0.20942928
       4111.9800      0.21719666
       4113.4502      0.22843197
       4114.9199      0.36619177
       4116.3901      0.43015984
       4117.8599      0.27851969
       4119.3301      0.24486183
       4120.7998      0.33269069
       4122.2700      0.30538678
       4123.7402      0.34471315
       4125.2100      0.31515187
       4126.6802      0.43968645
       4128.1499      0.34465921
       4129.6201      0.28171456
       4131.0898      0.33852300
       4132.5601      0.35128984
       4134.0298      0.39404851
       4135.5000      0.26657227
       4136.9702      0.24447466
       4138.4399      0.28515676
       4139.9102      0.21971144
       4141.3799      0.26489106
       4142.8501      0.21383931
       4144.3198      0.27016243
       4145.7900      0.29434642
       4147.2598      0.17018063
       4148.7300      0.25488901
       4150.2002      0.32656860
       4151.6699      0.33083653
       4153.1401      0.32534650
       4154.6099      0.37754482
       4156.0801      0.44209984
       4157.5498      0.38554692
       4159.0200      0.32397574
       4160.4902      0.26803705
       4161.9600      0.30236247
       4163.4302      0.20382266
       4164.8999      0.35369110
       4166.3701      0.37535679
       4167.8398      0.35417354
       4169.3101      0.35230124
       4170.7798      0.30195361
       4172.2500      0.33423960
       4173.7202      0.27591512
       4175.1899      0.30705675
       4176.6602      0.37495005
       4178.1299      0.30682907
       4179.6001      0.30383235
       4181.0698      0.30032250
       4182.5400      0.28980720
       4184.0098      0.24035013
       4185.4800      0.17065868
       4186.9502      0.28112802
       4188.4199      0.39679575
       4189.8901      0.34074453
       4191.3599      0.21163863
       4192.8301      0.27099404
       4194.2998      0.43045285
       4195.7700      0.35272861
       4197.2402      0.28401381
       4198.7100      0.24070960
       4200.1802      0.27936336
       4201.6499      0.17895417
       4203.1201      0.21588239
       4204.5898      0.29274222
       4206.0601      0.32025963
       4207.5298      0.31417158
       4209.0000      0.32740104
       4210.4702      0.38468856
       4211.9399      0.29408756
       4213.4102      0.36063576
       4214.8799      0.23874661
       4216.3501      0.16559085
       4217.8198      0.31785673
       4219.2900      0.35192305
       4220.7598      0.38548839
       4222.2300      0.37261754
       4223.7002      0.29096195
       4225.1699      0.23795661
       4226.6401      0.29792020
       4228.1099      0.36424068
       4229.5801      0.36757696
       4231.0498      0.32247493
       4232.5200      0.38505968
       4233.9902      0.39622620
       4235.4600      0.28105927
       4236.9302      0.29682437
       4238.3999      0.30366889
       4239.8701      0.26814654
       4241.3398      0.27852979
       4242.8101      0.25909409
       4244.2798      0.30470228
       4245.7500      0.43366903
       4247.2202      0.37907740
       4248.6899      0.29872474
       4250.1602      0.28168270
       4251.6299      0.30801415
       4253.1001      0.31448954
       4254.5698      0.32318282
       4256.0400      0.31487375
       4257.5098      0.36544997
       4258.9800      0.34080356
       4260.4502      0.17575437
       4261.9199      0.12666050
       4263.3901      0.24823672
       4264.8599      0.22001508
       4266.3301      0.25661057
       4267.7998      0.33918816
       4269.2700      0.26695439
       4270.7402      0.25214234
       4272.2100      0.25571355
       4273.6802      0.24337733
       4275.1499      0.29439157
       4276.6201      0.29373267
       4278.0898      0.29260799
       4279.5601      0.28570080
       4281.0298      0.26518765
       4282.5000      0.24288924
       4283.9702      0.25069794
       4285.4399      0.25163162
       4286.9102      0.32946050
       4288.3799      0.27433991
       4289.8501      0.10792165
       4291.3198      0.15759887
       4292.7900      0.23179621
       4294.2598      0.28512621
       4295.7300      0.31063753
       4297.2002      0.33224395
       4298.6699      0.35091367
       4300.1401      0.31167316
       4301.6099      0.23762685
       4303.0801      0.22611408
       4304.5498      0.19522442
       4306.0200      0.27572915
       4307.4902      0.25952616
       4308.9600      0.17610790
       4310.4302      0.25411281
       4311.8999      0.25495055
       4313.3701      0.11836288
       4314.8398      0.14816891
       4316.3101      0.21309711
       4317.7798      0.24861017
       4319.2500      0.21561600
       4320.7202      0.24036333
       4322.1899      0.29763415
       4323.6602      0.30468532
       4325.1299      0.25398681
       4326.6001      0.29169169
       4328.0698      0.30445200
       4329.5400      0.33215377
       4331.0098      0.29360628
       4332.4800      0.24048483
       4333.9502      0.18249762
       4335.4199      0.36052662
       4336.8901      0.29354641
       4338.3599      0.27198142
       4339.8301      0.28806984
       4341.2998      0.29403877
       4342.7700      0.25348210
       4344.2402      0.27263123
       4345.7100      0.26066867
       4347.1802      0.28706771
       4348.6499      0.27613059
       4350.1201      0.29132819
       4351.5898      0.25511152
       4353.0601      0.17508496
       4354.5298      0.24095346
       4356.0000      0.26551011
       4357.4702      0.29320547
       4358.9399      0.35508645
       4360.4102      0.27489248
       4361.8799      0.28923848
       4363.3501      0.39717245
       4364.8198      0.47730809
       4366.2900      0.59759384
       4367.7598      0.48948848
       4369.2300      0.40282601
       4370.7002      0.31643760
       4372.1699      0.28297156
       4373.6401      0.27911070
       4375.1099      0.32403046
       4376.5801      0.32189050
       4378.0498      0.31975129
       4379.5200      0.31761134
       4380.9902      0.31547138
       4382.4600      0.31333214
       4383.9302      0.31119221
       4385.3999      0.30905297
       4386.8701      0.30691302
       4388.3398      0.30477378
       4389.8101      0.30263385
       4391.2798      0.30049461
       4392.7500      0.29835394
       4394.2202      0.29621398
       4395.6899      0.29407477
       4397.1602      0.29193482
       4398.6299      0.28979558
       4400.1001      0.28765565
       4401.5698      0.28551641
       4403.0400      0.28337646
       4404.5098      0.28123721
       4405.9800      0.27909729
       4407.4502      0.27695733
       4408.9199      0.27481809
       4410.3901      0.27267814
       4411.8599      0.27053821
       4413.3301      0.26839826
       4414.7998      0.36685550
       4416.2700      0.47210604
       4417.7402      0.39235163
       4419.2100      0.37681812
       4420.6802      0.54303932
       4422.1499      0.50360155
       4423.6201      0.39689749
       4425.0898      0.40759593
       4426.5601      0.51653397
       4428.0298      0.52660948
       4429.5000      0.37590411
       4430.9702      0.30419126
       4432.4399      0.38058209
       4433.9102      0.41573980
       4435.3799      0.43146190
       4436.8501      0.43931246
       4438.3198      0.44415054
       4439.7900      0.39777711
       4441.2598      0.45024380
       4442.7300      0.47157583
       4444.2002      0.34268555
       4445.6699      0.44332242
       4447.1401      0.43624589
       4448.6099      0.47690830
       4450.0801      0.55992007
       4451.5498      0.44455177
       4453.0200      0.54636502
       4454.4902      0.51407295
       4455.9600      0.40511000
       4457.4302      0.45541066
       4458.8999      0.50434709
       4460.3701      0.58572322
       4461.8398      0.54516488
       4463.3101      0.45783928
       4464.7798      0.45527110
       4466.2500      0.49374014
       4467.7202      0.64763957
       4469.1899      0.63594955
       4470.6602      0.51428074
       4472.1299      0.51147729
       4473.6001      0.54563576
       4475.0698      0.59388274
       4476.5400      0.63052022
       4478.0098      0.52365106
       4479.4800      0.52000642
       4480.9502      0.54951149
       4482.4199      0.55531353
       4483.8901      0.57451093
       4485.3599      0.52468717
       4486.8301      0.48112988
       4488.2998      0.58300573
       4489.7700      0.71002024
       4491.2402      0.63765407
       4492.7100      0.54998928
       4494.1802      0.50928879
       4495.6499      0.66172880
       4497.1201      0.60505354
       4498.5898      0.56359392
       4500.0601      0.63072819
       4501.5298      0.54694611
       4503.0000      0.58143741
       4504.4702      0.67122835
       4505.9399      0.60520619
       4507.4102      0.72221977
       4508.8799      0.70744145
       4510.3501      0.56257069
       4511.8198      0.53187519
       4513.2900      0.56741434
       4514.7598      0.58956802
       4516.2300      0.66635716
       4517.7002      0.66966522
       4519.1699      0.57841909
       4520.6401      0.58374137
       4522.1099      0.61779296
       4523.5801      0.62100339
       4525.0498      0.67341161
       4526.5200      0.61281174
       4527.9902      0.60021925
       4529.4600      0.59779757
       4530.9302      0.57879812
       4532.3999      0.56227905
       4533.8701      0.55341500
       4535.3398      0.69933701
       4536.8101      0.60608053
       4538.2798      0.60069412
       4539.7500      0.56796825
       4541.2202      0.57761157
       4542.6899      0.62747627
       4544.1602      0.54148817
       4545.6299      0.60939151
       4547.1001      0.65056205
       4548.5698      0.59790963
       4550.0400      0.63341868
       4551.5098      0.53345531
       4552.9800      0.58919781
       4554.4502      0.64232743
       4555.9199      0.57250488
       4557.3901      0.58172947
       4558.8599      0.66518646
       4560.3301      0.67156446
       4561.7998      0.63764375
       4563.2700      0.63042247
       4564.7402      0.67630196
       4566.2100      0.69014210
       4567.6802      0.63692045
       4569.1499      0.63543558
       4570.6201      0.55180448
       4572.0898      0.48531470
       4573.5601      0.52035248
       4575.0298      0.59689236
       4576.5000      0.56019491
       4577.9702      0.43610951
       4579.4399      0.57067865
       4580.9102      0.67402977
       4582.3799      0.60025412
       4583.8501      0.50522840
       4585.3198      0.51791865
       4586.7900      0.70091808
       4588.2598      0.63698864
       4589.7300      0.60596502
       4591.2002      0.51504117
       4592.6699      0.42188397
       4594.1401      0.45806953
       4595.6099      0.71478349
       4597.0801      0.68769222
       4598.5498      0.56694353
       4600.0200      0.57931799
       4601.4902      0.62363487
       4602.9600      0.68841368
       4604.4302      0.62488621
       4605.8999      0.63244504
       4607.3701      0.62052208
       4608.8398      0.49573693
       4610.3101      0.51774287
       4611.7798      0.58481854
       4613.2500      0.53072131
       4614.7202      0.52397132
       4616.1899      0.50593001
       4617.6602      0.55412692
       4619.1299      0.64804113
       4620.6001      0.62750918
       4622.0698      0.60300153
       4623.5400      0.55307782
       4625.0098      0.63614839
       4626.4800      0.54703784
       4627.9502      0.47023275
       4629.4199      0.57195830
       4630.8901      0.65686655
       4632.3599      0.53280056
       4633.8301      0.56499541
       4635.2998      0.57839191
       4636.7700      0.63003290
       4638.2402      0.58683372
       4639.7100      0.51441437
       4641.1802      0.66029996
       4642.6499      0.57012063
       4644.1201      0.55963421
       4645.5898      0.55059046
       4647.0601      0.55979204
       4648.5298      0.57152367
       4650.0000      0.60533619
       4651.4702      0.60642201
       4652.9399      0.56703550
       4654.4102      0.50097984
       4655.8799      0.55385149
       4657.3501      0.60083061
       4658.8198      0.56111753
       4660.2900      0.62397736
       4661.7598      0.53262389
       4663.2300      0.42644837
       4664.7002      0.55791193
       4666.1699      0.65548450
       4667.6401      0.51268172
       4669.1099      0.51465672
       4670.5801      0.47471136
       4672.0498      0.49685413
       4673.5200      0.51454008
       4674.9902      0.52152920
       4676.4600      0.43859667
       4677.9302      0.47541988
       4679.3999      0.56215328
       4680.8701      0.52706039
       4682.3398      0.44128397
       4683.8101      0.49333811
       4685.2798      0.47152990
       4686.7500      0.47266731
       4688.2202      0.49622056
       4689.6899      0.55510157
       4691.1602      0.52671599
       4692.6299      0.40977332
       4694.1001      0.47194472
       4695.5698      0.52235097
       4697.0400      0.52072936
       4698.5098      0.57583135
       4699.9800      0.48761481
       4701.4502      0.57200587
       4702.9199      0.59399480
       4704.3901      0.63257211
       4705.8599      0.54379028
       4707.3301      0.57248414
       4708.7998      0.52952719
       4710.2700      0.54894251
       4711.7402      0.53875673
       4713.2100      0.62674206
       4714.6802      0.55856973
       4716.1499      0.50895745
       4717.6201      0.59874845
       4719.0898      0.56976318
       4720.5601      0.49437201
       4722.0298      0.53860968
       4723.5000      0.45865718
       4724.9702      0.56623966
       4726.4399      0.63914186
       4727.9102      0.53284812
       4729.3799      0.53125733
       4730.8501      0.57607973
       4732.3198      0.50061750
       4733.7900      0.40896958
       4735.2598      0.48451841
       4736.7300      0.58196712
       4738.2002      0.58272028
       4739.6699      0.53901982
       4741.1401      0.62340242
       4742.6099      0.56228721
       4744.0801      0.50270605
       4745.5498      0.45852414
       4747.0200      0.55394107
       4748.4902      0.62270647
       4749.9600      0.47680423
       4751.4302      0.47597560
       4752.8999      0.50474799
       4754.3701      0.48494610
       4755.8398      0.48981291
       4757.3101      0.37969890
       4758.7798      0.46377206
       4760.2500      0.43760318
       4761.7202      0.53232712
       4763.1899      0.45168084
       4764.6602      0.50892913
       4766.1299      0.53653085
       4767.6001      0.47743350
       4769.0698      0.52153379
       4770.5400      0.59588474
       4772.0098      0.55276412
       4773.4800      0.62042004
       4774.9502      0.60900718
       4776.4199      0.54140067
       4777.8901      0.60595226
       4779.3599      0.50781673
       4780.8301      0.56830084
       4782.2998      0.51707363
       4783.7700      0.46148753
       4785.2402      0.44050395
       4786.7100      0.53678572
       4788.1802      0.56140763
       4789.6499      0.51586425
       4791.1201      0.57355195
       4792.5898      0.50837523
       4794.0601      0.47229323
       4795.5298      0.53118479
       4797.0000      0.53770876
       4798.4702      0.55261475
       4799.9399      0.48493522
       4801.4102      0.53570664
       4802.8799      0.54172057
       4804.3501      0.51187247
       4805.8198      0.49765265
       4807.2900      0.60503966
       4808.7598      0.57282823
       4810.2300      0.49014649
       4811.7002      0.58925194
       4813.1699      0.56131411
       4814.6401      0.49014634
       4816.1099      0.58651817
       4817.5801      0.52869177
       4819.0498      0.44951808
       4820.5200      0.49666336
       4821.9902      0.55450892
       4823.4600      0.51388723
       4824.9302      0.55866128
       4826.3999      0.54785740
       4827.8701      0.58618623
       4829.3398      0.50787985
       4830.8101      0.52860492
       4832.2798      0.53241330
       4833.7500      0.57013977
       4835.2202      0.60087800
       4836.6899      0.53152317
       4838.1602      0.47234255
       4839.6299      0.47162184
       4841.1001      0.51294339
       4842.5698      0.56224084
       4844.0400      0.51988024
       4845.5098      0.52293867
       4846.9800      0.58088440
       4848.4502      0.56984603
       4849.9199      0.59677058
       4851.3901      0.54724628
       4852.8599      0.48916048
       4854.3301      0.51438874
       4855.7998      0.54020983
       4857.2700      0.53973061
       4858.7402      0.52696890
       4860.2100      0.54316461
       4861.6802      0.56719995
       4863.1499      0.48455712
       4864.6201      0.51118046
       4866.0898      0.50227016
       4867.5601      0.55962980
       4869.0298      0.50676626
       4870.5000      0.52280027
       4871.9702      0.51501745
       4873.4399      0.52090478
       4874.9102      0.44423661
       4876.3799      0.51663107
       4877.8501      0.51757741
       4879.3198      0.51852310
       4880.7900      0.51946908
       4882.2598      0.52041477
       4883.7300      0.52136081
       4885.2002      0.52230680
       4886.6699      0.52325249
       4888.1401      0.52419853
       4889.6099      0.52514422
       4891.0801      0.52609020
       4892.5498      0.52703589
       4894.0200      0.52798194
       4895.4902      0.52892792
       4896.9600      0.52987361
       4898.4302      0.53081995
       4899.8999      0.53176564
       4901.3701      0.53271163
       4902.8398      0.53365737
       4904.3101      0.53460336
       4905.7798      0.53554904
       4907.2500      0.53649509
       4908.7202      0.53744107
       4910.1899      0.53838676
       4911.6602      0.53933275
       4913.1299      0.54027849
       4914.6001      0.54122448
       4916.0698      0.55741459
       4917.5400      0.51924580
       4919.0098      0.45761144
       4920.4800      0.55154127
       4921.9502      0.54466683
       4923.4199      0.57707530
       4924.8901      0.51243615
       4926.3599      0.56741440
       4927.8301      0.60352761
       4929.2998      0.44989714
       4930.7700      0.44869298
       4932.2402      0.47710124
       4933.7100      0.54549617
       4935.1802      0.54177397
       4936.6499      0.50533515
       4938.1201      0.53769404
       4939.5898      0.48576355
       4941.0601      0.55670315
       4942.5298      0.55935287
       4944.0000      0.58371735
       4945.4702      0.55779767
       4946.9399      0.64451879
       4948.4102      0.61455870
       4949.8799      0.56319267
       4951.3501      0.56741840
       4952.8198      0.56950057
       4954.2900      0.54077297
       4955.7598      0.55359733
       4957.2300      0.66258073
       4958.7002      0.65178251
       4960.1699      0.56772983
       4961.6401      0.62813503
       4963.1099      0.63620591
       4964.5801      0.61641484
       4966.0498      0.51798719
       4967.5200      0.53013331
       4968.9902      0.60688710
       4970.4600      0.56953961
       4971.9302      0.60901570
       4973.3999      0.56875730
       4974.8701      0.57325363
       4976.3398      0.57627112
       4977.8101      0.57928956
       4979.2798      0.58230805
       4980.7500      0.58532655
       4982.2202      0.58834499
       4983.6899      0.59136248
       4985.1602      0.59438097
       4986.6299      0.59739840
       4988.1001      0.60041690
       4989.5698      0.60343438
       4991.0400      0.60645282
       4992.5098      0.60947031
       4993.9800      0.61248875
       4995.4502      0.61550725
       4996.9199      0.61852473
       4998.3901      0.62154317
       4999.8599      0.62456167
       5001.3301      0.62758017
       5002.7998      0.63059759
       5004.2700      0.63361609
       5005.7402      0.63663459
       5007.2100      0.63965201
       5008.6802      0.64267051
       5010.1499      0.64568800
       5011.6201      0.64870644
       5013.0898      0.65172392
       5014.5601      0.59612238
       5016.0298      0.56551993
       5017.5000      0.55727828
       5018.9702      0.61519283
       5020.4399      0.59539783
       5021.9102      0.53896427
       5023.3799      0.51637268
       5024.8501      0.51946014
       5026.3198      0.52254659
       5027.7900      0.52563405
       5029.2598      0.52872044
       5030.7300      0.53180790
       5032.2002      0.53489536
       5033.6699      0.53798181
       5035.1401      0.54106927
       5036.6099      0.54415572
       5038.0801      0.54724318
       5039.5498      0.55033064
       5041.0200      0.55341810
       5042.4902      0.55650556
       5043.9600      0.55959195
       5045.4302      0.56267941
       5046.8999      0.56576586
       5048.3701      0.56885332
       5049.8398      0.57193977
       5051.3101      0.57502723
