       3521.2500     0.013665750
       3523.2000     0.010202942
       3525.1499    0.0071734954
       3527.1001    0.0043825703
       3529.0500    0.0027345757
       3531.0000    0.0013486653
       3532.9500   -0.0067576510
       3534.8999    -0.010866034
       3536.8501    0.0036679658
       3538.8000     0.011947069
       3540.7500     0.011172673
       3542.7000    0.0090501131
       3544.6499    0.0046605919
       3546.6001   -0.0032831966
       3548.5500   -0.0072077541
       3550.5000   -0.0056332774
       3552.4500   -0.0034276431
       3554.3999   -0.0017398404
       3556.3501    0.0068344488
       3558.3000     0.016913304
       3560.2500     0.014077513
       3562.2000    0.0067862365
       3564.1499    0.0055369437
       3566.1001    0.0037349146
       3568.0500   -0.0033904647
       3570.0000   -0.0093247555
       3571.9500    -0.013432870
       3573.8999   0.00086474570
       3575.8501    0.0083773611
       3577.8000    0.0089685908
       3579.7500     0.010204129
       3581.7000   0.00015565818
       3583.6499   -0.0033327234
       3585.6001   -0.0014752251
       3587.5500   -0.0068220887
       3589.5000    0.0017643580
       3591.4500    0.0064424425
       3593.3999  -0.00073912909
       3595.3501    0.0076507996
       3597.3000     0.011656810
       3599.2500   0.00076929544
       3601.2000   -0.0057171313
       3603.1499   -0.0046776445
       3605.1001   -0.0044491552
       3607.0500    0.0024371280
       3609.0000    0.0054658838
       3610.9500     0.013089401
       3612.8999     0.012876576
       3614.8501   -0.0014455528
       3616.8000   -0.0015014164
       3618.7500    0.0042994334
       3620.7000  -0.00034098257
       3622.6499   -0.0044329003
       3624.6001    0.0040841573
       3626.5500     0.010410811
       3628.5000    0.0071797641
       3630.4500     0.013548766
       3632.3999    0.0068771821
       3634.3501   -0.0036118461
       3636.3000    0.0013281344
       3638.2500  -0.00072457548
       3640.2000    0.0044036992
       3642.1499   0.00052600313
       3644.1001    0.0041611153
       3646.0500    0.0058607254
       3648.0000   -0.0084711304
       3649.9500    -0.014612971
       3651.8999    0.0046660341
       3653.8501    0.0061361459
       3655.8000    0.0054650474
       3657.7500     0.013926828
       3659.7000   -0.0040410385
       3661.6499    0.0056932666
       3663.6001     0.011195336
       3665.5500     0.011837099
       3667.5000     0.019779593
       3669.4500    0.0016248192
       3671.3999   -0.0046312134
       3673.3501   -0.0053906604
       3675.3000   -0.0015339766
       3677.2500    0.0070776851
       3679.2000     0.010588010
       3681.1499   0.00046947648
       3683.1001   -0.0019765750
       3685.0500    0.0014236115
       3687.0000   -0.0048559327
       3688.9500    0.0073091267
       3690.8999    0.0065445658
       3692.8501   -0.0024773211
       3694.8000    0.0024600322
       3696.7500    0.0017424633
       3698.7000    0.0057447292
       3700.6499    0.0048931572
       3702.6001    0.0020703811
       3704.5500   -0.0065810396
       3706.5000   -0.0055851992
       3708.4500    0.0082397852
       3710.3999    0.0034000918
       3712.3501  -0.00024827308
       3714.3000   -0.0054870476
       3716.2500    0.0017045018
       3718.2000    0.0068932045
       3720.1499    0.0087125991
       3722.1001   -0.0063916584
       3724.0500   -0.0079009421
       3726.0000    0.0042250077
       3727.9500     0.010623407
       3729.8999    0.0039569582
       3731.8501    0.0041713985
       3733.8000    0.0083357571
       3735.7500    0.0085444609
       3737.7000    0.0084182164
       3739.6499    0.0082919551
       3741.6001    0.0081656938
       3743.5500    0.0080394335
       3745.5000    0.0079131881
       3747.4500    0.0077869436
       3749.3999    0.0076606828
       3751.3501    0.0075344220
       3753.3000    0.0074081607
       3755.2500    0.0072819162
       3757.2000    0.0071556550
       3759.1499    0.0070294105
       3761.1001    0.0069031334
       3763.0500    0.0067768889
       3765.0000    0.0066506276
       3766.9500    0.0065243831
       3768.8999    0.0063981218
       3770.8501    0.0062718610
       3772.8000    0.0061456002
       3774.7500    0.0060193553
       3776.7000     0.017601108
       3778.6499    0.0058150999
       3780.6001   -0.0066721556
       3782.5500    0.0046986951
       3784.5000    0.0098090013
       3786.4500    0.0093096718
       3788.3999   -0.0020085010
       3790.3501   -0.0020390181
       3792.3000   -0.0022485931
       3794.2500    0.0061558639
       3796.2000     0.011212165
       3798.1499    0.0025819431
       3800.1001   -0.0016954103
       3802.0500     0.012729419
       3804.0000     0.011222444
       3805.9500  -8.3208448e-05
       3807.8999    0.0094986670
       3809.8501     0.021770859
       3811.8000     0.015636502
       3813.7500   -0.0083064325
       3815.7000   -0.0089645218
       3817.6499     0.011810536
       3819.6001    0.0029845783
       3821.5500    0.0030289122
       3823.5000    0.0069579473
       3825.4500    0.0045524049
       3827.3999     0.011449267
       3829.3501     0.014788530
       3831.3000    0.0047977595
       3833.2500   -0.0010135989
       3835.2000    0.0072855442
       3837.1499    0.0079824217
       3839.1001    0.0051201568
       3841.0500   -0.0011897443
       3843.0000     0.010143082
       3844.9500     0.014106816
       3846.8999    0.0050778915
       3848.8501   0.00076472393
       3850.8000    0.0084738610
       3852.7500    0.0042643989
       3854.7000   -0.0017470742
       3856.6499    0.0098338006
       3858.6001  -5.9370279e-05
       3860.5500   0.00052712962
       3862.5000    0.0055418047
       3864.4500    0.0080782501
       3866.3999   -0.0053392588
       3868.3501  -0.00047354074
       3870.3000   0.00033480939
       3872.2500    0.0034728700
       3874.2000    0.0059610438
       3876.1499    0.0047084861
       3878.1001    0.0077289413
       3880.0500    0.0028956146
       3882.0000    0.0073605482
       3883.9500     0.013111908
       3885.8999   -0.0019076051
       3887.8501    0.0031643081
       3889.8000     0.017772747
       3891.7500     0.015129499
       3893.7000    0.0089269467
       3895.6499     0.012783831
       3897.6001    0.0056312182
       3899.5500   -0.0012658796
       3901.5000    0.0070761968
       3903.4500    0.0088092070
       3905.3999     0.022314634
       3907.3501     0.017320396
       3909.3000     0.010099405
       3911.2500    0.0054054633
       3913.2000    0.0057805399
       3915.1499    0.0048513389
       3917.1001    0.0049946993
       3919.0500    0.0023343421
       3921.0000    0.0019842477
       3922.9500    0.0011651363
       3924.8999    0.0078948811
       3926.8501    0.0037664308
       3928.8000  -0.00016432402
       3930.7500    0.0030327952
       3932.7000    0.0069325957
       3934.6499     0.014056403
       3936.6001    0.0078918580
       3938.5500   -0.0010857063
       3940.5000    0.0062930859
       3942.4500    0.0010298362
       3944.3999    0.0025164911
       3946.3501   0.00047026039
       3948.3000    0.0023469261
       3950.2500    0.0037166590
       3952.2000     0.012893668
       3954.1499    0.0084551144
       3956.1001    0.0035982425
       3958.0500    0.0021786066
       3960.0000   -0.0014518541
       3961.9500    0.0042618718
       3963.8999     0.017610317
       3965.8501    0.0070239278
       3967.8000    0.0043628062
       3969.7500    0.0092226891
       3971.7000     0.010335520
       3973.6499     0.013997323
       3975.6001     0.020138314
       3977.5500     0.011349925
       3979.5000    0.0049660816
       3981.4500    0.0025767176
       3983.3999   -0.0055349893
       3985.3501    0.0023882049
       3987.3000     0.010579282
       3989.2500    0.0091387564
       3991.2000     0.016963262
       3993.1499     0.013569280
       3995.1001     0.010399744
       3997.0500    0.0035184112
       3999.0000  -0.00060656521
       4000.9500    0.0064604497
       4002.8999   0.00041789925
       4004.8501    0.0019865450
       4006.8000    0.0077770869
       4008.7500     0.013449466
       4010.7000     0.022458315
       4012.6499     0.015745426
       4014.6001     0.011932465
       4016.5500     0.013365077
       4018.5000    0.0038000685
       4020.4500    0.0021041627
       4022.3999     0.013476125
       4024.3501     0.011850022
       4026.3000     0.013741314
       4028.2500     0.015095651
       4030.2000    0.0099900011
       4032.1499     0.018178800
       4034.1001     0.020068821
       4036.0500     0.013744795
       4038.0000     0.011995971
       4039.9500     0.014439711
       4041.8999     0.016547961
       4043.8501     0.013455687
       4045.8000    0.0046336045
       4047.7500    0.0046248762
       4049.7000    0.0060472526
       4051.6499    0.0061514913
       4053.6001     0.022431111
       4055.5500     0.020176046
       4057.5000     0.011738464
       4059.4500     0.012567799
       4061.3999     0.011064508
       4063.3501     0.014911533
       4065.3000     0.016709594
       4067.2500     0.013778308
       4069.2000    0.0087037580
       4071.1499    0.0078425547
       4073.1001     0.012136767
       4075.0500    0.0068457793
       4077.0000     0.017137283
       4078.9500    0.0059805480
       4080.8999   -0.0023861411
       4082.8501    0.0075133191
       4084.8000     0.018581422
       4086.7500     0.013477236
       4088.7000  -0.00085752900
       4090.6499    0.0039988798
       4092.6001     0.017157916
       4094.5500     0.011247297
       4096.5000     0.010839776
       4098.4502    0.0047140010
       4100.3999    0.0076034088
       4102.3501    0.0098514706
       4104.2998     0.016967662
       4106.2500    0.0012810926
       4108.2002    0.0022182839
       4110.1499    0.0086703133
       4112.1001     0.017614760
       4114.0498     0.011615320
       4116.0000     0.017307300
       4117.9502    0.0075814119
       4119.8999    0.0058737011
       4121.8501     0.016238041
       4123.7998     0.023488909
       4125.7500     0.023938164
       4127.7002     0.019898854
       4129.6499     0.025705058
       4131.6001     0.019570353
       4133.5498     0.011339039
       4135.5000     0.015318908
       4137.4502     0.013738890
       4139.3999     0.016106993
       4141.3501     0.024553280
       4143.2998     0.015189528
       4145.2500    0.0086530605
       4147.2002     0.011854264
       4149.1499    0.0061134361
       4151.1001     0.010030909
       4153.0498     0.011811106
       4155.0000    0.0098747313
       4156.9502    0.0068301251
       4158.8999    0.0074176947
       4160.8501     0.012334265
       4162.7998    0.0097790798
       4164.7500     0.013441634
       4166.7002     0.014684486
       4168.6499    0.0068424516
       4170.6001    0.0050255926
       4172.5498    0.0015040226
       4174.5000     0.010309209
       4176.4502    0.0018048940
       4178.3999    0.0037318817
       4180.3501     0.010444371
       4182.2998    0.0086415159
       4184.2500     0.010052704
       4186.2002     0.016507912
       4188.1499     0.014369953
       4190.1001  -0.00022939494
       4192.0498    0.0011212691
       4194.0000    0.0065557053
       4195.9502    0.0018988407
       4197.8999    0.0022038934
       4199.8501    0.0083682761
       4201.7998    0.0085124057
       4203.7500    0.0073178126
       4205.7002    0.0084230993
       4207.6499    0.0037272354
       4209.6001  -0.00013685701
       4211.5498    0.0064945947
       4213.5000     0.011745202
       4215.4502    0.0084363008
       4217.3999    0.0026577183
       4219.3501    0.0066179680
       4221.2998    0.0092632156
       4223.2500    0.0071080565
       4225.2002    0.0074931318
       4227.1499     0.011518213
       4229.1001     0.010763052
       4231.0498     0.016099751
       4233.0000     0.014310545
       4234.9502     0.014964387
       4236.8999     0.016594304
       4238.8501    0.0070141857
       4240.7998     0.014082904
       4242.7500     0.013735392
       4244.7002    0.0090230349
       4246.6499    0.0086022308
       4248.6001    0.0040168813
       4250.5498    0.0041285036
       4252.5000    0.0092674959
       4254.4502    0.0085647013
       4256.3999     0.012612884
       4258.3501     0.016684849
       4260.2998     0.012284962
       4262.2500    0.0062863957
       4264.2002    0.0051564244
       4266.1499    0.0060190991
       4268.1001    0.0076639485
       4270.0498     0.014975335
       4272.0000    0.0059414310
       4273.9502    0.0064566974
       4275.8999     0.014888150
       4277.8501     0.015103265
       4279.7998     0.013312672
       4281.7500    0.0096056210
       4283.7002    0.0089223525
       4285.6499    0.0076214857
       4287.6001    0.0025457649
       4289.5498    0.0043503447
       4291.5000     0.014028691
       4293.4502     0.015786134
       4295.3999     0.017540261
       4297.3501     0.018340275
       4299.2998     0.011997930
       4301.2500     0.012620310
       4303.2002     0.014128786
       4305.1499    0.0093678618
       4307.1001     0.013879430
       4309.0498     0.011513707
       4311.0000     0.010083355
       4312.9502     0.010209799
       4314.8999    0.0066001066
       4316.8501    0.0092022382
       4318.7998    0.0072380258
       4320.7500     0.011903876
       4322.7002     0.013340432
       4324.6499    0.0072101899
       4326.6001    0.0030405421
       4328.5498    0.0053327726
       4330.5000     0.011787867
       4332.4502    0.0077451044
       4334.3999    0.0030185764
       4336.3501    0.0061423695
       4338.2998     0.011757273
       4340.2500     0.015247499
       4342.2002     0.010071582
       4344.1499    0.0063349041
       4346.1001   0.00089539075
       4348.0498    0.0068880585
       4350.0000     0.014036634
       4351.9502    0.0098636132
       4353.8999    0.0073406012
       4355.8501    0.0065355012
       4357.7998   0.00075653126
       4359.7500    0.0049524084
       4361.7002    0.0072214962
       4363.6499    0.0069007645
       4365.6001     0.013302231
       4367.5498     0.012386602
       4369.5000     0.011635931
       4371.4502    0.0095196245
       4373.3999    0.0058295238
       4375.3501     0.013178163
       4377.2998     0.013105032
       4379.2500     0.013031901
       4381.2002     0.012958770
       4383.1499     0.012885657
       4385.1001     0.012812526
       4387.0498     0.012739395
       4389.0000     0.012666264
       4390.9502     0.012593132
       4392.8999     0.012520020
       4394.8501     0.012446870
       4396.7998     0.012373758
       4398.7500     0.012300626
       4400.7002     0.012227495
       4402.6499     0.012154364
       4404.6001     0.012081233
       4406.5498     0.012008120
       4408.5000     0.011934989
       4410.4502     0.011861839
       4412.3999     0.011788727
       4414.3501    0.0080610868
       4416.2998     0.014656167
       4418.2500     0.016514773
       4420.2002    0.0095267538
       4422.1499    0.0097269816
       4424.1001     0.018404957
       4426.0498     0.015740212
       4428.0000    0.0093561532
       4429.9502     0.015666597
       4431.8999     0.021039806
       4433.8501     0.014546414
       4435.7998    0.0095450580
       4437.7500     0.012774899
       4439.7002     0.011517361
       4441.6499    0.0091088479
       4443.6001     0.012377722
       4445.5498     0.012155415
       4447.5000    0.0087931249
       4449.4502    0.0082027726
       4451.3999    0.0097246449
       4453.3501    0.0098800901
       4455.2998     0.012251172
       4457.2500     0.014439555
       4459.2002    0.0080248229
       4461.1499    0.0042482116
       4463.1001    0.0081438497
       4465.0498    0.0077446224
       4467.0000    0.0096727619
       4468.9502     0.016057540
       4470.8999     0.018174244
       4472.8501     0.017399196
       4474.7998     0.015964856
       4476.7500    0.0064731347
       4478.7002    0.0041066860
       4480.6499     0.013417310
       4482.6001     0.013953411
       4484.5498    0.0080975872
       4486.5000    0.0081392275
       4488.4502    0.0079417406
       4490.3999     0.010775176
       4492.3501     0.015965827
       4494.2998     0.011790582
       4496.2500     0.011247059
       4498.2002     0.014028772
       4500.1499     0.010609381
       4502.1001     0.010466149
       4504.0498     0.012046839
       4506.0000    0.0091314074
       4507.9502     0.010954940
       4509.8999     0.010622225
       4511.8501    0.0083020274
       4513.7998     0.010702997
       4515.7500     0.012852245
       4517.7002     0.015949320
       4519.6499     0.024844192
       4521.6001     0.022328921
       4523.5498     0.013413449
       4525.5000     0.010432636
       4527.4502     0.013164125
       4529.3999     0.014558407
       4531.3501     0.018145312
       4533.2998     0.012092018
       4535.2500     0.012971804
       4537.2002     0.010052314
       4539.1499    0.0046309321
       4541.1001     0.012918797
       4543.0498     0.014456023
       4545.0000     0.010798074
       4546.9502     0.019694900
       4548.8999     0.018393863
       4550.8501     0.014604000
       4552.7998     0.017993428
       4554.7500     0.016746776
       4556.7002     0.016692949
       4558.6499     0.021761935
       4560.6001     0.020225249
       4562.5498     0.023040846
       4564.5000     0.022255044
       4566.4502     0.015452664
       4568.3999     0.016159339
       4570.3501     0.017716624
       4572.2998     0.010308390
       4574.2500     0.012237547
       4576.2002     0.016206168
       4578.1499     0.019617025
       4580.1001     0.019463077
       4582.0498     0.014295674
       4584.0000     0.010198546
       4585.9502     0.014115240
       4587.8999     0.014899913
       4589.8501     0.019506695
       4591.7998     0.016733924
       4593.7500     0.024069468
       4595.7002     0.028544705
       4597.6499     0.019325979
       4599.6001     0.023023281
       4601.5498     0.021950355
       4603.5000     0.017963439
       4605.4502     0.020966090
       4607.3999     0.020960478
       4609.3501     0.013919061
       4611.2998     0.019934537
       4613.2500     0.018792333
       4615.2002     0.016482629
       4617.1499     0.021834631
       4619.1001     0.014575293
       4621.0498     0.020112211
       4623.0000     0.021569006
       4624.9502     0.018876608
       4626.8999     0.017051822
       4628.8501     0.018215679
       4630.7998     0.021630626
       4632.7500     0.019474551
       4634.7002     0.017791398
       4636.6499     0.019252788
       4638.6001     0.020286750
       4640.5498     0.017561428
       4642.5000     0.017990362
       4644.4502     0.018068695
       4646.3999     0.018098179
       4648.3501     0.019109813
       4650.2998     0.022487205
       4652.2500     0.021364808
       4654.2002     0.015060931
       4656.1499     0.019573508
       4658.1001     0.019097110
       4660.0498     0.023265956
       4662.0000     0.020417010
       4663.9502     0.022302317
       4665.8999     0.024579925
       4667.8501     0.016866231
       4669.7998     0.020056155
       4671.7500     0.022288850
       4673.7002     0.017354026
       4675.6499     0.012954415
       4677.6001    0.0095726438
       4679.5498     0.012420168
       4681.5000     0.011738770
       4683.4502     0.016213790
       4685.3999     0.019112250
       4687.3501     0.017226022
       4689.2998     0.017453948
       4691.2500     0.019958906
       4693.2002     0.024348831
       4695.1499     0.018699242
       4697.1001     0.017377730
       4699.0498     0.014601542
       4701.0000     0.018226258
       4702.9502     0.018194705
       4704.8999     0.020736966
       4706.8501     0.016136285
       4708.7998     0.016337156
       4710.7500     0.016712137
       4712.7002     0.013670484
       4714.6499     0.016634891
       4716.6001     0.015689241
       4718.5498     0.017945506
       4720.5000     0.014679202
       4722.4502     0.012047027
       4724.3999     0.010812091
       4726.3501    0.0072863065
       4728.2998     0.013034976
       4730.2500     0.017851517
       4732.2002     0.016288681
       4734.1499     0.017260155
       4736.1001     0.019691829
       4738.0498     0.016694395
       4740.0000     0.018966056
       4741.9502     0.016812466
       4743.8999     0.020385737
       4745.8501     0.016889459
       4747.7998     0.016155496
       4749.7500     0.016087620
       4751.7002     0.018483600
       4753.6499     0.018872570
       4755.6001     0.018234640
       4757.5498     0.017276423
       4759.5000     0.018755404
       4761.4502     0.017608304
       4763.3999     0.016603488
       4765.3501     0.016317492
       4767.2998     0.017827777
       4769.2500     0.019031886
       4771.2002     0.018574543
       4773.1499     0.015928863
       4775.1001     0.017159736
       4777.0498     0.018964531
       4779.0000     0.015420520
       4780.9502     0.012827816
       4782.8999     0.014666195
       4784.8501     0.016071178
       4786.7998     0.014700759
       4788.7500     0.016254542
       4790.7002     0.017318891
       4792.6499     0.018599166
       4794.6001     0.013859101
       4796.5498     0.015407596
       4798.5000     0.017646847
       4800.4502     0.013766622
       4802.3999     0.015910709
       4804.3501     0.014730955
       4806.2998     0.011456393
       4808.2500     0.016767155
       4810.2002     0.014531154
       4812.1499     0.010251055
       4814.1001    0.0099874297
       4816.0498    0.0035632947
       4818.0000     0.010500820
       4819.9502     0.012017511
       4821.8999     0.010446676
       4823.8501     0.013433736
       4825.7998     0.012410115
       4827.7500     0.014703554
       4829.7002     0.014375290
       4831.6499     0.014146899
       4833.6001     0.022787232
       4835.5498     0.016980339
       4837.5000     0.014612999
       4839.4502     0.022309931
       4841.3999     0.015658963
       4843.3501     0.013784288
       4845.2998     0.014812720
       4847.2500     0.012593752
       4849.2002     0.020152921
       4851.1499     0.018311707
       4853.1001     0.014499394
       4855.0498     0.014269637
       4857.0000     0.014262506
       4858.9502     0.016208155
       4860.8999    0.0085674496
       4862.8501     0.010352490
       4864.7998     0.015652375
       4866.7500     0.015573619
       4868.7002     0.020368749
       4870.6499     0.015136599
       4872.6001     0.012288325
       4874.5498     0.016432829
       4876.5000     0.018153105
       4878.4502     0.018048473
       4880.3999     0.017943868
       4882.3501     0.017839236
       4884.2998     0.017734604
       4886.2500     0.017629972
       4888.2002     0.017525341
       4890.1499     0.017420735
       4892.1001     0.017316077
       4894.0498     0.017211471
       4896.0000     0.017106840
       4897.9502     0.017002208
       4899.8999     0.016897576
       4901.8501     0.016792944
       4903.7998     0.016688339
       4905.7500     0.016583707
       4907.7002     0.016479049
       4909.6499     0.016374443
       4911.6001     0.016269812
       4913.5498     0.016165206
       4915.5000     0.014492001
       4917.4502     0.016745595
       4919.3999     0.016987832
       4921.3501     0.016410254
       4923.2998     0.011918643
       4925.2500     0.013394712
       4927.2002     0.020760600
       4929.1499     0.020038528
       4931.1001     0.020908110
       4933.0498     0.015883643
       4935.0000     0.017269898
       4936.9502     0.018272819
       4938.8999     0.020893795
       4940.8501     0.017847233
       4942.7998     0.021906801
       4944.7500     0.019741703
       4946.7002     0.018454975
       4948.6499     0.016135283
       4950.6001     0.023845540
       4952.5498     0.018285684
       4954.5000     0.018595792
       4956.4502     0.016869245
       4958.3999     0.019122178
       4960.3501     0.019641966
       4962.2998     0.017032448
       4964.2500     0.015165433
       4966.2002     0.024057178
       4968.1499     0.027735513
       4970.1001     0.024786152
       4972.0498     0.020464921
       4974.0000     0.018975606
       4975.9502     0.019207342
       4977.8999     0.019439017
       4979.8501     0.019670753
       4981.7998     0.019902488
       4983.7500     0.020134222
       4985.7002     0.020365957
       4987.6499     0.020597633
       4989.6001     0.020829428
       4991.5498     0.021061104
       4993.5000     0.021292839
       4995.4502     0.021524575
       4997.3999     0.021756308
       4999.3501     0.021988044
       5001.2998     0.022219719
       5003.2500     0.022451455
       5005.2002     0.022683248
       5007.1499     0.022914926
       5009.1001     0.023146659
       5011.0498     0.023378337
       5013.0000     0.023610130
       5014.9502     0.023111124
       5016.8999     0.018910902
       5018.8501     0.019484449
       5020.7998     0.025409909
       5022.7500     0.017591700
       5024.7002     0.018113701
       5026.6499     0.018635569
       5028.6001     0.019157570
       5030.5498     0.019679569
       5032.5000     0.020201569
       5034.4502     0.020723570
       5036.3999     0.021245439
       5038.3501     0.021767572
       5040.2998     0.022289440
       5042.2500     0.022811439
       5044.2002     0.023333440
       5046.1499     0.023855440
       5048.1001     0.024377441
       5050.0498     0.024899310
       5052.0000     0.025421310
       5053.9502     0.025943443
       5055.8999     0.026465312
       5057.8501     0.026987310
       5059.7998     0.027509179
       5061.7500     0.028031180
       5063.7002     0.023804655
       5065.6499     0.017158059
       5067.6001     0.017063685
       5069.5498     0.019245634
       5071.5000     0.018296417
       5073.4502     0.028042313
       5075.3999     0.025366677
       5077.3501     0.019823721
       5079.2998     0.019997731
       5081.2500     0.023213493
       5083.2002     0.024592634
       5085.1499     0.017621502
       5087.1001     0.017432097
       5089.0498     0.018129136
       5091.0000     0.017067898
       5092.9502     0.016266851
       5094.8999     0.018776217
       5096.8501     0.015171609
       5098.7998     0.022300394
       5100.7500     0.020503990
       5102.7002     0.022313215
       5104.6499     0.020507550
       5106.6001     0.020550614
       5108.5498     0.018762607
       5110.5000     0.017557919
       5112.4502     0.020529345
       5114.3999     0.022731578
       5116.3501     0.018074812
       5118.2998     0.017538643
       5120.2500     0.017997202
       5122.2002     0.020413117
       5124.1499     0.020666797
       5126.1001     0.020629238
       5128.0498     0.021070762
       5130.0000     0.020057209
       5131.9502     0.025204631
       5133.8999     0.021517795
       5135.8501     0.019139769
       5137.7998     0.023181591
       5139.7500     0.024519278
       5141.7002     0.023598477
       5143.6499     0.020513358
       5145.6001     0.025477657
       5147.5498     0.025513390
       5149.5000     0.020954413
       5151.4502     0.021462368
       5153.3999     0.026162090
       5155.3501     0.027836442
       5157.2998     0.025363572
       5159.2500     0.026416292
       5161.2002     0.020723514
       5163.1499     0.023083858
       5165.1001     0.024483250
       5167.0498     0.022803228
       5169.0000     0.024377700
       5170.9502     0.027329480
       5172.8999     0.027741486
       5174.8501     0.023463437
       5176.7998     0.023734186
       5178.7500     0.024809910
       5180.7002     0.027965873
       5182.6499     0.026964346
       5184.6001     0.023139821
       5186.5498     0.029639069
       5188.5000     0.030760530
       5190.4502     0.025370693
       5192.3999     0.026379442
       5194.3501     0.025123267
